estimatedX,estimatedY
61.0419,48.3531
27.3100,3.6487
29.0612,4.3092
30.8274,4.4108
32.2475,4.9185
33.8161,4.8659
32.5699,6.3172
33.8006,6.0499
34.9789,5.4711
35.8028,5.0212
35.3722,4.2287
36.0807,3.9691
38.0360,1.5551
34.4447,1.7243
35.6357,0.2384
35.9568,-1.2736
34.9090,-1.7262
33.2705,-1.2029
32.6441,-1.1070
31.1516,-0.2328
30.3245,-1.0398
29.2228,-2.7599
26.5237,-0.9988
25.3340,-3.8872
23.8711,-5.0648
22.1942,-5.6127
19.8911,-5.6083
14.4745,-3.0229
11.5105,-1.6499
8.4210,-2.3304
5.4482,-1.9075
2.9829,-1.4017
0.3142,-1.1135
-1.0347,-0.4678
-1.7950,0.8236
-4.0205,1.3388
-3.7227,1.9298
-4.2565,1.6032
-5.3108,2.5320
-7.1491,2.8285
-8.7334,2.7373
-8.9675,3.0290
-8.6421,3.2511
-5.6732,2.2590
-5.9176,1.5242
-7.2577,1.8040
-7.1655,2.9603
-4.9505,2.6167
-3.8071,1.5939
-2.8960,1.4604
-1.2059,1.4156
-0.5599,1.9994
0.1216,1.2523
-1.2627,2.8614
0.6041,3.0600
2.8934,2.6506
3.1330,2.1185
3.4297,2.2206
3.8008,0.6428
2.6205,0.6823
3.6320,0.0770
2.1571,0.5390
1.1950,0.6202
1.8246,0.0814
1.7287,0.1021
1.1557,0.6686
1.5581,2.1164
2.4647,2.3323
1.9219,1.1994
5.3364,0.5310
2.9317,1.5227
3.7916,1.5680
2.1561,2.4362
3.5806,1.2968
2.6765,0.9664
0.6679,1.1494
0.0736,2.0054
-2.6619,3.2538
-3.7412,2.1479
-2.5483,3.5627
-0.3075,1.9351
-0.5383,2.6720
-0.6040,3.5428
-2.2848,4.3224
-0.3420,3.5417
-0.4018,3.0016
-0.8870,3.1883
-0.1976,2.9533
1.4175,4.0351
2.6988,4.6289
2.7836,5.1813
2.7004,5.0485
0.9075,3.8680
