estimatedX,estimatedY
10.9017,24.6883
16.2864,10.1423
15.9492,9.1955
14.0217,6.7435
13.1918,6.6962
13.0465,5.7204
12.6604,4.4149
11.7341,2.9377
11.0708,2.0493
8.3407,1.1813
7.2090,0.5746
5.5605,-0.4163
2.3880,-1.5669
0.5083,-3.6606
-0.7400,-3.4677
-2.0522,-4.0073
-0.9847,-2.4009
-0.6813,-3.1849
0.0477,-3.6872
-0.4972,-3.1802
-0.7231,-3.0043
-1.4137,-2.7804
-1.3694,-1.3265
-1.9475,-1.1765
-2.0331,-1.2224
0.7911,-2.3950
0.8878,-2.4046
0.5098,-0.8118
1.0257,-0.5481
1.5526,-0.8349
0.5063,-1.4975
1.6579,-0.4424
2.0189,0.2982
0.6012,0.9786
0.3439,2.0990
-0.2273,0.8578
-0.2400,0.6801
-1.1580,1.7605
-0.9640,1.3183
-1.1612,0.3173
-1.5229,1.7042
-1.1326,0.4927
-1.5429,0.3975
-1.7772,2.4165
-2.2127,1.4410
-2.9492,1.8610
-1.7667,3.3238
-1.5427,1.1022
-0.9718,1.2619
-1.0425,2.7405
0.3821,1.9999
-2.1964,2.0474
0.2725,2.1304
0.8289,3.0923
2.8621,3.0138
4.1593,1.2481
1.3021,2.2686
1.7926,1.4064
1.2397,1.6007
1.0859,1.2303
1.4981,1.4710
-0.3459,1.6355
-0.5460,2.0161
-0.1040,2.1863
2.1016,1.0389
2.2483,0.7201
3.4169,2.3777
3.2479,3.2752
3.7030,2.3874
4.4976,3.2856
5.3481,2.8153
5.0349,2.7510
1.0929,3.7215
0.5615,3.2273
-0.7371,3.6196
-0.6951,4.1479
0.1168,3.9789
-1.9403,5.8173
-1.6377,6.0772
1.7112,4.0771
1.1154,4.4083
1.0362,4.0596
1.0744,5.0260
1.3647,6.2281
1.5932,6.3328
1.5332,7.1215
0.5556,4.5858
1.1995,4.1952
0.8405,2.4385
0.6280,0.8641
1.5545,2.0953
2.4942,1.7610
3.0793,2.2870
4.3740,1.2731
2.2975,2.0713
1.8845,2.2826
2.6939,3.0031
2.3193,3.6892
0.9531,3.2316
2.6329,1.8228
2.2678,1.9615
2.9421,2.8018
3.1880,2.7455
3.8359,3.2086
1.9936,3.0821
0.9853,3.8534
3.0191,4.7307
2.9149,4.7674
2.3094,4.4078
1.9167,3.7988
3.0973,3.8532
2.1481,3.6606
1.0900,2.7238
1.7622,1.7995
2.7216,1.1133
4.0591,-0.6232
1.0753,3.6339
2.1602,2.5877
1.6419,4.5811
4.1817,5.6924
4.8793,6.0410
5.1083,6.6468
4.9643,5.8356
2.4506,8.0522
2.5448,8.0743
1.4089,7.9891
0.5867,7.9530
1.8578,5.9480
2.1943,5.6221
3.2086,4.9925
3.7278,5.1662
3.5628,4.7860
3.9601,5.7569
2.7449,4.8768
3.2432,4.4197
3.2742,5.3355
4.2386,4.4060
4.8233,4.1750
7.2638,4.0887
11.6392,1.5212
10.8631,1.5425
5.6324,2.9470
5.5731,3.0673
3.9300,3.9360
3.2277,4.6749
3.2752,4.7587
3.5625,5.6225
4.2311,6.2165
3.8079,5.7814
3.3849,6.2300
4.8152,6.7685
5.6042,7.5366
5.2293,7.5656
5.2555,7.4929
6.0904,8.5990
6.1135,7.7199
6.5059,7.1359
6.6908,6.6930
5.0358,7.2908
1.6392,8.8111
1.8513,7.3259
2.2890,8.0013
2.4457,6.6880
3.9130,6.9620
4.9162,6.6174
5.1153,8.6752
5.2214,7.8368
7.4469,8.3869
3.8612,7.6441
3.4024,7.6810
2.9873,7.3166
4.2521,8.4027
4.3768,8.1132
4.1592,7.8318
4.4542,8.4475
5.3170,8.0013
4.4853,7.7554
4.7550,8.1941
5.3619,8.9824
6.0726,9.9151
5.9264,9.5302
5.8458,8.0260
6.6705,8.1420
5.1468,10.2507
5.1792,8.3828
5.3092,7.0142
5.1392,6.3346
4.1071,5.5039
4.6881,5.7404
5.5761,6.1984
5.5259,6.5669
6.2518,10.3806
6.4158,10.0282
6.3385,8.9356
6.8971,9.0587
5.5999,8.8523
6.0073,9.1585
5.8303,9.0518
5.6514,8.7030
4.7126,8.9057
5.0129,8.1196
4.7357,8.4712
4.5511,8.7425
5.1456,10.7670
7.2592,9.2492
6.7814,9.2369
6.6132,10.1004
6.0541,7.0935
6.4574,6.0362
4.2320,7.0007
5.2054,6.6905
5.8911,6.4974
7.6228,5.6427
8.4027,6.6417
8.0684,6.6739
7.1751,7.2514
6.1412,8.5843
6.0231,7.2434
5.8660,7.2296
5.8331,8.8476
6.2868,9.0705
6.3247,8.4856
3.4358,8.1984
5.8389,7.4213
5.7242,8.4416
5.6759,8.2163
5.6625,8.5184
6.0115,8.6422
7.2000,8.3449
6.1178,7.9669
6.3719,8.6897
6.2595,7.6514
8.3976,6.4096
8.9519,5.8288
8.3838,5.6163
8.8666,6.1435
6.7799,6.9475
6.4156,7.4196
6.7317,8.7736
7.1161,9.9605
6.1030,8.9676
6.1996,8.9039
5.4993,8.5929
5.2476,8.3141
4.4243,8.1613
3.7205,8.5271
4.6786,7.8353
6.8995,8.4979
5.7460,7.7891
5.2086,7.3920
5.3223,7.3851
5.9661,7.0676
6.7587,7.6718
5.6319,7.8148
5.3628,7.9337
5.0487,7.7830
6.7571,8.4843
8.2859,8.2410
8.3616,7.6014
8.3776,5.9742
9.8528,6.3158
6.8713,5.6762
6.9837,6.3510
7.4612,6.6861
9.3245,6.3948
9.6305,7.6699
9.2788,6.9163
8.8410,6.5108
7.4590,6.7045
7.2531,6.1318
6.7882,5.6289
6.9298,5.4896
7.5639,5.7783
7.4571,5.7282
6.6159,5.7213
5.3600,4.6526
3.4933,4.4074
5.1599,5.1263
6.5008,5.6667
7.0254,6.5269
6.2434,6.8319
7.0472,7.8689
7.6799,9.0051
7.6227,10.0180
7.4078,10.2906
7.5057,10.0127
6.4373,9.6796
6.7224,9.7718
7.1207,10.2717
9.1306,7.5013
8.1307,7.7087
9.3412,8.0432
9.4821,8.5634
9.2225,8.0997
9.4635,8.7432
8.9562,8.2017
