estimatedX,estimatedY
54.7126,2.6495
55.0743,4.1390
55.6071,6.9484
56.0180,9.8093
58.0065,10.7712
58.6443,13.7675
60.9498,14.5325
62.4663,18.8976
64.2410,22.5420
65.0622,24.9905
66.5374,26.8826
68.7766,27.7628
68.6700,29.9966
72.3383,33.2902
73.7633,35.1171
77.2003,38.5713
80.5375,42.0017
81.4909,43.9091
82.0331,46.0592
83.7465,50.1081
83.9970,52.2318
86.8703,54.5233
87.2568,56.0727
87.4207,58.3840
88.5046,60.4052
89.7296,65.3386
90.1369,69.3054
92.0766,72.8483
91.9759,73.3332
90.9200,74.9799
92.1875,75.4446
93.9284,78.9845
93.3293,79.8639
96.1008,80.7193
93.9785,81.6833
93.4645,82.4023
92.4043,84.7037
91.0582,87.9228
91.6012,91.1741
92.4413,92.2628
90.5618,92.8143
93.0510,94.4558
91.8614,95.2578
91.4503,99.0866
90.1017,101.7645
88.9675,101.8559
90.1530,103.3923
87.6861,103.2039
85.9073,103.1701
84.7464,102.9280
83.3331,102.8895
82.2603,105.8126
78.7661,104.2215
77.0586,104.7503
73.7824,107.2775
72.0113,107.8936
69.2638,107.9858
66.4074,109.1926
63.1783,108.5988
59.7217,110.8314
57.1284,113.7449
53.4687,113.4890
52.4269,114.2180
49.3858,116.7068
44.6415,116.3814
40.5273,118.7415
36.6957,117.0969
34.5401,116.1984
31.4497,118.1826
29.3025,119.7832
25.4090,118.1126
21.6939,117.1912
18.2440,118.2929
15.8965,116.3539
13.4753,114.3212
10.6726,112.4122
8.2114,110.3977
3.9033,107.8172
0.3314,107.9191
-2.4002,106.1876
-5.4118,106.9612
-10.3054,105.4780
-14.5024,106.0585
-18.8738,105.8469
-24.5422,102.3431
-28.3708,99.7068
-34.2381,96.8896
-39.2769,94.8512
-41.4614,91.8138
-45.1716,88.8631
-48.2058,86.7412
-52.7367,84.1303
-56.4643,81.8787
-59.6008,79.6366
-62.9375,76.1163
-66.7051,73.0820
-70.6220,68.9637
-74.5967,65.9419
-78.7447,63.3003
-82.4037,60.6759
-86.3674,58.3056
-89.8694,55.5674
-93.4770,52.4042
-97.1235,49.9527
-100.9245,46.7649
-104.3498,43.7761
-107.6462,41.5118
-110.5151,39.5796
-113.4926,37.1131
-116.2790,35.2039
-119.2601,33.7202
-121.8529,32.4313
-123.7633,29.9862
-125.2989,28.8379
-127.3930,27.3355
-129.5036,25.5166
-131.2317,23.4935
-132.6751,21.0250
-134.0693,19.7060
-135.3911,18.9594
-137.3072,17.2969
-138.8819,15.4953
-139.8526,15.1182
-140.9742,13.3581
-142.3498,12.0609
-143.7618,10.9628
-145.3413,10.0523
-146.5631,9.9152
-147.4378,9.0546
-148.1105,8.1278
-149.0291,8.6215
-149.4654,9.1787
-150.1516,7.9193
-149.4942,5.2121
-149.1236,3.9376
-148.0995,2.2708
-147.6294,1.7681
-147.2739,0.4733
-146.6147,0.6144
-145.6990,-0.4714
-144.5562,-1.2362
-143.3960,-1.5988
-142.6601,-2.7285
-141.6322,-3.3926
-140.2451,-4.9816
-139.2483,-5.7002
-137.8398,-6.2173
-137.0156,-5.8160
-136.6473,-5.9866
-135.2393,-7.3739
-134.3927,-6.8667
-133.4437,-6.5034
-132.1899,-5.5819
-131.7229,-5.6547
-130.8801,-5.4162
-130.0177,-4.9625
-127.9514,-5.0945
-126.5482,-5.3360
-125.4069,-4.9739
-123.5495,-5.5002
-122.5227,-4.8418
-121.2827,-3.9978
-120.0136,-3.2190
-118.9372,-2.4883
-117.8168,-1.0819
-116.5144,-0.9425
-115.4925,0.2094
-114.4995,1.3255
-113.7247,2.3256
-112.7529,2.5510
-111.4228,2.4475
-110.1213,2.6954
-108.8072,2.6935
-107.3062,2.8693
-105.3500,3.2690
-103.4057,3.5119
-100.7210,3.4731
-99.1404,4.2512
-97.0832,4.3143
-95.4922,4.2869
-93.3809,3.1923
-91.7001,3.2141
-89.6266,3.6201
-87.9641,3.4450
-86.1386,2.7220
-84.3450,2.9968
-81.7653,2.8086
-79.4300,2.6909
-77.6165,2.5381
-75.9857,2.6693
-73.9347,3.1137
-72.3471,3.0651
-71.0862,3.1415
-69.0940,1.1046
-67.1655,0.3626
-65.3436,0.5517
-62.9074,-0.2120
-60.2672,0.2675
-57.7065,0.3245
-55.0585,0.2877
-51.8149,0.2142
-48.6034,0.1945
-44.7229,-0.0314
-41.1521,0.1101
-38.0902,0.8885
-34.4785,1.3071
-31.1529,1.8861
-27.3718,1.6931
-23.5744,1.5006
-19.9984,1.2914
-16.3013,1.4627
-12.2018,1.8533
-7.9035,2.2225
-3.5102,2.5302
-1.2667,4.8920
1.5564,5.3424
4.1910,5.6638
6.8053,6.4100
8.4339,7.5658
9.2139,7.2455
10.3071,8.4708
10.6700,8.4594
11.2875,8.2050
11.7952,8.5120
12.5457,10.1225
12.1803,8.2238
12.3205,9.2945
12.6874,10.3079
13.0320,13.5200
13.1962,8.5739
13.4891,7.6374
13.4911,8.3428
13.0505,7.9725
12.3178,7.3546
12.1085,6.8937
11.8316,6.6450
11.6966,6.1769
12.4025,7.4400
12.0251,6.2304
13.5829,10.2956
11.9201,4.1940
11.2968,3.5316
11.1277,4.0127
10.3660,4.0957
9.5341,4.9039
9.1667,5.1616
8.5897,5.6813
8.6226,6.7924
7.7822,8.3424
7.3236,7.8862
7.0124,7.5853
6.2798,8.0341
6.7415,7.6750
6.0778,8.2778
6.7251,8.1168
6.7363,8.3966
7.0239,7.8651
7.3818,7.8573
6.9786,9.4747
7.4762,9.3713
7.6627,8.7787
6.5551,7.7797
7.2397,7.1365
7.2611,8.1327
7.5711,7.5224
7.6300,7.6442
7.2810,7.3753
7.6090,7.0613
8.7132,7.5113
9.0064,7.8126
8.8661,8.5673
8.5766,6.9602
8.2629,6.7544
7.8054,7.1579
8.1877,6.7941
7.9055,6.4194
8.3131,6.3361
7.9979,5.8877
7.9050,5.1601
7.3554,6.6826
6.7270,7.3752
7.3280,7.1675
7.2003,5.1982
7.9298,7.1598
8.7677,5.3612
8.2730,5.2651
8.5988,5.6704
7.9280,6.9618
8.0180,7.0699
8.1719,5.9543
8.4593,6.2736
8.5783,6.4117
8.8680,6.5520
8.4748,5.4773
9.2047,5.1580
9.2675,4.6492
9.4388,5.7579
9.5722,7.1105
8.6228,7.4437
8.9041,7.8960
8.9509,8.3494
9.0613,7.8096
8.6733,7.4543
9.4754,6.8562
9.6134,6.1313
8.9022,6.4344
8.1776,7.7239
9.2611,6.3339
9.7363,7.4800
8.6472,6.0150
9.0060,5.8293
8.9010,6.3048
8.3794,6.3666
9.3660,6.3783
9.2410,6.5836
8.6826,6.2089
8.3496,6.6648
8.9987,7.5729
8.4552,7.4724
9.1231,7.1671
9.2223,6.8077
9.3341,6.2016
9.6564,5.2755
10.0358,4.5473
10.1040,6.6496
10.3538,6.8595
10.0984,7.7260
9.8403,7.5891
10.5149,6.4541
9.1869,6.8070
9.6088,6.2312
9.4271,6.3798
9.3230,5.1005
9.4837,5.4002
10.6772,4.2067
10.3185,3.6418
10.6486,3.1832
10.0177,4.2368
9.5552,4.4197
9.3809,4.6877
10.1585,4.5716
9.8870,4.3039
9.8956,4.9458
10.6664,5.8433
10.1210,5.9962
10.4919,5.8111
10.6209,6.2070
10.5140,6.7463
10.3281,5.4396
10.2152,5.1198
10.0080,5.8530
10.1109,4.9142
9.8747,5.2151
10.6116,4.8446
11.3026,5.3139
11.0104,5.6857
10.8628,5.3347
10.3113,4.7438
10.2946,3.3985
10.6976,3.1396
10.6798,4.3713
11.3053,4.6831
11.8901,4.0473
11.9687,4.0343
12.4474,4.2780
11.4769,5.0172
11.6179,5.2554
10.6259,5.6927
12.4261,5.2064
11.4391,4.8719
10.9005,4.2166
11.5775,4.6446
12.1404,4.8358
12.2354,4.7941
11.8757,4.2799
10.9379,4.5713
11.2671,4.0069
12.5434,3.9042
11.8933,3.8198
11.0426,3.2053
10.7787,1.7669
10.5498,3.5524
11.4985,4.1459
12.0463,3.6105
12.1827,4.8835
12.0603,4.8300
11.1818,4.5078
10.5377,4.9768
10.8296,3.6516
11.5496,3.0103
11.9951,2.6288
11.5755,4.4760
12.2990,4.7519
11.7647,4.9969
12.1220,4.6314
11.7008,4.0441
11.8395,3.0273
12.0636,3.4942
11.2409,5.0834
12.1771,6.4822
12.0015,6.7330
12.3463,5.0064
13.2834,5.2885
13.1305,3.8298
13.2221,4.5365
12.7306,3.4567
12.1394,4.0352
11.7686,3.1698
11.5330,2.4548
11.2435,3.2357
10.9495,2.2556
10.9363,1.0091
11.9358,2.4893
11.6751,1.7040
12.1635,2.2011
12.2691,2.5444
12.6665,3.1624
13.6557,3.4223
13.3546,3.9017
13.5997,2.2143
14.0945,3.0470
14.2470,4.1862
13.5739,3.8138
12.6000,4.7632
12.9317,3.7857
12.3891,2.5465
12.2895,1.6359
12.5236,2.5979
12.4652,2.1461
13.3050,2.6765
13.5312,1.9844
13.4915,2.7672
12.8301,2.3102
13.2915,3.1188
13.1486,2.6166
13.4143,3.3578
13.0914,3.2864
14.2776,2.4744
13.3500,1.0088
12.1441,1.2302
14.1801,2.4990
14.1697,2.3679
13.1957,1.5821
13.1508,0.4989
12.1926,-1.0826
12.5858,-0.7004
12.4416,-0.5367
13.0414,1.7722
13.7838,1.6981
14.0864,2.7035
14.2018,2.9867
14.7908,4.5950
15.1723,4.9200
14.8305,4.6822
14.7237,5.3680
14.2811,2.8782
14.7634,2.9560
14.9097,2.9349
13.3701,2.8555
13.4903,4.1336
13.3573,3.3964
14.7723,2.2850
15.4358,1.7325
14.6536,1.2599
14.5802,1.5265
14.1616,2.9669
14.3799,3.4156
14.5469,3.5296
14.9649,3.3941
14.4938,3.1576
15.1138,3.9548
15.5505,4.2648
14.5244,3.6812
14.2374,3.7121
13.6332,3.2139
13.5357,3.8186
14.6216,3.9027
14.9333,3.0986
15.3019,3.7254
14.9267,3.1689
14.9624,2.5337
14.6166,1.8827
14.3639,3.5706
14.7711,2.1635
14.6069,4.2906
14.4046,3.7213
15.2753,3.8273
15.2598,3.1714
14.5608,2.6729
14.6718,2.5619
16.1276,2.3727
15.8773,2.6016
15.1875,2.0421
15.1714,2.2092
14.9494,2.4393
14.5837,2.8548
14.3065,2.6246
14.3955,2.8937
14.6966,2.0732
15.1644,0.8892
14.4307,0.5203
14.9392,-0.1061
15.4738,0.3796
15.7841,-0.0128
15.8938,2.3347
15.6457,1.4460
16.0795,1.0447
16.4208,1.3357
16.6418,0.5871
16.0788,1.6019
16.1233,1.8764
16.0164,1.6018
15.1945,1.2644
15.9462,1.3160
16.3320,2.4626
15.7593,2.1224
15.1527,1.4936
15.4984,2.8320
15.5644,4.6957
15.0223,3.0828
16.0588,3.6433
15.7240,5.6075
16.0863,4.7417
16.0534,3.8346
15.6885,3.3671
15.6056,2.6851
15.9448,1.6083
15.8486,3.5463
15.7704,3.3636
16.5602,4.5161
17.2061,5.5047
17.1273,4.4438
17.0557,4.1538
16.9917,3.1866
16.7993,2.6502
17.1838,3.1729
16.9425,4.5982
16.0962,3.5178
16.9488,4.0876
16.8651,3.9081
16.5226,3.4606
16.8822,2.9297
18.0351,2.1928
17.8125,2.7022
16.6597,2.7027
16.6145,3.1223
16.4460,3.2358
16.9926,3.6751
16.8583,3.2085
16.3588,4.0206
17.0735,3.4939
16.8053,3.2106
16.6321,3.0745
17.3361,4.3720
17.6665,4.3419
17.6987,5.1249
16.9507,3.3975
16.2996,2.6141
16.6414,3.8285
16.5172,4.3618
16.6381,5.2699
17.9137,4.6781
18.4193,3.6922
18.4045,5.9523
18.4154,6.5363
18.1017,5.4047
17.5664,5.5221
17.3416,4.3026
17.0768,4.7823
16.7661,4.5681
17.0087,4.0718
16.9691,3.7933
17.3023,4.0144
17.7055,4.1609
18.0366,4.8100
18.2299,5.4440
17.8620,5.8106
18.1373,5.6332
18.5929,4.5636
18.0351,5.4890
18.0830,5.7277
18.3165,6.0806
19.0878,6.3669
18.5186,6.3023
18.4643,6.2747
18.3873,5.9739
18.2918,6.1103
18.3665,5.7383
18.4567,4.5628
18.2687,4.1154
18.5873,4.8721
20.5080,6.7631
20.5443,7.7164
19.8205,7.5980
19.0475,6.9609
18.1781,6.1704
18.1777,6.2300
17.9755,7.2986
19.2201,7.3259
19.5390,7.5733
18.9845,6.0718
18.1785,6.4115
18.2535,6.3546
18.7804,6.4896
18.0346,5.4239
18.9177,7.3320
19.0630,7.1112
18.9516,8.0723
19.4583,7.9083
19.6702,7.7514
20.0334,7.8569
19.3261,7.1231
19.4513,6.8449
19.9815,6.0505
19.0656,7.2264
19.0452,7.4051
18.2296,7.6000
19.2345,6.0854
19.4598,7.2221
19.8482,8.4587
19.7918,8.2008
19.8469,8.4603
21.5410,8.6192
21.0479,8.9689
21.3166,9.2317
20.8593,9.1692
19.7679,8.2958
19.0962,8.2969
19.4892,8.4531
20.6263,9.1551
21.4364,8.8307
21.5435,9.2961
20.7755,9.4301
20.3790,9.9556
20.0945,9.9110
20.2807,9.4636
19.7880,9.6597
19.8562,9.9879
20.3710,9.3394
21.2811,9.5793
21.5882,9.4063
21.1519,9.6250
21.0588,9.6778
21.2076,9.6275
20.9922,9.4863
20.8444,9.9198
19.7287,7.2591
19.5305,8.0320
18.6126,8.2673
18.8791,9.0475
18.6845,8.7969
19.6177,9.2303
19.7212,9.6888
20.0303,9.5266
20.6900,9.7340
21.0820,9.5873
21.1469,10.5145
21.4530,10.4234
22.4827,10.1828
20.0554,10.2672
19.3690,9.8061
19.9602,10.3231
21.0649,11.0137
21.3010,11.5545
21.4317,10.6262
21.0117,10.0669
20.6570,9.9832
19.7339,10.0637
20.4105,10.3096
21.6791,11.6266
22.2854,11.3687
22.4039,11.5866
22.4546,11.9528
21.8068,11.1657
22.8203,11.8538
22.9784,12.1284
22.4005,12.4135
21.3495,11.9383
21.3135,11.6889
21.3901,11.2251
22.3507,12.3294
22.1293,12.9501
22.1918,12.9248
21.6676,11.8845
21.3205,12.0317
21.2020,12.2233
21.3591,11.2277
21.7618,11.1363
21.9187,12.5239
22.3748,12.8687
22.0404,12.5955
22.3239,12.8127
22.9941,14.0357
21.7651,13.1462
21.7712,13.1438
21.9045,13.2890
20.9984,12.6413
21.7204,13.0748
21.7572,12.2018
22.5170,12.0784
22.0819,12.5294
21.5428,12.6055
22.3934,12.9649
22.8945,14.4075
22.3155,13.3862
21.0869,13.5519
20.7195,12.8206
21.4109,12.6841
21.7937,12.0839
21.4597,11.8986
22.9224,13.3381
22.4581,12.9769
22.5170,12.2529
22.0395,12.3110
22.0519,12.6352
22.1559,12.9926
22.0701,12.8631
22.5484,13.7862
24.0322,14.2358
23.1280,14.3961
23.0820,14.6225
23.2026,15.1611
23.8843,15.9741
21.9221,14.7850
21.5436,15.0946
22.4958,15.2441
24.0308,15.1036
22.8993,14.8424
23.6261,15.5735
22.8932,15.1791
22.4811,14.8231
23.2478,13.7421
22.9891,14.0042
21.9355,14.1972
20.8695,14.9168
21.9012,15.3498
21.5995,15.7495
22.6833,15.3692
23.9238,14.3992
24.7350,14.3713
23.9363,15.1055
23.0534,14.8190
24.1558,16.0818
23.4854,15.8190
22.5279,15.0343
23.3474,16.1063
23.3825,16.7276
24.7187,15.6903
25.1607,16.4783
26.3967,16.4546
26.0534,16.3623
24.7440,16.5262
24.8301,15.7484
24.9847,15.8042
24.2889,15.3613
22.3655,15.8191
22.6428,16.0453
23.7326,16.3124
23.5560,15.8834
23.8105,15.1925
24.7302,16.7580
24.0105,17.8973
24.1868,17.2701
24.7459,17.1580
24.3741,16.9029
25.3794,17.1276
25.0737,17.2904
25.5410,17.2397
25.3963,16.9344
24.8480,16.3530
24.0896,16.7018
23.6471,16.4543
23.9566,17.9947
24.2359,16.5170
24.4178,16.1312
24.6196,16.4929
24.1902,16.0612
23.6497,16.0485
25.8298,16.1477
26.0169,16.8212
23.2521,16.6201
23.2974,16.8423
23.7053,17.0229
24.0900,17.0109
26.5329,16.3897
25.3623,16.0282
26.0450,17.1777
25.0877,17.6987
24.9956,17.8007
24.3193,18.4024
24.6191,18.0508
25.1805,16.9709
26.0659,17.6296
24.8433,17.4873
25.1537,17.9899
23.7708,16.8215
23.5426,17.1568
23.7786,16.8628
24.2834,16.9422
25.5493,18.1793
25.8355,17.5507
26.8128,17.5509
27.9062,18.7521
27.7674,17.5537
27.2467,17.7962
26.9867,18.1560
26.4327,17.6115
25.4637,17.0419
25.0697,17.9698
24.2245,17.4596
25.0437,17.4202
27.0339,17.0312
26.7604,17.6602
28.1730,18.0056
26.8398,18.2476
26.3874,18.2397
26.6648,17.8888
27.1339,18.9050
27.1317,19.2524
26.0274,19.2505
26.8262,17.9909
27.7010,17.8355
26.4812,17.6496
26.3855,18.7773
25.7815,18.3389
25.7547,18.2637
26.5838,19.0491
26.7273,18.4517
25.8166,17.9104
27.0564,18.1079
26.5580,18.0989
27.6518,18.3009
27.1127,18.7009
27.4820,18.4027
26.6909,17.4076
26.7833,17.8161
26.2979,17.9735
25.6586,18.2972
24.8566,17.3559
26.7395,18.2509
27.1561,18.6610
26.3207,18.5891
27.1299,19.4197
27.0140,19.9460
26.4503,20.1760
26.7441,18.5734
25.4951,17.7752
25.8839,17.8212
24.8784,18.0363
27.0143,18.4774
27.8782,18.5473
27.8243,18.0442
29.3194,18.0963
28.4702,18.6601
27.8751,18.9058
28.0241,19.4040
28.1062,19.1667
27.3019,19.3371
27.1804,18.6701
27.5833,18.4047
28.2805,18.7308
27.2101,19.5093
26.8529,20.0012
28.5816,20.4974
28.9176,19.2640
29.1866,19.8996
26.9926,18.2502
27.7497,17.7962
27.2040,17.9185
27.7920,18.1569
29.0144,18.1814
27.7336,18.9027
28.8736,18.5223
29.1756,19.0110
26.8581,17.9472
28.1412,17.7746
27.3787,18.2145
27.7277,17.9423
28.1642,18.1478
27.7978,18.2550
28.5733,18.2374
28.9271,17.8646
28.1623,17.2395
27.9854,17.6763
28.8761,17.7727
28.2627,18.9491
27.8471,17.6364
27.4316,18.3120
27.6485,18.3645
27.3401,19.0998
26.9759,18.8101
26.9525,18.4734
27.3902,18.4355
29.3653,18.2077
29.1544,18.1545
28.8041,18.3118
30.0978,17.8821
30.2473,16.9110
29.5144,18.2939
29.6824,17.5611
30.2801,17.8335
30.3415,17.3783
29.8491,16.8110
30.2811,17.7038
29.3376,17.2874
29.1943,17.9829
30.8747,18.1219
31.0820,17.8285
30.4464,17.8856
29.6346,17.3577
27.2123,17.2689
28.8120,17.3948
30.1764,17.6001
29.6409,17.6788
29.8688,17.9443
30.4842,18.1026
30.3088,18.5126
