estimatedX,estimatedY
46.1982,70.8898
17.7919,39.4386
0.4446,2.6233
-3.2935,1.4914
-4.5912,0.5420
-4.7701,0.7213
-2.8862,0.0466
-3.5943,-0.6215
-3.2211,-1.5377
-3.4899,-1.9088
-4.0807,-2.8692
-3.5630,-2.7650
-3.6376,-2.9056
-2.8449,-3.0430
-1.5528,-3.0975
-0.0733,-3.4788
-0.0772,-3.8768
0.0250,-3.7700
-0.6025,-3.7430
-1.6650,-3.8705
-2.1922,1.8535
-2.0699,2.1918
-0.2745,2.2242
0.0483,2.2985
1.0771,2.6117
1.2595,2.9320
0.1929,3.3336
0.1145,3.1728
-0.5680,3.0750
-1.1617,2.9269
-1.7687,3.0154
-2.1942,2.6410
-2.4130,1.5924
-3.1263,2.6036
-1.7078,3.2221
-0.7368,4.4569
-2.3208,4.5457
-3.5060,4.6711
-1.9077,3.5280
-0.2693,2.9394
-0.8083,3.1807
-0.5455,2.5352
-0.4997,2.9055
-0.1254,1.8837
-0.9406,-1.2045
0.0900,-0.6433
-1.6133,1.6769
0.8816,-0.6004
0.8000,-1.6017
1.3924,-2.1091
2.5991,-6.2470
2.8437,-7.0884
1.7559,-6.1344
1.7173,-2.8363
1.4431,-0.1406
1.2929,1.5965
1.7283,3.4321
2.3400,2.4775
2.2170,3.3165
-0.3775,5.1652
-1.1871,6.6262
-1.1576,5.7233
-2.1610,7.1731
0.4488,4.6004
0.6365,5.0066
0.9262,4.4670
0.5669,4.6611
1.5917,5.1299
1.7779,4.5532
2.6226,4.4027
1.3482,5.8274
1.2274,6.2381
2.7309,5.8614
2.9669,5.3311
3.1496,5.1477
3.5465,5.0201
3.9369,6.3877
3.1496,6.8259
2.4535,9.4550
3.5811,10.8568
2.6457,13.1975
-0.0272,6.7429
-1.3277,8.6359
0.9404,0.8652
0.5482,1.0820
0.1730,1.5973
0.4284,0.9453
0.1726,0.4740
0.4110,-0.3704
1.0078,3.0358
0.7603,2.4022
1.3517,1.8786
1.0504,1.5513
1.8668,3.0438
3.2967,4.1429
2.9890,4.4193
3.7113,2.7312
4.4690,2.3982
4.9984,2.2870
5.1314,2.3255
3.8928,2.8028
5.3559,4.1093
5.5112,4.3772
5.1699,5.1512
4.5224,5.5985
5.1234,4.8070
3.3336,4.8272
3.7227,4.8690
0.3137,6.0975
0.7968,7.0661
1.5756,3.9306
0.6055,5.7641
2.0116,3.2365
2.9227,1.1817
3.0971,1.7887
2.6654,2.0280
2.1997,1.5059
2.9571,5.8647
3.0262,5.2814
3.2884,5.0007
1.1892,5.6343
1.4339,5.1456
2.2319,5.2912
4.0168,5.1804
4.7547,6.6702
5.0657,6.0781
7.9709,6.4674
4.6344,7.9804
2.4083,7.4845
-0.1556,8.8893
1.9504,6.8516
4.4179,5.0191
4.4388,4.7876
5.5225,3.7265
6.2892,4.1341
5.3710,4.3459
5.3768,4.1277
6.1426,12.5538
5.4587,9.6583
3.8755,14.0298
3.7791,15.1891
4.6834,15.5525
3.8147,15.9836
3.5599,16.2357
4.7661,14.7092
2.8907,18.5021
