estimatedX,estimatedY
20.6478,4.5194
22.0111,4.5074
24.0684,5.3600
25.4614,3.3514
27.0098,3.5664
28.5720,2.0235
28.8380,3.1939
30.4007,1.9290
31.5378,1.4651
32.1972,2.1060
34.3233,-1.2534
35.8383,-2.1597
28.5500,1.8203
27.4164,0.5679
26.3101,-1.8064
24.7294,-1.3944
23.7735,-2.6700
22.9231,-2.2270
22.1958,-3.0471
21.1028,-1.6850
20.2539,-2.3879
18.6441,-1.2518
12.7788,1.2943
10.9300,0.3677
8.9546,0.2466
6.2865,0.6073
4.0328,0.5692
1.2944,1.5030
-0.3883,2.1252
-2.3623,1.9067
-5.6638,1.6214
-4.1197,1.5224
-5.1279,2.8395
-7.1736,3.7201
-8.1459,4.7602
-8.9158,5.2719
-9.2953,4.1829
-7.2933,3.2287
-7.6074,3.4483
-8.5135,2.9201
-8.4555,2.3757
-8.6248,3.0536
-8.9161,4.0990
-7.3162,4.1697
-7.5665,4.0947
-6.9595,2.4660
-5.5264,1.1433
-5.0863,0.0518
-3.9903,0.0566
-3.7760,-0.5214
-5.4196,-1.6142
-4.9087,0.0185
-3.2533,-2.0671
-3.1189,0.1396
-3.7045,2.7800
-3.5781,1.4040
-4.5144,2.7356
-4.1931,2.8868
-3.5573,2.0173
-4.2197,0.8711
-3.8019,-0.1358
-2.2780,0.6935
-4.3574,3.1355
-4.9263,4.6618
-2.9975,3.4113
-1.4760,2.6493
-0.4847,2.5524
-0.1025,2.5162
1.0450,2.4665
1.0397,3.3062
2.1229,2.2354
0.8519,2.0673
0.8346,3.2344
3.0961,3.5915
0.3805,2.6907
0.8322,2.4978
1.5083,2.5223
2.2535,2.7218
2.0415,3.0768
3.2694,3.7935
5.1231,2.6070
2.6068,4.8902
3.0962,4.6141
3.5888,4.8774
3.9669,4.1777
6.3232,2.9936
7.5737,2.9184
8.7954,5.3051
9.1448,5.2015
9.1193,4.1360
5.0886,3.3139
3.5661,4.0126
3.0909,4.7542
2.8449,4.0741
0.6642,4.0016
-0.7300,3.8961
-0.4564,3.3448
-2.9157,2.9404
-2.8047,3.0512
0.7023,3.2835
0.7271,4.8798
-0.2505,4.3493
0.2861,4.2345
0.3513,5.6029
1.2596,4.1926
2.3619,4.7280
1.3828,4.6956
1.2045,4.6568
-0.1647,3.1831
0.1771,2.4845
1.9202,2.2689
3.9129,2.9230
4.3363,3.2001
3.5030,3.6670
4.4874,4.6166
7.7135,4.8021
4.3556,4.9240
3.4314,5.2388
2.8812,6.2004
4.5686,5.1586
3.0887,5.2124
3.2132,4.6886
2.2180,4.7636
4.5842,4.5707
3.0416,5.2374
2.5790,5.0650
2.0084,5.0015
2.9371,4.8145
2.1520,4.6512
1.0946,6.0757
3.4157,6.9180
5.5401,7.6338
5.6623,7.9700
4.5521,7.2194
4.1864,6.9910
6.9196,7.8810
8.1248,7.6495
8.5321,7.6898
7.7485,10.0684
0.4587,9.7031
-0.0602,9.9568
-1.1050,8.3990
-1.7109,8.6520
-2.9563,8.5414
-3.9838,8.9175
-4.4108,9.3321
-4.9800,9.7769
-4.3848,10.1877
-3.2597,9.8757
-2.8693,9.8852
-2.6964,11.5308
-0.9012,13.5620
-1.2027,14.4663
-0.6520,13.9128
-0.3339,10.3550
-1.4377,10.7371
2.2451,11.1537
2.1824,11.1634
2.2065,11.4079
2.5634,11.2493
3.3111,9.1594
4.0892,9.0856
4.6368,8.8977
5.6039,7.9208
4.1805,7.8784
5.2612,6.4275
5.9355,6.3208
7.3557,7.4520
8.3408,8.8489
7.9884,8.3164
6.9585,8.6058
5.7918,7.6260
5.9910,7.7828
5.2083,7.7750
5.0491,7.6353
3.9248,9.1174
3.6796,9.2597
3.8981,9.4184
4.3072,9.4221
3.7132,8.1688
3.9149,7.4133
2.5534,7.3524
2.4357,9.2724
3.3348,7.7402
3.2388,8.0090
2.1533,8.5812
2.0989,8.9796
2.9498,8.5425
4.2702,7.7746
5.0796,6.1471
7.1804,4.7008
7.9478,3.2654
6.9264,3.3902
5.8691,4.5193
7.1433,3.7099
1.8099,6.4915
1.4544,6.8039
1.5430,7.3871
1.0619,8.1134
1.8266,7.9948
1.7023,10.9130
2.2720,11.2670
6.2825,8.8151
3.5653,11.5797
4.4748,8.6249
4.4427,8.3157
3.4872,8.6133
3.2663,7.7693
8.1698,8.9333
8.2411,8.6180
7.9495,7.9257
9.7951,7.4395
10.0285,7.7798
10.9656,7.7057
10.3650,7.6461
11.7397,8.1676
11.4806,7.5582
14.1431,7.8945
12.2544,6.0632
10.4056,6.7260
10.3695,6.7519
7.3581,6.4156
8.4854,7.2823
7.7340,8.2371
9.0583,8.1571
9.4835,8.4427
10.7217,7.2226
10.6733,7.9422
10.5481,8.2844
9.6007,6.7491
8.4165,8.7453
8.7758,8.2687
7.6052,8.2914
5.5799,9.2284
3.6206,8.8952
1.9628,7.5058
6.1031,7.5881
7.4676,7.7959
6.0608,6.8345
6.2087,7.0764
5.7463,7.9843
4.9100,8.2380
4.7556,8.1538
5.3646,9.0797
4.1058,8.7145
3.9362,9.9733
4.0002,10.5542
5.4897,11.7094
7.4859,12.0978
6.9525,10.6350
8.5621,8.9254
8.0206,8.2527
7.8484,7.9908
8.0653,8.4053
10.2772,7.2070
9.0086,6.8070
9.4812,7.4170
9.7117,7.2787
11.2096,7.4750
11.7968,7.7593
10.5275,7.0344
10.1979,7.4157
9.8168,7.5267
9.4947,7.4336
9.1150,5.6442
8.9926,5.5865
10.0642,6.6789
8.5861,6.7890
9.1741,6.3716
9.1402,5.9846
9.4242,6.9486
8.5249,7.2084
6.4129,6.2929
7.1721,6.0608
6.2186,6.9794
3.1575,7.5718
3.8732,6.9645
4.0629,6.8305
5.2920,5.9395
5.4417,5.9246
2.8357,8.6388
2.9484,8.8645
2.9165,8.5599
3.2190,9.1064
3.2488,8.4234
2.7214,8.8032
2.8635,9.5899
5.5969,6.8133
7.3478,7.8775
4.9577,7.1448
6.0947,7.8241
7.9846,8.0994
6.7927,8.8650
7.8381,8.5542
9.2468,8.6314
9.8414,8.2319
10.1784,7.7969
10.4108,6.9702
10.2843,7.8813
9.4597,7.5160
10.3345,8.7479
8.2108,7.6053
6.2045,6.6085
4.9899,6.2946
5.5936,6.6655
8.1341,7.1346
10.4459,5.1069
12.8152,5.6040
12.4830,4.9172
12.8891,4.4827
13.9775,5.2392
13.3388,4.3708
13.3186,5.0855
12.9139,6.5999
12.2140,7.0846
12.3309,7.2535
9.0452,5.5744
10.3894,3.9286
11.4155,3.2000
11.1643,3.4813
9.6695,4.1930
8.8656,4.0452
7.1727,4.8484
9.9960,5.6622
10.1537,5.6591
9.6353,6.4800
9.0735,6.7631
8.5113,6.3334
9.0776,6.6726
10.1033,6.6515
10.1870,5.3449
7.8348,4.9880
6.9094,5.7845
7.5986,7.6705
7.8221,7.9935
8.1012,7.1080
9.1706,7.1455
10.2501,4.5267
17.1406,2.2651
10.4983,4.3410
11.9276,3.6481
8.5943,5.9061
8.2956,5.5954
8.7303,5.9557
7.9635,6.1419
9.5407,5.3750
9.6188,5.5513
8.9918,5.6538
7.4701,5.9936
10.8093,6.7714
11.4354,5.4880
12.4660,5.3824
11.9916,4.3164
10.6235,2.1087
10.9895,1.8814
11.2327,1.2133
12.3642,1.6937
13.4443,1.7882
5.8350,5.7129
5.9690,4.1977
6.6629,3.4965
6.6859,3.2835
7.3199,3.3380
6.8080,3.1118
6.7613,3.8980
8.4388,4.8536
7.7127,4.1883
7.7788,4.0431
10.3665,5.8543
10.6931,6.8722
10.2259,7.5426
11.7715,9.0783
12.7819,8.3229
12.7342,8.6299
13.6088,7.2242
12.3077,5.7487
13.2219,3.4128
13.8982,2.0907
13.0115,2.2988
12.6814,4.0858
12.9683,3.1176
13.4054,1.9312
12.9500,2.2138
10.9062,2.4981
12.1314,3.3554
10.2601,4.9500
10.1985,4.9101
10.2842,3.9607
10.4964,4.3889
10.6162,2.7620
10.2120,2.3961
10.1470,3.0727
9.5793,2.4061
9.9616,3.1602
9.6337,4.3896
12.5971,5.5332
8.4754,5.4178
5.6302,6.4118
5.5152,7.2729
9.7807,3.6283
12.4943,3.3151
10.6792,2.6164
12.0831,1.2627
16.9141,1.7010
16.8758,1.1188
17.9960,1.8112
15.8412,1.2137
15.3877,1.4684
14.3813,1.7305
15.0559,2.0554
14.4700,2.4566
15.0745,2.9228
14.2024,3.3222
15.3975,2.4069
13.9731,1.3778
14.2386,1.3637
13.6773,2.1715
14.2287,2.3421
15.0085,2.9029
14.6099,1.8443
15.1013,3.9255
13.9654,3.6374
15.5145,2.6814
14.7707,2.0150
13.5412,2.9054
14.5324,1.9587
13.8065,1.2102
14.2906,0.2926
13.5292,0.5978
15.6315,2.1198
16.9668,1.4277
17.1385,0.5556
18.1688,-2.4104
14.7370,1.8864
13.9019,2.3281
13.2468,1.1531
13.7002,2.8139
12.5387,2.9431
12.9947,2.9173
13.0336,2.5375
12.7051,2.0411
12.8029,3.1789
11.6608,2.9463
11.8953,3.0790
9.2950,0.8794
9.0054,1.5278
8.0832,1.1568
9.6517,0.3057
11.1309,0.8838
9.5048,3.1519
11.4824,4.7548
10.8495,3.1782
13.2907,1.6381
15.7633,0.3515
14.2654,0.9201
14.3854,0.7450
14.2174,0.8260
13.1298,2.4471
14.1303,2.7256
13.6704,3.9296
17.0263,1.5323
16.5242,2.1501
16.2139,2.6039
18.2884,2.8090
18.1990,3.2289
18.8867,2.6314
15.5901,1.1807
16.7414,0.6455
18.5167,1.4811
20.0672,1.4489
20.3535,1.4665
16.7135,1.8827
17.8026,2.0100
17.8046,2.0112
16.1156,0.7099
15.0975,1.3780
14.0707,1.7974
13.3009,2.1500
12.3523,3.3018
11.5877,3.0674
11.3065,2.9650
12.0513,3.3720
10.5343,2.7631
9.4965,2.8584
8.5599,3.6467
5.9650,4.4411
9.1523,1.6847
7.7819,2.4747
7.0847,2.2556
9.5261,2.4770
9.9087,1.7859
11.5667,1.1678
8.7867,2.0845
10.0913,2.6584
16.8169,1.6723
16.6573,1.3239
16.2833,2.2809
16.2663,2.0298
18.2955,0.9678
19.3854,1.0725
17.3276,2.1677
18.5424,3.4283
17.8887,2.9494
18.9027,3.3397
19.4438,3.3280
18.8239,3.3747
19.1227,5.2191
18.9173,4.1987
18.5733,4.8031
18.0762,4.6984
18.4442,2.6759
18.3949,3.6552
16.3377,4.6993
16.6265,4.4813
17.0618,4.6455
15.3475,5.1653
18.5945,3.2863
16.1219,3.6515
15.4950,2.5612
15.1350,2.5413
15.5070,2.2283
18.2490,3.6697
18.7047,4.0745
17.7802,3.7396
17.8434,3.8002
16.7989,2.6063
17.6508,3.4074
19.3591,3.7755
19.8174,2.3081
16.9030,4.1777
19.9123,4.7638
20.4372,4.4959
19.4422,3.9850
19.6841,3.9850
16.3275,5.9995
17.0477,6.6544
17.8509,6.3924
18.1175,5.4722
16.5608,2.8427
16.1833,2.7592
16.9083,3.1689
17.6571,3.0572
17.1461,2.2340
17.0593,2.4177
17.5840,2.3021
18.2534,2.9727
18.5851,2.3604
16.2497,3.3674
16.6082,3.8826
17.4421,4.5359
17.2508,4.6070
17.8016,5.8007
17.1356,6.7633
16.8303,6.2411
15.9076,5.4000
15.4745,4.8038
14.6231,4.7990
12.9861,5.6397
16.5860,5.4371
18.0872,5.5912
16.7903,5.0516
15.2639,4.4398
15.8058,4.7831
15.5889,6.0503
14.3551,6.2221
14.9945,9.2913
14.6702,8.1906
13.2367,7.9781
13.5301,8.0149
13.6965,7.7271
11.3936,8.3493
14.4847,5.7276
14.9617,6.2701
15.6813,6.3099
16.3759,6.6347
18.3855,6.3173
19.5965,6.9558
20.4701,7.8527
21.8603,7.0737
22.8152,7.6662
22.5893,6.2515
21.2744,3.9283
22.1111,3.4942
20.4303,5.1715
20.1074,5.0809
19.5247,6.4003
20.0387,6.4270
20.4711,7.7923
20.5855,8.3017
20.6310,8.5887
20.0337,8.3447
19.3812,8.5875
19.9870,6.0160
19.2943,4.7362
19.1247,2.9959
18.9653,2.7381
18.9880,2.6304
15.7580,4.7489
17.0554,5.8599
16.6462,6.7445
16.6725,7.3374
17.2963,6.9873
16.8602,6.9703
13.7269,6.9255
15.3811,5.9189
16.7379,6.1319
17.3846,3.1593
17.5323,3.9967
16.5498,5.6730
16.3091,6.9181
16.5798,7.7264
17.2030,7.1950
17.8772,6.9198
17.9031,7.8045
18.6553,7.2534
20.3154,7.9062
19.3692,6.7329
19.9449,6.7835
19.9379,6.8587
18.9408,7.7026
18.0574,9.2473
20.3517,9.1029
20.6796,8.9497
20.4215,8.9661
20.9029,8.8788
21.9476,8.6119
20.2996,8.1447
19.8553,7.9096
17.9675,8.6808
16.1416,9.0327
15.9349,9.5300
16.2996,9.2200
15.8787,7.9627
18.0994,8.7069
19.8749,9.2518
21.2392,9.3445
21.6514,8.8379
22.3567,8.9204
23.1967,8.0455
23.4410,8.4398
23.4356,7.6151
23.8700,8.1218
24.0987,8.5562
25.1950,8.6075
26.1479,8.1879
25.6138,8.0727
26.5675,7.6363
20.8236,8.1208
20.3257,7.8428
23.7882,9.6543
22.6679,9.9209
21.1328,10.5283
20.9783,11.5606
20.6989,11.6377
19.6688,11.2640
19.0899,11.5767
18.3568,11.4528
18.3404,10.6668
18.6287,11.3784
18.4013,10.5860
18.2602,12.4767
18.2343,12.1437
16.7683,12.7460
17.0765,12.4398
17.6842,11.8237
19.2348,9.7610
20.0322,11.1281
20.0944,11.4916
22.7058,9.2529
23.2387,8.9399
24.1239,7.9514
24.8104,9.3727
20.9718,11.3030
21.0888,11.3004
20.9446,11.3809
21.8566,12.7715
23.1247,12.8612
22.8754,12.2044
22.3077,9.9143
22.7767,9.5988
23.5634,9.7778
23.0879,11.4260
21.9922,11.6824
23.7777,12.2783
23.0425,12.6831
23.4951,13.0748
23.7227,14.2455
23.2361,13.8961
23.3949,12.4025
26.8798,12.3216
27.9693,12.2940
28.0484,11.3858
27.6243,12.0060
28.7550,12.6858
28.9748,11.9130
25.7461,12.2348
25.9376,12.6228
25.8567,13.6501
25.6918,12.8421
26.2122,10.0959
26.7392,10.6693
24.6803,11.2623
24.2063,11.9734
21.9430,13.0773
22.1321,13.5463
22.3768,14.1806
21.7630,14.1085
20.3674,12.9339
20.6154,12.7447
20.7467,11.9915
20.9392,12.4796
23.1084,13.4603
22.6658,15.1767
22.2865,15.5299
21.1264,15.3067
21.5967,14.4831
20.2264,13.7800
20.6511,14.4248
21.9519,15.6026
24.0712,14.1835
23.9277,14.7842
23.8970,14.4714
23.6911,14.2349
24.3884,14.3328
24.1957,14.3913
23.5733,13.9490
24.3909,14.6078
23.7445,14.9855
24.2882,14.2365
23.3536,14.7403
23.9208,16.0332
24.8519,16.8625
25.6696,13.9307
25.5521,14.2730
25.2352,14.5265
25.5235,15.7227
26.8641,15.2659
25.8839,14.7068
23.3988,14.3054
25.1978,15.1167
23.1671,15.1037
23.2528,14.8393
24.0836,15.1486
24.6442,14.6048
24.5128,15.6924
24.5957,15.5428
23.7468,14.5645
23.6909,14.4788
23.7276,15.4571
23.7934,15.7622
23.4143,14.9537
23.5594,15.3461
24.0443,15.9543
23.8169,15.4996
23.3783,15.9299
24.2696,16.3816
24.6189,16.5310
24.6280,16.5113
24.1683,16.4964
24.3478,16.8540
23.6199,16.9836
23.3017,16.4092
22.7831,16.0226
21.9412,16.6507
22.3864,17.2579
24.2244,15.6009
24.7857,16.3040
23.6629,16.8904
23.8484,17.6017
23.8224,18.1542
22.0143,18.2059
21.4122,18.7527
21.5001,17.1492
21.1161,17.4650
20.9575,16.2616
21.3473,17.3971
20.9083,17.9895
19.9549,18.3819
21.3012,16.1926
21.4623,17.1894
22.2964,16.8828
22.2927,17.4426
22.7069,17.3733
23.4384,17.5783
22.9661,18.2609
23.8891,18.3607
25.3023,18.2746
25.5866,18.4152
26.7309,18.2381
29.1598,17.0669
27.9127,17.7196
26.8146,17.8989
26.5823,16.4824
26.4974,16.3299
28.1022,18.3489
29.1147,18.7350
30.3329,18.8693
28.6307,19.8976
29.0077,18.0175
29.1267,18.3731
28.8455,17.5220
27.3960,16.3882
26.9154,16.2786
26.8750,16.4478
26.0358,17.2980
24.7242,18.2016
25.9672,18.3151
25.4503,16.7568
24.6405,16.1917
24.8370,16.0300
24.6172,17.7606
25.7306,17.4828
26.2530,19.2599
24.3874,18.3551
26.7313,17.1958
26.4732,16.7291
27.9477,17.4756
26.8488,17.3805
27.6494,16.6249
28.3174,16.8136
28.3970,16.6347
26.4166,17.5469
26.3241,16.8901
26.1644,17.5319
26.2440,15.6089
27.2396,17.8112
27.6584,18.9320
27.7477,18.8411
28.1335,18.8251
28.2907,18.1964
26.7040,18.0793
27.4177,17.6281
26.1710,17.1872
26.5876,16.6420
26.1080,17.1754
26.3177,16.8239
25.8397,17.0743
26.3520,16.9440
25.9115,17.1961
25.7350,17.4864
26.5081,17.9722
26.4546,17.7747
25.8878,18.0127
25.9322,17.5558
27.5937,19.5351
27.2166,18.1375
28.4540,17.9248
29.4340,18.5297
29.1005,17.2420
28.9558,18.5068
26.9806,18.7110
26.3585,19.0334
28.0120,18.3876
27.8257,18.2390
27.1479,18.2711
25.7869,19.5452
25.0795,19.4868
26.3397,18.8680
26.5797,19.2945
27.6492,18.4907
26.7676,19.6604
26.4342,18.6204
28.9466,18.8791
29.1422,20.2101
28.6352,18.5035
28.3023,18.5215
28.5906,17.3934
28.9333,17.2730
28.5717,18.5177
27.8228,19.0658
27.8487,18.7187
27.9302,18.2115
28.6590,18.0092
29.6899,17.2713
29.9326,18.2372
30.6618,18.3657
31.5348,18.1351
31.9994,18.3150
30.9527,17.9136
30.7173,18.2826
28.4663,18.2522
29.0720,18.2272
27.6526,19.4763
27.6056,21.3106
28.0889,22.5162
29.2372,21.4251
32.2415,20.4831
31.1316,19.7310
31.9272,19.0306
28.4804,19.7361
