estimatedX,estimatedY
92.1565,59.8807
90.5552,59.4863
84.4532,61.3098
79.0107,57.0141
72.5537,45.3656
72.9742,45.6979
68.9800,40.1324
62.5541,32.5067
63.8937,30.3457
61.1220,30.7616
58.6372,28.1735
61.8915,32.6004
72.7488,45.8253
70.5717,41.7690
71.0545,42.7108
71.4303,41.4103
72.5141,40.0620
76.1361,45.1025
75.6787,45.5349
77.6524,48.0533
82.3944,53.5058
78.5264,46.0272
79.3684,47.7951
87.5571,53.3844
88.2021,54.1931
87.5832,54.0925
94.6882,62.1944
88.5209,54.5870
87.0594,52.2560
84.9557,50.0344
85.6660,51.1118
84.9641,51.3527
85.7867,53.0053
88.7119,57.2867
93.1888,62.1846
96.5704,68.5461
96.4929,73.3640
99.1725,75.2052
101.6263,81.0687
102.7786,83.0290
105.8864,82.4883
106.1916,101.0806
106.8036,106.0653
103.9045,103.7054
105.2971,107.4430
105.9012,112.9632
104.8087,116.4000
108.8863,120.0986
107.5180,123.1485
107.7427,128.6233
110.4144,137.1886
112.2082,137.7791
113.5387,139.3394
112.6490,141.7572
110.8843,139.5871
109.2674,138.8934
110.3140,143.7202
112.0095,146.5016
111.6867,144.4865
110.6610,142.0911
110.9114,144.9094
108.3348,141.9888
108.7422,144.5284
108.7077,142.8069
108.4785,146.7869
108.3196,145.8323
107.8807,149.3504
107.5558,154.2627
106.4326,147.2218
105.9558,150.4334
105.4803,158.5752
103.8652,161.3642
104.4079,154.1283
103.8096,160.2931
103.0687,166.0256
102.6896,166.5681
102.6863,172.7170
102.4217,175.0689
102.7774,172.4090
103.0637,163.5021
103.9856,160.4668
101.0135,163.6721
101.8362,161.6754
99.2571,171.4817
98.9924,171.5173
97.6483,173.1440
99.0723,170.1451
98.7125,167.4555
96.4112,168.5963
94.8620,169.2231
96.4548,166.7823
97.3237,165.8043
98.2911,165.8190
98.0034,165.8829
99.5345,163.8257
91.2312,174.5520
85.7402,181.9818
77.0102,195.7526
73.6509,200.9501
72.9717,201.3694
79.9972,190.8688
85.5400,174.6200
85.3803,170.7955
82.9524,170.8932
80.5684,171.0690
79.1185,174.4493
79.8223,172.2887
73.7314,176.4339
67.2198,183.8687
65.4830,185.3789
65.1998,182.7644
62.1734,184.4629
58.0142,186.4394
57.7771,188.8955
73.0033,175.4795
64.4027,181.3883
61.4212,183.8451
69.9817,180.3758
73.6568,177.9951
72.2346,178.2073
75.8208,176.3440
74.9114,180.9319
77.3077,177.9029
74.4092,182.2469
74.0215,181.4884
73.8310,179.5508
52.1351,192.3829
23.0696,211.4317
26.2269,208.3966
61.6844,183.7693
74.5892,175.4343
78.6316,172.6674
66.1959,182.4241
58.8354,187.9924
59.8273,187.2477
60.8530,186.6370
62.0126,185.3730
51.7979,190.7655
53.2970,190.4268
46.3853,193.3090
45.9075,191.4331
31.9480,197.5036
21.1347,201.4594
28.2906,198.9260
26.9304,198.5802
30.2025,198.8323
47.2625,194.2702
59.4443,191.1266
64.6004,191.1158
64.1608,193.4242
51.0115,198.1683
55.8856,196.9800
57.9157,196.8268
63.6492,194.6195
62.2554,195.9496
54.9190,198.5279
59.5664,197.9916
65.1282,197.4664
70.9050,195.5440
55.9135,203.5558
62.4451,201.4944
62.0828,204.5786
69.9141,202.4729
76.2098,198.4976
75.7900,191.9903
58.9845,191.7095
82.4781,195.8806
82.6471,196.9802
