estimatedX,estimatedY
6.7592,1.8517
4.8205,0.7191
2.9569,-0.2373
0.9679,-1.1137
-0.4767,-1.8591
-2.2451,-1.7738
-3.7412,-1.1423
-4.2722,-0.5313
-4.9536,-0.1770
-5.7712,0.5652
-6.6876,2.1312
-6.3814,3.6309
-6.6686,4.6825
-6.9656,5.2181
-5.8377,4.2372
-5.9954,4.7681
-5.8178,5.2974
-5.9091,5.2693
-5.9400,5.4351
-4.8062,5.8856
-4.7217,5.7770
-4.5069,5.6417
-3.3639,3.7534
-3.3836,3.4493
-2.6515,3.7231
-1.6139,0.4888
-1.4223,-0.4599
-1.3889,-1.4472
0.1411,-1.5554
0.5947,-2.1517
1.0741,-1.9732
1.5495,-2.0767
1.5470,-2.7464
1.3131,-1.1948
0.4682,-1.0579
0.9224,-0.7632
0.6486,-1.5628
1.4243,-0.0048
0.6753,-0.9552
-0.5712,-0.6632
-0.0428,0.9451
0.4746,2.5931
0.2930,3.0485
0.9174,3.6033
-0.1470,4.0384
0.4218,5.1835
-0.3324,1.3177
0.5709,1.0843
1.1018,0.4216
1.6705,-0.0721
2.1208,-1.1370
1.0661,-0.0076
1.1756,-0.6782
0.9114,-0.6629
0.3083,-1.1429
0.3006,-1.1930
0.6477,-0.6158
0.0210,-0.3141
-0.1796,1.2770
-0.6325,1.3976
0.6077,-0.1555
2.6293,-0.2065
2.4287,0.6737
2.8107,0.7859
2.0348,1.1987
1.5060,1.5616
1.6214,1.5004
1.0890,3.1524
1.0770,2.5127
1.3125,2.9290
2.7144,2.3891
3.0650,1.5371
3.1436,2.5343
3.1551,3.0273
1.3597,3.6860
1.7555,3.6579
2.2561,4.5355
2.4056,4.9602
-0.2081,4.7259
0.0855,4.0541
1.7687,2.9553
2.1673,3.9819
1.3275,4.1318
0.8753,3.3701
1.2067,4.0569
0.6900,3.8007
0.9139,3.3007
2.5469,4.1712
2.6430,2.6222
2.8102,2.2214
2.1212,3.1518
1.8768,3.7008
2.2846,3.4140
3.9940,4.4142
3.7355,4.6713
2.6246,4.4600
1.5077,4.5095
2.4388,5.3179
1.7433,5.0842
1.8310,6.8979
1.8622,5.8341
2.5220,3.5682
2.4339,2.9017
2.5001,3.1100
3.0032,3.1205
1.2558,5.1796
2.3013,4.4589
2.8606,4.6306
4.1249,2.6953
4.2914,3.3531
4.0992,3.7300
4.8476,4.0267
3.0147,3.9324
3.6912,3.5759
3.5516,4.0648
3.4117,4.0182
3.9414,3.4021
3.8033,3.2460
3.2009,3.1433
3.6502,3.7429
5.4215,3.9431
4.9172,4.0925
4.9082,4.4138
5.1003,5.2873
5.9565,4.8850
4.1083,3.9955
4.0767,3.9970
4.0175,4.9798
2.6626,6.0908
2.7589,6.8795
2.2353,7.6113
4.2495,4.4117
2.6073,4.9460
1.4034,5.7682
2.1434,6.8182
4.0847,6.3389
4.4200,5.0237
5.0217,4.5683
6.2936,4.8730
6.3687,4.8537
5.5500,5.6144
5.3030,4.4081
5.6218,4.1044
5.0165,3.1408
2.8025,5.5184
2.5314,5.8262
2.1843,6.8062
2.2018,6.9315
2.9013,6.6003
2.6267,6.8089
2.2227,6.8493
2.6927,6.7189
1.5695,6.7331
0.0403,8.6304
-0.0141,9.0636
0.1354,9.5209
1.6265,8.2402
4.7128,7.0883
4.6112,7.1637
5.2529,7.4511
6.3686,7.5441
3.8295,8.8117
3.8816,8.6663
3.6315,6.8607
3.1256,7.6236
3.2207,7.0021
3.4658,6.1362
3.9629,6.4765
4.8422,5.2562
5.3791,5.5422
5.1989,5.4727
5.4930,6.6536
5.3475,6.7143
4.3298,7.4048
4.3490,7.4912
5.0095,7.1209
3.9519,6.6831
3.3901,6.5357
4.3563,6.6110
5.1015,7.1927
6.1232,7.2945
6.9969,6.7945
6.9429,6.6508
6.6913,7.2927
6.3130,7.7876
6.0967,7.3682
5.4799,7.5107
6.0174,7.8785
5.4975,7.0455
5.1910,7.9585
6.1598,8.5099
5.7904,7.0719
5.3823,7.1245
5.4775,7.6257
6.1301,7.7587
6.1360,7.7395
6.2733,7.6102
6.1747,7.6841
6.3628,7.2243
6.1761,6.7614
4.3041,7.9611
4.4908,7.6726
4.7517,7.9634
4.7155,7.4542
5.2640,7.6297
6.7387,7.2682
7.3175,7.0428
7.4668,6.1631
7.7996,6.0384
5.3827,7.9481
5.6571,8.2588
6.1371,8.2394
5.4693,7.3186
5.0830,7.9332
6.4572,8.2003
7.9578,9.0712
7.2404,8.1439
7.4998,8.0777
7.2256,8.1264
6.6715,7.8659
6.8462,7.8757
5.5850,7.7486
5.5705,7.9450
4.4364,8.2278
4.8279,7.8169
5.0316,8.6605
6.0129,8.1346
5.2087,8.3243
5.9532,8.1878
6.3508,8.1384
6.3696,8.3410
7.6053,8.3813
8.4145,7.8574
7.2581,8.4625
6.8496,8.2166
6.6146,7.6464
6.2135,8.1726
6.4172,8.9593
7.1474,9.7494
8.2958,7.1495
7.8727,7.1442
8.2248,6.1421
7.5174,6.6343
7.1581,6.2121
7.2532,6.3988
7.5765,7.5717
7.9204,7.3092
8.3403,8.3666
6.8943,7.5158
7.8515,9.6888
6.9750,9.1019
6.3340,9.6917
6.8005,7.7993
6.6388,7.7013
5.8258,7.8430
6.5570,7.9901
7.1540,6.7339
7.7459,7.9903
9.3341,8.3470
8.2749,8.1774
8.3995,7.1520
8.7087,6.5035
9.5181,7.1228
9.4459,7.0030
8.1315,7.4795
9.5541,6.1961
9.2757,6.8754
9.6109,6.6430
7.6371,7.6038
6.7998,7.4301
6.5510,7.4600
7.0520,8.0211
6.2725,9.2059
9.6152,6.9083
10.0476,6.3578
9.2220,6.8883
9.0328,7.0334
8.8946,7.5764
9.0380,7.5825
9.1281,7.5163
9.3421,8.3525
9.9106,8.2955
10.3630,7.7370
8.8276,7.6934
8.0627,7.0399
8.1678,7.0591
7.9059,7.2696
7.3376,7.2695
6.7552,7.4294
6.8562,8.0113
9.0921,5.8249
9.0416,6.4129
9.0845,5.2114
9.6588,5.8978
9.6760,5.7037
9.8142,5.6498
10.2368,5.9123
10.7695,5.0445
10.6150,4.9551
9.9012,6.4329
9.4368,6.6240
8.8054,6.7716
8.5728,6.4000
8.5781,5.9723
9.0879,6.4778
9.0524,6.4885
8.9931,7.2860
8.5440,6.9839
8.9527,6.1473
8.0715,6.5835
8.1804,6.3987
7.2212,6.7743
7.2142,6.2607
7.4148,8.0682
7.9904,7.8740
8.1939,7.8709
9.4517,5.8930
10.2593,5.5979
8.5852,6.5871
8.2164,7.2736
9.4557,6.6941
9.2489,6.7039
7.9621,6.6194
8.4305,7.2533
8.6185,6.9985
8.0003,7.3078
9.5088,6.4142
8.4152,6.5089
7.9138,6.3783
6.8017,6.7722
8.0837,8.4194
8.7871,8.4304
9.5854,8.1570
9.6203,7.8437
10.2040,7.4777
9.5699,4.5542
9.5749,4.2712
9.3719,5.1358
10.0241,6.3776
9.8220,5.9538
10.1537,4.6885
9.4874,6.4041
9.7363,6.1448
8.8006,6.0344
10.6044,6.2167
9.7719,5.7279
11.0950,5.4854
11.7922,5.3634
12.0061,5.0283
11.4657,5.4649
11.0700,6.6217
10.5859,6.4542
10.8881,6.1840
12.0945,5.9442
11.1926,6.0457
11.5307,5.7834
10.5823,4.4251
11.5863,4.8312
12.3644,4.7198
11.2446,4.6959
11.3385,4.9203
12.0879,5.3445
11.3355,5.2518
9.9161,4.7668
9.5300,5.1084
9.1349,4.8142
8.5877,5.2051
11.0437,5.1907
11.2260,4.4213
11.2021,4.9381
11.2643,4.6283
10.9673,5.9896
11.0409,4.5077
10.4363,4.9273
10.8110,4.4903
10.3156,4.8224
10.9743,3.8520
11.4125,4.4466
12.3182,4.6819
12.4128,4.0049
10.8400,5.2487
10.6760,3.1614
10.7985,3.0357
10.9824,4.2310
11.9147,2.8254
12.0097,2.6433
12.1172,2.7222
12.3272,2.2853
12.4920,4.1959
12.1597,3.8687
11.4165,3.3351
11.3877,3.3673
11.1785,4.1796
11.5213,4.0977
11.5854,5.1859
12.1171,5.7221
12.9089,5.1051
12.9560,5.6747
12.5380,4.4163
12.3701,3.3758
12.3085,2.9975
11.9934,2.4708
12.2898,2.5208
10.9344,3.0995
11.7508,3.5234
11.4846,3.3972
13.2491,3.6819
12.7163,2.0746
12.5516,2.7903
12.7653,3.3698
12.4215,4.5383
12.5822,3.9387
11.8720,4.3785
11.6899,5.1305
11.0379,3.6122
11.4364,3.4987
12.4531,3.1975
12.3239,3.0508
12.9628,2.6938
13.7826,3.4205
14.2290,4.2519
13.2681,3.5964
13.2223,3.3593
12.6726,2.2606
12.1455,1.7976
13.7869,1.8338
13.9608,1.6876
13.8918,2.5160
13.8191,2.9648
13.9367,3.4972
14.4882,3.6956
13.5328,2.9238
13.6320,3.0010
13.2886,2.7827
13.5218,2.0620
13.2547,2.3658
14.0591,2.6952
13.8247,1.1464
14.4524,2.5862
14.9450,3.7649
14.1518,3.7184
13.7455,3.1010
14.3118,3.0910
14.3370,1.2111
14.7339,2.0426
13.1398,2.5266
13.3667,2.8851
13.0889,2.9911
13.0713,3.0181
13.1753,3.0005
13.9242,2.4083
14.9464,2.7195
13.6612,3.6674
14.2554,2.7852
14.6456,2.6288
13.9724,1.4792
14.3577,1.4222
14.9850,1.2764
16.3747,1.0011
