estimatedX,estimatedY
2.3132,7.8920
2.2524,3.6922
0.0721,1.2920
-1.5840,0.3157
-2.8843,-1.1624
-2.8619,-2.8480
-4.2080,-2.7925
-6.1489,-2.1787
-6.6233,-2.2462
-3.8955,-4.9360
-2.6747,-6.8390
-3.3296,-7.3053
-4.3973,-4.2541
-3.5828,-4.0823
-3.0136,-4.4303
-1.4520,-3.6471
-1.1730,-3.4820
-0.7852,-3.2663
-0.3382,-3.0160
-0.9764,-0.2623
-0.7198,0.3185
-0.6649,0.8838
-0.4190,0.5700
-0.3550,0.8303
-1.4096,0.7186
-1.3900,1.2671
-2.1339,1.8480
-0.1861,0.6503
-0.0682,0.7851
-0.5009,1.1172
0.2642,1.9037
0.6525,1.9278
-0.7482,1.5464
-1.6225,1.9616
-1.7119,2.9516
-0.9006,2.8695
-0.1468,0.7914
-0.0576,1.2375
-0.1715,0.7720
-0.2366,0.9592
-0.1079,0.7358
0.2166,0.7345
0.1144,1.2355
-0.0530,0.1019
0.6435,1.3561
0.4876,0.6626
0.1699,0.8102
0.7580,1.2280
0.9340,2.4694
1.7163,2.1997
1.3654,3.5781
0.9693,1.1676
1.0362,1.2629
0.8633,0.8468
0.6803,0.8679
1.2143,0.8440
1.1954,0.5505
1.7585,0.9705
2.3474,1.4168
3.3347,1.6471
3.7065,1.9008
1.9343,1.1436
2.3009,1.5521
1.4307,2.1431
0.4225,2.5375
0.0124,2.8952
1.1198,3.1649
0.8048,3.9884
0.7862,3.3656
-0.2505,4.2852
0.0310,3.1912
0.0746,1.7993
0.7242,2.2461
0.8294,2.1729
1.3795,1.8981
1.3023,2.0557
-0.7131,3.4499
-0.1865,2.6766
1.2616,2.3032
-0.0990,2.6805
1.3736,2.1821
2.0421,1.0858
2.3844,3.5081
1.8779,3.1181
1.5938,3.4496
0.9289,3.6303
0.1505,4.1747
2.0420,2.6070
2.7790,3.2714
2.9843,4.4125
2.1192,4.2574
2.0776,4.8856
2.6770,4.5970
2.3900,4.5826
4.0223,4.2530
4.4530,4.5654
4.0335,3.2731
2.2761,3.8756
1.2671,4.3955
-0.6278,4.7964
0.5879,4.5173
0.0894,4.5470
0.8719,5.1174
1.3492,5.5202
2.5123,5.8171
1.4273,4.9208
1.5022,4.9227
1.4707,4.9456
2.5911,4.3490
3.8414,4.2587
4.0005,3.2689
3.4201,5.0196
2.2250,5.0126
2.3626,4.9605
4.1520,3.3824
3.8415,4.4999
4.3847,3.2743
3.9254,3.8931
3.3354,4.9440
