estimatedX,estimatedY
21.7862,58.0634
21.5774,55.6462
22.7319,52.9189
22.2504,50.2635
23.2984,47.1481
23.6034,44.4199
24.3063,41.9696
24.0751,40.2502
24.7271,40.2459
24.4516,38.3394
25.3441,35.5267
28.7015,32.8377
26.7108,32.0387
26.4898,31.2718
26.7265,30.1257
26.7460,26.6882
26.8233,23.5026
26.3690,21.3288
27.2665,19.2256
27.5508,16.7531
27.2211,13.4674
28.0128,10.3504
28.0069,7.1970
27.3725,5.0226
27.0315,1.3840
26.6330,-1.4897
25.4338,-5.2377
23.8737,-7.6735
23.5905,-10.1801
22.1311,-14.4523
21.6078,-16.4047
21.6595,-18.0921
22.0691,-19.3317
22.0158,-20.8685
21.8005,-22.5629
21.8744,-24.2065
21.6017,-25.5770
22.7818,-26.2130
22.2801,-27.6987
24.0275,-27.5193
23.4078,-28.7297
23.2935,-29.7902
23.0670,-30.3733
23.1943,-31.3262
21.8778,-32.1893
21.6814,-32.9773
21.6328,-33.5936
21.8105,-33.5742
20.8315,-33.2615
19.9625,-33.4415
18.8013,-33.6657
17.9428,-34.2042
18.0718,-34.1071
17.5096,-33.9560
16.9166,-32.8455
15.4885,-31.1276
14.7746,-29.5172
14.3291,-27.8968
13.1089,-26.2090
11.6606,-24.3152
9.8242,-22.1013
8.8600,-19.4796
6.3936,-17.3591
2.8644,-14.7903
0.7070,-12.5165
-1.3664,-9.6448
-2.3609,-7.1284
-4.0066,-4.3454
-5.3957,-1.7951
-5.8162,0.3291
-7.8770,2.7323
-9.7711,5.1422
-11.1878,6.3550
-8.2764,5.5927
-8.7049,6.6681
-8.1955,7.5651
-8.5225,6.7420
-8.2571,6.8197
-7.8157,7.3689
-8.3205,6.8399
-8.5350,6.8927
-7.6580,5.9982
-5.5740,4.6172
-5.1927,5.7359
-4.8546,7.3277
-2.5131,6.8207
-2.0273,6.6950
-1.2895,6.4130
-0.4115,4.7886
0.3568,4.2695
1.0365,4.3957
1.4891,4.4811
1.9549,4.3619
2.3457,3.9649
2.3181,3.7285
2.9407,3.5670
3.0787,3.6921
1.9235,3.7674
0.8746,4.0081
1.4348,4.7471
1.7036,4.7411
3.8418,5.2920
2.7072,4.2312
2.3964,4.8462
2.4594,5.1353
2.4259,4.5954
3.0383,4.1162
3.4582,4.5572
3.1437,4.4761
3.9119,4.2047
3.7436,4.9913
4.3090,4.0859
2.8763,4.1109
2.3906,4.7075
1.4713,4.6038
3.0858,4.3148
3.4649,5.0437
4.1788,4.7684
4.5204,5.1372
2.1861,5.4599
2.3395,5.6686
2.5482,6.0820
2.5303,5.7675
3.0675,5.3734
3.3141,5.3643
3.4326,5.6307
3.4209,5.5580
2.5493,5.5364
1.9710,6.4421
2.1763,6.1947
1.1322,6.7863
1.2435,7.3714
1.7225,6.5655
0.7381,6.3861
1.9368,6.7996
2.9695,7.4204
4.2861,7.6209
3.4834,7.0401
4.0124,5.8905
4.4975,6.7200
4.2433,5.8535
4.8244,5.4931
4.0463,6.4230
4.2063,6.6558
4.5549,6.0612
4.3278,5.6834
3.4469,5.7058
0.6857,5.2187
0.4166,7.0746
0.2353,7.1149
3.1804,5.3510
2.8739,5.0225
3.2747,5.3431
2.8117,7.7593
3.1193,8.0334
3.6225,5.8168
5.5453,6.6957
4.0867,8.3971
4.5214,6.6520
4.9030,6.7150
5.2790,6.2066
5.2113,7.1986
4.8076,7.2853
4.3784,7.6247
4.7538,7.0341
4.9324,7.9475
4.5160,7.5839
2.9387,7.8056
2.9916,5.9270
2.3198,5.8366
3.5293,7.0615
3.6017,6.7476
3.6496,7.2016
4.0078,6.9491
4.4891,6.7742
5.5580,7.3276
5.6475,7.9381
5.9974,7.6322
4.1422,6.9081
3.8979,6.4352
3.3787,7.0106
3.2750,6.9115
3.0772,6.8354
4.0072,6.4202
4.7276,7.2683
5.1646,7.5536
5.3796,7.8167
4.3742,7.9839
4.0706,7.3149
3.6819,7.2775
2.7005,7.6637
4.7708,6.9410
5.4664,6.6463
4.6942,7.3848
5.4468,7.6557
4.8980,8.3874
5.2597,8.3542
3.6620,9.1062
7.1638,6.9731
5.3175,7.2861
6.1666,7.4999
6.1192,6.4525
6.4051,6.6907
6.8356,6.9122
5.9758,8.1156
5.7100,8.8289
6.7126,9.1852
6.2309,8.7582
6.3509,7.3966
7.0040,8.0736
7.3741,7.4779
6.9454,8.3678
6.5225,8.6109
5.2761,8.1705
5.8946,8.3772
6.9053,7.9252
6.9454,7.8384
7.0255,7.9200
8.3473,7.3691
6.6008,6.6220
6.6337,6.4106
6.7016,6.1372
7.7051,6.8483
7.0576,7.2171
6.0611,8.1509
6.1398,8.8036
6.1084,9.1504
6.7858,8.6819
7.9695,8.9785
8.4076,8.8680
7.4743,8.6858
7.2769,8.5931
7.6176,8.5679
7.5551,8.4672
6.6899,8.2250
6.0106,6.8162
5.3051,7.7329
6.6440,8.4182
5.3380,8.5829
5.3879,8.3535
4.3490,8.7232
5.3268,8.8811
5.6540,9.1756
5.9129,9.1721
5.3914,9.2757
6.3600,8.9211
7.5332,8.3837
6.3513,8.1214
7.3479,8.1063
8.2038,8.3251
7.1502,7.6593
7.3824,8.7063
7.6418,8.0199
8.3195,8.1152
7.7508,7.2276
8.7825,6.6625
7.0509,6.4582
6.3774,5.6865
5.5386,6.0592
5.9493,6.7323
5.6054,7.2543
6.2140,7.8027
6.8504,8.0361
6.3093,8.6463
7.0186,8.4053
7.6323,7.9365
7.6777,7.6670
8.1091,7.7549
7.6211,7.0855
8.6843,8.1529
7.3813,8.4293
8.5488,8.2433
7.7014,8.8419
6.7769,6.7053
6.5688,7.2334
7.2055,8.0749
7.9626,6.8649
7.7468,7.6199
7.7374,7.4171
7.2851,7.0993
9.2119,7.1197
8.3830,8.7018
8.7562,8.0823
9.9483,7.9804
8.6654,6.5829
8.6894,6.5638
8.9345,6.9419
8.3330,8.1510
8.1636,7.5833
