estimatedX,estimatedY
6.9735,1.3182
8.3362,-0.5039
9.4765,-1.2147
10.3555,-2.4091
10.4403,-3.7482
11.4661,-5.2876
10.9579,-5.2921
11.4733,-5.9351
12.0654,-6.1041
10.9335,-6.2462
11.0844,-6.2579
11.1403,-5.2157
9.9763,-5.5153
9.1046,-5.3276
7.8583,-5.2770
6.9667,-5.7952
7.7995,-5.5496
8.6972,-4.7937
8.2957,-3.8444
6.4053,-3.4077
6.0821,-3.3933
7.0762,-1.6364
6.6513,-1.3975
6.9750,-1.9022
6.5952,-2.4028
5.9029,-0.7700
3.0637,-0.7794
4.0470,-0.1546
1.9177,1.9267
2.8510,1.8341
2.2919,2.3024
0.3624,2.1164
-0.4581,1.8722
0.0457,1.6469
-0.4586,1.8626
-1.1357,1.8360
-2.0997,3.3282
-3.6022,3.3861
-3.6936,4.3669
-2.8684,1.9026
-2.5527,1.0734
-2.8914,1.0891
-0.1254,-0.2676
1.5211,1.0213
1.8207,1.9138
3.2605,1.6794
4.6673,0.7904
4.1734,-1.1097
3.8693,0.5863
4.5227,0.1981
3.7515,0.6037
3.2921,0.9019
4.0749,0.0502
3.6288,-0.6771
1.1560,-1.1863
-0.7621,1.6071
-1.0539,2.1724
0.6598,1.1703
1.8530,1.2539
3.0416,0.2846
2.4751,0.1279
-0.3422,1.0886
0.0179,1.0034
1.4352,0.1216
1.5219,-1.0538
3.1326,-1.2148
3.3180,-0.4354
3.5904,-2.1398
3.6478,-2.9588
2.6433,-0.8809
4.0044,-0.8586
3.8139,-0.2785
4.2846,0.7617
3.6471,2.0514
2.5062,2.8652
2.5640,2.7045
1.9707,2.8281
1.2123,2.7018
1.2496,4.5368
0.7592,4.3523
1.0429,7.5686
0.5920,7.4485
0.2989,7.0757
1.2938,4.2477
2.3661,4.5300
2.3324,4.6871
3.0629,4.5845
2.2288,5.1521
2.2631,4.1154
2.8498,3.7299
2.1635,3.3480
1.6019,3.9788
2.1029,5.8084
3.0307,5.1935
3.5202,4.6887
2.7374,4.0434
2.0388,4.8064
2.2171,4.7254
-0.3366,5.3474
0.5409,5.7683
0.3800,5.5486
0.4631,3.8182
1.0947,4.3352
1.2855,3.2253
0.8419,3.1548
1.5985,5.0939
1.6687,4.1532
1.3857,4.7554
0.3996,5.6261
-0.6994,5.3802
1.4285,7.1391
2.0196,7.6019
0.4476,6.1526
2.0839,6.1617
1.5473,6.0138
0.8015,5.7408
0.5003,6.1635
2.4254,5.6058
0.3818,5.7280
2.0788,3.9639
1.7677,4.8510
3.2442,4.5849
4.0648,3.3740
5.8688,3.4833
5.4476,4.2218
5.7973,2.4047
7.1705,0.5107
6.8941,0.7071
4.7683,0.7672
4.6111,3.1746
4.7015,4.0122
4.4930,3.5318
4.1056,3.4537
4.2473,3.5341
4.7899,4.4263
5.6379,5.4007
3.3585,6.3015
4.2140,6.2652
6.0152,5.3825
3.4301,5.7201
5.5001,4.1442
4.4355,3.6033
4.2274,5.0990
4.8335,4.6791
4.4554,5.6233
4.9549,6.0288
4.4300,6.0923
4.2966,7.5752
3.3561,7.0760
4.3057,6.9124
1.9430,9.3685
2.4128,10.5222
2.5295,9.5665
2.4940,8.9027
5.4071,9.0023
3.8053,8.5043
3.5862,6.3995
3.1353,6.4530
3.7861,6.4681
3.3577,8.1389
5.5919,7.2644
4.8964,7.4155
4.6937,7.1327
5.5764,7.1618
7.6854,6.6961
5.4823,6.3458
6.2832,4.8994
5.9427,5.5846
5.6431,5.0904
5.7774,7.1849
3.7459,7.4975
3.4036,6.9912
3.3456,7.7293
2.1577,9.9047
3.0881,10.3013
1.7320,11.6753
5.6468,8.2859
5.3589,7.8232
5.7096,7.0275
5.8415,6.1109
5.3519,6.5442
5.1395,7.7436
5.1803,7.3133
5.3372,9.3343
4.8957,9.1410
3.8203,9.4432
2.4549,9.1354
4.1156,10.9798
4.9700,10.6215
3.3700,10.4081
3.5916,10.0947
3.9733,9.9689
3.9553,8.4067
3.7066,9.0352
3.4681,8.3746
5.4911,7.4264
3.5256,8.2747
3.3514,9.3526
4.5077,9.8953
3.5666,10.4463
3.0078,10.8096
4.6670,10.9989
4.2789,12.2790
2.5258,10.4690
3.9188,8.6672
4.3244,8.3126
5.4276,8.1360
7.1546,5.2525
8.8934,4.9568
7.4524,4.0522
9.0684,4.6869
5.6925,8.2815
3.2642,8.9493
2.2105,12.3920
2.2993,13.6081
2.5598,12.6300
4.8695,10.8910
2.2115,12.4664
3.4112,10.7548
3.0440,8.8036
2.5314,9.3521
2.3019,10.0924
2.7366,10.5277
2.9728,11.2451
3.8358,10.9314
3.7601,10.8905
7.1866,9.4410
3.0568,9.9105
10.0995,4.1458
10.5805,3.3805
8.1756,5.8967
10.8743,8.5805
8.0939,9.2496
7.0196,8.3042
5.4729,7.4613
6.0144,8.3115
6.1101,8.0668
5.6035,9.1518
6.8300,7.5964
6.5156,8.0877
5.2060,8.9615
7.0791,7.7039
8.4588,8.6153
6.8664,7.2379
6.8081,8.1036
5.7502,7.9034
5.8504,8.3844
8.6325,7.2013
5.7243,6.4204
6.6797,5.7629
5.8214,5.4618
7.1883,5.1342
8.4622,5.2622
9.1196,5.7490
