estimatedX,estimatedY
7.4557,2.3898
2.9031,1.2180
1.9587,-0.4740
1.8671,-2.2668
2.0742,-4.0020
1.9140,-6.0410
1.9215,-7.3105
2.4300,-6.8793
2.7866,-7.9848
3.3284,-7.4208
3.2916,-7.6354
2.9820,-7.7624
2.8656,-7.1263
3.5883,-6.5042
4.4917,-5.6397
5.2913,-6.3384
5.2711,-5.7088
6.0589,-6.3886
6.0633,-6.0061
5.2978,-5.0887
5.5985,-5.6046
6.1024,-4.9383
5.1772,-4.3255
2.9918,-3.5072
4.5721,-2.1306
4.4490,-1.5682
3.8450,-3.2092
4.7660,-1.3469
4.9765,-1.5320
4.0995,-1.9196
3.3457,0.4608
2.9675,-0.0691
0.9961,-0.0775
-0.0022,0.7653
0.4422,0.5633
4.0073,-0.9447
0.6696,2.8478
1.4272,3.1493
2.1024,3.0316
-0.2593,2.8447
-2.3052,4.1854
-2.3307,5.8059
-2.9371,6.4533
-0.4658,4.4296
0.6185,2.1205
0.1971,2.5674
1.2570,3.5218
1.3502,2.0063
1.1177,2.0312
-0.3808,1.7700
-0.5911,2.3937
0.4294,4.0149
-0.6486,2.8188
2.3484,2.3521
4.0872,3.0649
4.0306,2.2681
-1.2459,3.3772
0.3829,-0.6570
1.7224,-0.6510
3.2311,-1.0431
0.2270,2.3278
-0.3548,2.0511
-1.2830,2.1405
-2.7882,2.8799
-8.0712,9.6615
-7.2696,9.3446
-6.7346,8.3536
-4.4375,4.4380
-3.5612,2.2288
-3.8426,1.7841
-1.5768,1.7213
-1.9911,2.3838
-3.3172,1.6218
-3.6177,3.0163
-3.4473,5.2470
-3.3007,6.9300
-3.2343,7.5091
-3.2244,8.8887
-0.4669,2.0144
0.3058,3.5841
0.7065,4.4692
2.9315,5.1482
3.9123,5.7726
4.7002,6.0112
5.5434,6.8918
4.6688,6.9267
5.2732,8.3508
4.0303,8.5433
6.1919,5.8036
4.0165,5.8344
5.7074,2.6347
3.5319,4.9221
-3.8923,6.7268
7.5907,3.5618
1.2675,8.2761
0.8612,9.2178
8.1447,5.2247
8.9783,5.7126
8.9365,4.5262
4.3140,5.8609
1.9748,6.8785
0.8660,6.8953
-0.6365,7.5266
-1.5500,7.3634
-1.2866,6.4935
-1.9501,6.4876
-0.4130,7.1563
-2.2047,8.1387
-1.3298,8.4252
-0.6379,7.6337
-1.8604,8.1610
-1.5652,7.6438
-2.8198,7.4978
0.5053,4.2512
2.4799,3.0803
3.7967,3.2191
4.6393,1.9722
4.5515,3.5023
4.9878,3.8969
5.3410,5.9342
5.1280,5.3508
3.0691,4.9060
0.2805,4.5938
-3.7324,7.6556
-4.0804,7.9653
3.3176,6.3738
3.5627,5.8420
4.1882,4.7782
6.2515,4.6097
6.0037,5.8466
5.6805,5.8971
5.2746,3.9779
4.9101,3.9077
3.0925,6.4490
3.3495,6.2101
3.2218,6.2822
3.5133,4.0906
1.4785,4.0840
2.0973,4.4788
5.1065,5.1606
8.0018,5.5461
8.6220,6.4110
7.8251,5.0466
8.8209,5.3773
6.6120,4.4520
5.3197,6.4057
4.8361,7.4927
3.0120,9.5548
0.9297,10.4780
-1.0782,11.4852
-1.8768,10.9599
-0.0577,9.5422
2.1433,11.7607
2.5413,12.3414
6.7987,7.3611
6.5704,7.3624
6.3857,6.7670
7.0793,5.0973
8.0477,5.4007
7.9092,4.0410
6.0916,6.5042
9.5218,5.1320
10.3502,4.8393
11.9057,4.7741
11.9461,3.4203
9.8482,3.5415
10.5854,5.0613
10.8358,3.4383
10.6213,2.5157
9.1019,-0.0612
9.5607,2.6798
9.3588,2.9531
10.1373,3.8495
8.9079,2.5496
10.1017,3.8937
9.5527,4.9495
9.6983,4.4073
10.0061,2.0216
11.5195,3.9425
11.3789,4.3647
11.7327,4.1946
12.3309,6.0245
11.4494,5.9572
11.2209,5.2064
9.9324,4.0673
9.1960,3.9824
8.5401,3.6135
6.8329,7.2980
6.9488,6.9302
7.0783,7.0552
5.8247,6.1607
4.4860,5.6458
3.7305,4.7165
5.4114,5.2990
4.2721,5.0210
4.8155,5.2948
5.5544,5.1644
3.6688,8.2944
2.9380,10.7455
3.5797,11.9542
2.6950,11.8112
4.5064,12.0892
7.0638,7.9300
8.6787,7.7159
9.5294,10.8209
4.9394,12.1634
4.7606,12.8003
5.7135,9.1812
6.2133,8.9899
8.0502,7.2780
8.9123,7.1912
9.6117,6.6390
15.4121,7.9887
13.1686,6.0264
12.0059,3.8595
9.4763,5.1827
7.5014,8.9553
6.8307,9.7714
7.0656,10.0339
4.2556,9.2789
4.0729,8.8231
2.3047,10.5818
2.0386,11.2301
2.0385,8.8132
2.3024,7.2887
6.5302,6.0459
7.0052,5.4342
7.0607,6.4061
7.1799,4.0700
6.8567,2.5810
7.2272,2.3798
8.8230,2.0104
9.7457,1.2510
6.9003,6.7149
6.4910,6.6542
5.5774,6.3278
3.5419,5.1049
3.3100,5.8895
1.9516,5.5563
1.9748,6.1465
3.4558,7.1368
1.3369,7.4786
1.2892,6.4113
3.4119,4.2473
8.3645,1.1750
9.6709,-1.3957
5.4246,3.4665
-0.6694,8.6182
1.9049,6.9940
4.9449,3.6224
4.1952,4.3776
4.2653,5.2150
5.5911,6.1533
5.3409,4.0688
5.6733,3.8616
4.2499,6.2706
4.0011,6.0344
6.0046,5.2386
7.5666,5.1969
9.4804,5.6181
9.9715,5.3588
10.7160,5.1118
7.0734,5.2887
8.3823,7.1139
10.8857,8.5624
14.3340,3.8104
11.4391,9.1766
12.8063,7.8167
8.4686,7.3770
10.2311,5.6447
7.9431,6.9670
7.8213,6.9728
8.6851,7.1805
8.9582,7.1434
8.6701,9.7125
8.8676,9.6532
