estimatedX,estimatedY
22.0976,4.0012
21.7209,5.3670
20.1981,3.7723
18.8204,4.4101
18.9416,5.2976
17.3514,5.6966
17.3337,6.6052
17.4430,7.2464
17.4243,7.6566
17.5033,7.8168
17.1393,7.5762
16.9834,7.2025
17.7870,6.3895
13.8166,7.8181
12.2901,7.4751
11.1708,6.0494
10.2952,5.2584
8.6622,3.8352
7.5915,3.4840
4.7502,2.0451
2.7640,1.6156
2.7372,0.9404
1.9318,0.6592
0.6073,-0.6246
-2.5909,-1.5479
-1.8537,-0.4613
-2.3998,-0.5157
-2.1525,-0.6198
-2.4774,-0.4348
-1.2761,0.0096
-1.3326,-0.5742
-1.6402,0.2273
0.0515,0.8352
0.3114,1.9882
0.8702,2.6992
0.5083,4.8155
2.2905,4.5590
4.0458,3.1804
4.3377,3.8600
2.1834,3.8043
3.1556,3.3138
1.1017,2.3232
1.1275,2.6149
1.0698,3.0642
2.0389,1.8624
3.1501,2.0765
4.0679,0.2261
4.9293,1.2388
7.5270,1.0416
6.9580,0.9381
2.8792,1.2872
3.1899,1.8806
2.7967,0.0446
2.9680,-0.7302
2.9922,0.8175
0.7774,2.9498
-0.1402,3.0309
0.9670,2.8101
1.4530,2.3338
-0.0962,2.1836
-0.0975,2.0078
-0.3046,2.0081
-0.2840,2.1738
-0.2507,2.4144
-0.7183,2.0157
0.2659,0.7840
0.5237,0.3416
0.6789,0.3228
1.5057,-0.1270
3.3201,0.5699
4.7336,1.0336
2.3902,1.3985
2.7032,2.0002
1.6649,1.4707
2.5649,1.1299
2.6062,1.6505
1.7534,1.4229
1.6887,0.2223
1.6873,1.8588
1.4348,0.5324
0.6828,4.5048
1.3647,4.7112
1.2358,3.9069
-0.1875,5.3334
-0.7579,4.7704
-1.2535,2.6613
-2.3790,0.7719
-5.1641,2.8546
-6.3552,3.8980
2.1068,3.4747
3.0432,4.3106
3.4631,3.9674
3.9881,4.4791
4.5611,4.8592
4.8504,5.4698
5.1921,5.6665
5.7290,5.7112
6.3866,5.5715
8.5248,5.1541
4.2458,5.3212
4.1532,1.7591
4.0322,1.8632
5.6062,-0.7738
4.1787,-3.4419
5.0992,-1.3787
5.2588,-1.6993
5.4029,-1.3423
6.0015,-1.3199
6.8570,-1.1110
14.1435,-0.7975
11.5824,-0.5355
3.2136,2.4558
2.4654,2.3396
1.3451,1.9017
1.2190,1.2785
0.9989,0.4918
0.9439,1.9623
0.6502,3.0725
0.7417,4.2151
0.5762,3.9793
1.8949,4.4033
1.4278,3.2627
1.8253,5.1852
1.8943,5.0653
1.9530,5.0365
1.7487,5.3192
1.8929,4.4787
0.8301,5.8650
-0.5433,10.4806
-1.1172,12.7034
1.7901,11.8803
1.2576,10.0558
1.1953,9.1552
0.9943,8.1319
0.3225,8.8455
0.1412,8.6922
-0.1060,7.7612
-0.0180,5.3491
3.9809,4.7669
3.8359,5.0132
3.8958,5.3904
3.6229,4.4929
3.2524,4.1082
5.2158,2.7881
5.4701,2.5416
5.7451,1.9131
5.9746,2.8027
5.4269,5.3605
6.8856,3.7202
5.9466,6.1431
6.0111,3.9448
2.4572,6.7684
3.1187,6.0217
2.5152,7.1746
2.4718,8.0878
1.1732,7.8097
-2.8064,11.6350
-4.3095,12.7628
-0.2755,11.8647
-0.8981,11.1922
-2.2722,10.8160
-4.3893,11.6208
-2.5610,7.3577
-2.4447,8.4197
-1.1069,6.8250
2.5156,6.2659
2.8569,6.5145
3.3694,6.2410
2.6863,7.6444
3.1517,7.8786
3.3884,8.2850
3.2898,8.4423
2.0301,7.7672
1.6306,8.4648
0.6181,8.9962
2.1012,9.4483
2.1858,8.9432
5.6618,6.1724
6.3372,5.8223
5.1817,6.6558
5.1671,6.8404
5.4391,6.8936
3.9669,9.0246
4.6457,5.5122
5.4810,5.6597
5.7313,5.1902
5.4874,5.6827
5.3335,5.5367
6.7992,7.1943
8.0820,7.7191
7.8729,7.0770
4.8334,8.1675
5.7670,7.5722
7.7649,11.6361
7.4317,11.2261
7.2193,11.0708
7.3424,10.1366
6.5598,8.9398
7.3229,7.7493
6.6373,6.1748
6.6538,5.7891
7.2185,5.4651
7.5943,4.8803
8.4738,4.5312
7.6511,4.3495
6.7721,5.7792
6.2364,6.5515
5.7543,7.1331
6.8743,7.5182
6.0689,7.8272
5.8696,8.0243
5.3280,7.1218
5.8522,8.4218
5.5248,7.7299
5.6685,7.9696
5.8235,6.9655
7.1439,7.3549
7.8613,7.7255
6.3543,7.7580
5.4216,9.6381
5.6313,6.3192
5.1456,6.6035
4.6721,6.2184
4.6464,6.2157
3.9693,5.9525
6.2327,6.6220
6.9227,7.8071
8.2951,6.3645
6.3825,7.4617
6.5652,7.6480
7.1868,8.5534
5.4377,8.1324
5.7054,9.1657
5.7431,9.8440
4.5698,9.7276
4.5998,10.1524
3.5292,9.0239
1.0807,8.8535
2.3127,10.9915
6.0844,11.2319
5.7475,11.8270
6.4886,10.9725
4.6345,9.8890
5.4784,8.7520
5.0215,8.7069
5.7890,8.4762
6.1122,8.5146
6.0003,8.1861
5.7294,8.7276
5.3756,7.7043
5.2248,7.2642
5.2649,7.8999
5.2134,7.6422
4.7007,7.2069
4.6200,6.7579
5.1283,6.0543
5.6298,6.0513
5.5918,6.5618
9.3984,6.9109
14.6471,4.0359
9.0532,7.1542
10.1561,8.3576
10.2743,7.7098
10.3454,8.2274
7.9839,7.5271
7.2594,6.4992
7.6726,8.5057
5.9649,6.9033
6.2001,8.2847
9.0350,5.5541
8.8856,5.5993
8.3911,4.1462
8.5004,4.2478
9.0041,2.9999
9.0390,1.8806
9.6177,2.1240
9.4931,2.9884
9.2744,4.6197
4.9971,8.0385
7.6300,5.4184
5.4092,7.0170
5.7958,7.8601
12.4630,7.0933
14.8211,8.0670
15.6621,8.2540
5.7575,7.9011
4.5245,8.2062
3.6963,7.7340
2.3779,7.8421
5.8182,4.7423
5.6005,4.5942
5.3164,5.4311
5.4489,5.3421
5.4384,5.9683
4.5744,6.6355
7.4363,6.5881
7.7219,5.9832
7.8681,6.2720
8.0711,6.9550
7.1626,6.7569
7.4774,6.4674
7.5108,6.1751
7.1336,7.0683
7.7240,6.6062
7.9430,6.9470
7.1488,6.6821
7.3336,6.8267
7.2908,9.0085
7.5860,8.8995
8.0304,7.3812
9.5025,6.0941
9.9688,5.6676
10.4169,5.8260
10.3788,5.3341
10.0723,4.3861
10.5967,4.1038
10.5751,4.8505
10.3027,4.4161
10.2086,5.7659
8.8457,6.2068
8.6886,8.4561
11.3797,8.4865
11.1822,7.2491
12.2551,8.6374
11.9330,7.2065
11.9317,5.6155
11.7440,4.0225
13.0957,4.8359
11.6934,5.7967
12.5020,6.4495
11.9871,4.6957
11.6420,3.8819
12.4701,4.7450
10.6598,3.6274
11.8437,6.0546
10.0317,5.5592
7.5236,4.9707
6.4984,6.4054
6.1854,6.8552
6.3494,5.7024
5.8438,5.9936
3.4393,7.3672
4.5724,7.3844
8.7699,8.4034
11.0370,9.2543
13.8973,7.7804
14.8661,8.1552
10.9907,7.7063
7.9531,7.8461
11.5355,4.9090
11.0070,3.7449
11.5350,3.5971
11.8261,2.8194
12.2457,2.3905
12.7765,2.5709
14.5147,3.2117
14.4489,2.8635
15.1131,2.6701
15.6925,2.4605
16.8097,2.6707
17.0976,2.5385
17.2568,2.7948
17.6241,2.6567
16.4965,1.5999
13.5627,5.3224
11.7572,3.8675
11.5362,4.2420
11.4501,4.6112
11.4541,5.5421
11.2594,4.8242
11.0125,3.6666
12.7779,5.1370
12.7784,6.6256
12.7496,3.7397
13.1067,2.4245
13.5603,0.3041
13.1318,1.0462
13.7744,0.8805
15.2425,2.5232
15.0695,1.9438
15.3017,0.1561
15.2287,0.0410
14.5418,3.9201
13.7310,3.8552
13.2568,2.9090
15.6852,7.6341
12.4883,6.4561
11.2701,5.4866
10.1568,5.7135
10.5084,6.6827
10.4286,7.6595
9.8926,7.3740
