estimatedX,estimatedY
1.2887,5.0808
-0.6001,3.6017
-2.5142,1.3698
-3.7825,-0.1128
-5.3452,-1.4219
-6.0021,-1.6132
-6.9711,-3.2031
-7.5130,-4.1468
-8.3905,-4.5660
-8.8859,-5.5792
-8.6663,-5.6965
-9.3045,-4.7483
-8.6632,-5.0674
-8.0437,-5.8003
-7.8069,-6.7211
-7.6242,-7.5571
-6.7263,-7.9807
-6.2249,-7.6665
-4.9930,-7.8464
-3.2454,-7.8142
-2.3450,-7.6517
-0.3263,-7.6698
0.5387,-6.6991
-1.7086,-3.6965
-0.8864,-2.8163
0.8933,-2.4186
-0.9803,-1.3731
-0.4888,-0.9693
-0.4595,-0.1468
0.5951,-0.4131
-0.4916,-0.4419
-1.4448,-2.0236
-1.7309,-2.3591
1.2181,-2.6679
0.9809,-3.2907
1.0549,-1.5435
0.7449,-0.8958
0.8546,-0.2835
1.5132,0.0651
0.6243,1.9942
-1.7507,2.1978
-0.2980,1.6427
-1.2155,1.9610
-2.1521,1.5565
-4.3316,2.0144
-2.8282,4.1889
-2.6525,5.6570
-1.5261,5.2135
-1.3003,6.1161
-2.1871,7.5101
-2.2906,5.4092
-1.7216,4.8507
0.9670,2.5751
1.5354,2.2743
1.2847,2.4119
1.7469,3.0946
1.9244,2.7124
0.5958,3.2775
1.6030,2.2519
1.2566,1.3880
1.5687,0.8923
3.4010,0.2722
3.9533,0.2196
6.1418,-0.7064
7.1399,1.3034
7.5810,1.0891
4.2223,1.0941
3.9649,0.5390
4.2021,0.4364
5.5466,0.2986
5.3933,1.8031
3.2309,1.3756
4.3709,-0.0675
3.4607,0.0043
3.3677,0.6473
2.1263,-0.9629
1.7903,3.5956
2.7646,2.7583
1.7531,2.6081
1.5275,2.3401
2.2670,4.5649
2.4288,3.5583
2.4196,3.8876
2.9874,4.3139
3.3115,5.3420
3.0147,4.9915
3.3122,4.4563
3.0448,2.3442
2.9438,2.2326
2.1718,3.1397
1.9732,2.9755
2.1966,2.7975
3.0538,2.4758
5.1864,3.7718
1.8904,4.4211
1.2503,4.3413
1.5022,4.3164
1.3766,4.5158
0.7385,3.6199
1.0279,3.9001
0.1232,4.5306
0.2982,4.6291
0.6291,6.2921
1.9327,5.1277
2.5733,3.7240
3.0107,3.9151
3.0467,3.1365
1.9207,3.8445
1.1873,3.9386
1.1328,5.6191
0.8445,5.5231
1.5644,5.6174
2.5475,5.7015
3.3397,5.7746
4.3637,6.2816
3.1740,5.5936
3.3590,5.7596
3.6236,4.6201
3.5876,4.4281
1.9924,5.7380
2.2378,5.9650
2.3286,5.7094
2.8213,6.4872
3.4299,6.1497
4.1025,6.6362
3.6151,5.9226
4.0658,5.8934
3.3259,4.1905
2.4045,4.3344
2.1355,4.4044
3.6023,4.9273
4.2306,5.1804
3.3813,6.9606
3.3823,7.6199
3.0073,7.8569
4.3828,7.4299
3.4911,6.6157
3.9579,6.5571
4.5965,6.3564
5.0566,6.0935
6.1396,6.3349
4.6872,5.8500
4.3925,5.7055
4.8942,5.1778
4.9850,5.2253
4.9230,5.7510
5.0214,5.8845
3.5281,6.0376
4.5546,7.2345
4.1103,6.2071
3.3979,5.6669
3.3276,5.8080
2.6486,5.4254
3.4092,6.1888
3.2124,8.2137
1.4751,7.7401
2.3800,8.7200
2.4639,8.8161
2.1155,9.2321
1.4813,9.5924
1.8636,9.1625
2.2936,9.2234
3.1841,8.7404
3.2671,8.9032
5.8068,7.9301
6.1694,7.2563
5.5386,6.1127
5.4906,6.3333
4.9799,7.2011
5.4510,6.8633
6.8859,7.6990
7.3531,8.9491
5.2212,7.6929
5.3111,8.0860
3.7076,7.6973
4.7293,7.9524
4.3868,7.0127
4.2884,6.1741
5.1385,6.3154
5.2184,6.7846
5.2931,5.5015
4.2888,3.7669
4.1870,6.7033
5.1036,7.3490
4.6624,6.4361
4.0222,6.1412
4.3796,6.2207
4.2376,8.0011
4.9142,8.0141
4.3539,7.7191
4.5754,6.1133
4.6569,5.7032
4.9381,5.1342
6.6763,7.2664
7.4855,6.9997
8.6189,7.4621
9.6355,7.5620
9.4298,6.3745
9.4953,6.5091
5.3366,6.1837
5.3215,6.0643
5.5926,6.1339
5.7422,5.4769
5.2391,6.1364
5.4785,8.0299
7.2190,8.1302
6.5291,8.2175
6.7821,7.4083
6.8503,7.8442
7.2488,7.0187
5.2020,6.7678
5.0250,7.0777
5.6252,6.8673
6.1640,7.9082
4.2326,7.8181
6.0615,7.1797
5.2594,8.1190
5.1324,8.8705
4.6530,9.3865
5.2357,9.4637
5.6028,9.2134
9.1760,9.3604
11.4587,8.4344
12.1845,7.8962
12.7008,8.2491
9.1212,10.8254
8.6109,10.6754
6.7653,10.3280
6.5738,9.6382
5.9227,9.7513
3.0536,9.8072
6.7759,7.3891
6.5744,6.8232
6.3740,6.4784
6.9620,6.4939
6.0160,7.1472
6.4250,8.2314
7.0230,9.3749
6.1906,9.4318
6.4938,11.2014
7.1334,12.5176
6.6833,12.3621
6.0475,9.9893
4.7128,11.0840
3.9906,11.5311
5.5671,9.4166
5.1812,8.9020
5.8086,9.1192
6.8354,8.2227
6.3544,8.3338
6.8478,8.9861
7.7507,9.2124
6.6629,8.9141
6.6588,7.8311
7.2746,7.7472
7.3852,6.7628
8.4684,5.7124
8.6398,5.0956
7.9495,4.5633
10.2074,3.7320
8.8209,4.3291
8.7601,7.6713
10.1456,8.9912
9.7131,8.7933
8.5075,7.5080
7.7773,7.0124
6.9031,7.9734
6.1249,7.6839
7.0974,6.8769
6.6592,8.1590
6.5786,8.6443
5.5765,9.0015
7.0205,7.3518
6.6489,9.0202
6.1263,7.6730
5.7402,8.7562
7.0903,9.3196
7.8750,7.2188
4.4903,7.5903
9.3837,6.8367
8.7383,5.0829
8.8536,5.0140
8.6085,4.2479
7.6136,5.8928
9.6883,6.5194
10.4956,7.0199
10.1433,6.7090
9.8672,6.7777
10.4095,6.8841
5.5808,4.9003
7.7637,7.3325
8.6445,7.9881
7.0086,7.7205
6.6921,8.7962
6.1872,9.2026
7.9357,10.1147
8.2905,12.0130
10.1754,13.4160
8.7963,9.9905
9.5291,9.9336
9.9448,7.9152
9.7739,7.3991
8.8866,8.6787
