estimatedX,estimatedY
9.6780,10.9188
11.7708,8.0708
8.5368,10.2875
7.4340,9.0159
7.2693,7.7872
5.9980,7.3065
5.1667,6.4548
5.6644,3.4002
4.7368,2.5978
4.4810,0.5321
3.0394,-0.2111
1.6579,-1.2684
1.1757,-1.2200
-1.3760,-0.4891
-3.2804,-1.2920
-4.0412,1.8787
-2.5362,-1.8779
-2.9635,-1.7525
-0.3444,-2.0884
-1.0293,-2.2326
-1.2793,-0.2122
-0.8792,-0.1910
-0.7165,-0.4681
-0.0310,-1.1391
-0.1305,-0.5532
0.0919,-0.2332
0.0904,-0.4235
-0.4786,-0.7502
-0.2951,-0.7099
1.0332,-2.9539
1.0364,0.8187
-0.3697,0.5000
-0.1536,0.6382
0.3685,0.4690
0.1321,1.8173
0.0244,1.2265
-0.0557,-0.1144
-2.8841,1.0544
1.9441,-2.5906
2.2451,-3.4119
1.0503,0.2160
0.5481,0.5738
0.5669,1.2019
-0.4150,0.6129
2.4784,1.1417
0.9030,0.2563
0.9650,0.5873
0.2582,0.7540
0.0559,1.8547
0.0549,3.5562
0.5332,3.3585
0.5902,2.7192
0.0107,1.7774
1.0207,1.1748
1.7785,-0.1675
1.3899,2.4873
1.1907,2.4549
0.4014,3.0097
0.3122,3.2128
1.7295,2.5267
2.0109,2.1645
3.0025,2.6928
1.3698,3.4429
1.8645,3.8559
0.6781,3.3802
1.4084,3.0103
2.0879,2.1045
2.0506,1.7341
2.4318,2.4822
1.7485,2.7430
1.4359,3.9393
1.6248,3.4536
2.0145,3.2579
2.2294,2.7269
0.6080,4.0487
0.7407,4.5538
-0.8104,3.8596
-1.9194,3.6676
-1.6788,4.1599
-0.8351,5.0032
-0.9050,4.6680
0.6412,4.6822
0.0265,5.4165
2.1009,5.1616
2.3444,5.5617
3.5131,5.6880
4.2035,6.3770
3.9630,6.2393
3.0304,4.3969
2.2584,5.7048
1.4408,4.9299
1.3372,4.6547
1.0500,4.0199
1.0366,3.9944
1.6482,4.1188
1.5726,4.3037
0.7336,4.7478
0.4422,5.2899
1.1039,5.3839
1.5903,5.3085
0.8906,4.1577
