estimatedX,estimatedY
79.1209,121.1187
3.4988,79.3196
3.3663,75.6403
2.0791,73.1005
0.2324,70.3443
-1.4657,68.3043
-2.0287,66.6082
-2.0394,63.1557
-2.3863,61.4735
-5.7676,59.6761
-7.3656,57.1020
-10.5232,53.1243
-14.1058,50.3948
-17.6057,46.9974
-19.4845,42.7848
-21.4687,39.7099
-25.0309,35.3676
-26.1867,32.4716
-25.9411,29.6275
-25.9764,26.7861
-27.6791,23.0858
-26.2913,20.1727
-25.5818,15.3441
-24.3275,11.6901
-23.7522,8.6368
-23.0728,5.5747
-22.3610,2.6766
-21.2139,0.0926
-19.8512,-2.8809
-18.6136,-3.9700
-14.8336,-7.9279
-13.2873,-10.9338
-12.2393,-11.6699
-9.7807,-14.5808
-6.8804,-16.7414
-4.6710,-18.6793
-2.1656,-19.2257
-0.5745,-20.3923
0.5632,-19.7680
2.4363,-20.5531
3.2147,-18.8746
4.4120,-19.6891
4.8710,-18.2254
6.1705,-18.8592
7.7809,-18.9794
9.7446,-18.5929
11.3723,-18.1198
11.0446,-16.9756
11.9660,-16.6734
11.1107,-15.3295
12.0299,-15.0059
12.0831,-13.0832
13.2087,-12.8372
13.6464,-13.7908
14.2439,-12.3426
14.8350,-12.2730
14.6154,-13.4620
14.6583,-14.1653
15.5835,-11.1058
13.9973,-11.6205
12.5565,-13.4453
12.9761,-12.9489
13.0558,-11.2100
11.5681,-11.5714
10.9156,-11.3619
8.0769,-14.0917
6.7682,-13.1086
4.8023,-9.3193
3.4026,-9.1622
2.2718,-8.8752
1.2986,-6.5495
0.3602,-4.9646
-0.1988,-2.8674
-0.5959,-1.0309
-0.7802,1.5569
-1.5296,3.4786
-1.1888,3.0177
-0.2857,3.3304
-0.9792,4.6532
-1.7256,5.0548
-2.5228,6.0600
-2.8006,7.5109
-2.5127,8.7173
-2.6580,9.3830
-0.7120,8.7367
0.3856,6.5928
-0.0627,6.7014
-0.1195,6.4579
1.1202,5.7939
0.8912,5.6624
1.0796,4.8734
1.5312,4.5049
1.9243,4.2059
2.3731,3.3553
3.5892,2.9250
4.2912,2.8521
2.4377,2.5190
1.8996,0.7334
3.7726,2.0045
4.0006,1.6575
2.8981,2.7311
1.8360,2.9205
2.2311,3.6152
1.5602,3.6424
1.7769,3.6573
2.5386,4.6520
3.1064,4.8314
1.9048,4.9753
1.3328,5.3657
0.2791,5.8815
1.3465,6.4051
1.1773,6.0960
1.4763,5.0681
3.4231,4.1712
2.3011,6.5861
0.8630,6.5820
0.3070,6.2549
2.1806,5.8092
3.4059,5.6419
2.7709,5.7542
3.2234,5.1265
2.9147,5.3791
4.1238,5.5553
3.0200,6.1107
3.0566,6.3882
4.4826,6.3287
4.8668,5.1220
5.3949,5.2603
5.8672,4.7136
5.4796,3.3593
5.2992,2.8297
5.5139,1.7229
5.9029,1.2228
5.8655,1.1412
6.3200,3.3998
6.5433,3.4359
4.7568,4.1491
4.6938,4.3634
5.6229,4.2465
5.6919,4.9971
4.3243,5.8362
3.3320,6.3864
4.4668,6.6266
4.8296,6.2830
3.9040,5.9500
3.6654,6.3411
4.1817,6.6466
4.5336,7.3449
4.5293,6.7810
4.6141,6.0535
4.6694,6.0450
5.1662,5.9679
5.3399,5.4018
4.3833,6.4999
4.0533,6.9999
2.7395,7.3798
3.7030,7.5023
3.8744,7.7373
3.4639,8.2482
