estimatedX,estimatedY
117.0647,6.5594
121.2810,4.9708
112.4932,6.7668
108.0571,6.0899
124.4705,4.9440
120.3599,4.5381
120.6376,3.4140
122.4335,3.5329
121.1884,3.8428
117.1399,4.7185
132.7407,6.0120
134.0579,7.2514
143.3272,6.8101
134.8697,5.4294
134.1218,6.8354
132.0763,0.7874
134.7389,0.2931
129.7006,-1.4901
129.3734,-1.5370
130.1997,0.2755
126.2038,0.6100
124.5919,1.4331
124.1202,2.7043
124.5671,3.8210
125.1168,4.9388
125.2164,5.4602
127.5605,5.9104
128.2471,7.0293
127.2743,8.1680
126.3080,8.7914
128.0565,8.6521
130.2880,8.5559
129.0163,7.5452
130.4711,6.6707
131.6782,8.1822
133.7982,8.2725
134.0986,11.9702
134.1802,12.3318
135.6633,13.2055
136.1622,14.8658
138.3053,19.9503
137.2920,16.9380
136.5235,16.2278
136.7341,15.6363
134.1866,12.5459
134.8089,12.6191
132.8742,12.3040
134.7275,14.3231
134.5229,15.6493
133.6311,12.8816
132.9861,12.3062
133.6048,14.4212
133.1668,15.2639
135.0451,15.2991
132.9193,10.4478
130.3751,10.4309
129.9677,13.7565
130.5149,15.1560
132.9455,16.5215
133.7860,18.4856
134.6684,20.8363
132.3553,19.3556
131.2955,21.3114
132.7967,23.2646
131.2751,23.7111
132.6104,23.5222
143.6835,32.8466
158.3682,44.7687
146.1544,36.0737
122.5417,19.3893
148.9203,40.5657
153.6103,44.7448
131.5043,26.9866
127.4943,23.7757
118.5324,16.7400
120.5868,16.5639
128.7598,21.7012
134.1318,24.2675
135.2246,26.0076
140.4757,27.2353
148.0985,33.7756
150.3550,36.1611
154.0287,41.6886
150.9107,36.5141
155.1554,42.0302
154.0593,41.2277
154.1059,42.9581
152.0394,43.6368
152.1430,45.3044
150.6054,46.2852
156.5637,52.4813
155.5902,52.5158
144.9715,45.9311
155.0068,53.0788
147.1724,48.7126
147.6459,49.8516
152.9921,54.1943
144.8076,47.1394
148.0361,49.5231
140.4074,42.0653
146.0668,50.3726
149.7021,55.6060
147.4679,52.0799
144.6571,47.1108
147.7799,50.9660
144.3372,48.5269
144.8937,48.0478
150.6487,61.3947
130.6330,33.8217
124.9844,29.8369
120.9830,26.6047
115.1315,22.6846
111.6660,20.9694
113.6554,21.4516
127.7229,28.3483
109.9333,15.6021
92.3096,9.1012
80.9789,5.7406
75.2040,4.9866
71.2765,4.0394
65.5293,3.4629
69.0656,4.0368
65.5570,4.4226
67.7531,6.0125
74.1411,8.1394
67.1572,3.6500
68.5122,3.2580
64.8610,2.3217
63.4360,0.8923
64.5236,0.0455
52.1492,0.5504
47.0687,0.2948
50.3150,-2.0872
52.8917,-4.3911
54.1382,-6.4941
50.6010,-5.6642
42.2431,-4.4221
37.1338,-3.9268
37.8295,-5.0269
32.7081,-2.3109
32.2703,-3.1875
31.1090,-1.9274
25.7692,-1.4998
25.5020,-1.5472
21.8365,-3.8303
20.5297,-3.2871
20.1333,-2.6097
20.6137,0.5736
23.4245,1.3187
26.4273,1.9132
19.3759,2.6234
24.4707,2.1149
28.2434,3.1912
26.5046,2.1727
28.3532,3.0111
27.5034,1.8734
24.9460,2.1583
21.7682,2.8239
22.6319,2.5274
28.8169,1.7667
29.7222,0.6995
28.8541,0.7220
32.1177,1.9023
34.8197,0.2509
36.0609,-0.0910
36.5462,-1.8783
37.1179,-2.2213
35.6030,-2.9412
43.8117,-2.3812
41.4686,-2.5072
43.8064,-1.3918
45.3375,-1.6305
47.4497,-1.9350
48.5834,-3.2795
51.6810,-5.9946
53.8059,-7.0848
56.7302,-6.3806
59.4537,-6.9301
55.7453,-4.5384
58.4436,-7.4064
51.9875,-4.1521
45.7754,-1.2987
53.2010,-4.0329
59.0282,-4.9167
60.2527,-3.6799
60.2427,-1.9509
60.3001,-0.4932
56.0564,2.0801
55.4048,3.7946
58.6606,4.2411
58.0751,4.7212
59.7064,4.5345
67.4943,1.4969
67.2229,0.4739
71.8825,2.0176
75.0105,1.5684
75.0047,4.4659
75.6012,5.4831
78.0310,6.4259
83.3074,6.6186
83.5359,6.8098
83.4815,6.8853
87.0412,7.7273
92.1662,8.3510
104.9879,13.9748
106.9514,14.2498
104.8514,11.1369
106.7427,13.0438
102.1661,10.6263
