estimatedX,estimatedY
6.0307,6.7108
7.6908,7.1626
9.4519,7.9021
9.6254,8.8402
10.4376,9.9866
10.2366,11.9387
10.4652,12.7245
11.1289,12.7400
10.6009,15.0084
10.1235,15.4924
9.8691,16.4467
9.2172,16.8754
8.7553,17.4886
8.2701,17.7374
7.3201,18.4402
7.0295,18.2705
6.4920,19.3796
4.2682,20.8089
3.4724,22.0308
4.3362,18.9888
4.0969,19.2367
0.9631,21.8281
0.5147,21.0502
0.5842,20.1520
-1.2398,19.7858
-5.8889,21.7855
-7.2135,20.9007
-8.1387,20.2112
-3.5216,15.1721
-3.5242,14.4998
-3.9108,13.5192
-5.2330,12.3048
-5.3119,10.8373
-5.9831,9.5292
-3.6001,7.8995
-2.6746,6.9038
0.1836,3.6291
0.9139,2.3443
0.8330,-0.9639
1.6910,-2.4151
2.8704,-3.2161
4.6775,-5.1031
6.0340,-6.7150
6.1364,-6.7706
6.6908,-6.9299
5.1034,-6.9871
7.0344,-7.2351
3.1043,-8.7338
5.0963,-7.4678
5.9832,-7.7550
6.8438,-7.3478
6.7747,-7.5857
7.2470,-5.8759
6.7996,-5.0112
7.2571,-4.8276
7.2189,-3.6682
6.2296,-3.6915
4.2291,-3.4689
4.2459,-1.2244
1.1456,-0.1103
-0.0407,0.4940
-0.9355,0.6625
-0.3246,0.9608
-0.2808,0.8702
-0.4587,1.7869
-0.5413,2.8975
-0.4174,2.9593
0.5060,0.9506
2.0258,0.0345
2.4286,0.5474
2.8343,0.1034
3.7519,-0.6122
4.0595,0.1974
4.2298,0.6761
4.3111,1.7828
2.9988,1.9771
1.5417,3.3915
0.5867,8.0430
0.4231,6.3150
0.4145,5.0009
-0.8545,6.3954
2.6965,4.6032
2.5837,6.9712
1.8990,7.1334
0.9173,5.7334
1.0815,6.3124
1.0508,5.4975
-0.2067,7.8851
0.6750,7.0166
0.4496,6.6834
2.1036,3.4761
3.2203,3.6220
4.3553,3.3597
4.8193,3.0813
4.5490,2.7279
4.1672,3.7038
4.5433,4.0232
3.8090,4.0023
5.1645,5.6130
3.5025,5.6134
3.5670,4.6028
3.9678,3.1612
3.3823,2.4263
3.7800,3.2062
