estimatedX,estimatedY
5.5725,9.7985
4.5925,10.5267
3.9958,8.0941
2.7042,4.5267
-0.2137,1.7644
-1.6542,1.1529
-0.7322,1.0296
-1.2721,1.3035
-2.3434,0.3266
-2.3656,0.4086
-1.8883,0.3565
-2.0494,-0.2976
-2.3988,-1.8608
0.0878,-5.1668
-0.0564,-7.0765
-0.7537,-8.9574
-0.9082,-9.4307
0.3713,-9.9464
1.6731,-9.8674
1.3115,-8.3936
0.5225,-6.9954
0.5494,-8.1322
-0.7771,-5.6510
1.4648,-4.1302
-1.2334,-2.9860
0.9140,-2.1689
1.6879,-1.8172
2.7069,-0.9951
1.5479,0.0415
2.3242,0.5112
0.1746,1.3999
0.9129,1.5362
-0.2271,1.7253
-3.1791,3.6290
-3.4917,2.9419
-1.8911,4.2175
1.6457,3.0003
1.6256,2.7607
1.6109,3.2513
0.7390,2.8626
0.3502,1.0148
-0.0227,-0.2168
-1.9118,4.0198
-0.3478,1.6290
2.4096,-0.3892
0.1961,1.5891
-0.7516,2.0620
1.2024,1.3126
2.4464,-2.2865
1.1736,3.6787
3.1076,3.6594
2.2502,4.7602
1.0975,5.4228
0.7796,4.8760
1.5731,4.4689
2.6211,3.5785
2.4738,3.0025
0.1817,5.1460
-0.1211,4.0644
1.2184,1.4884
1.0428,3.3484
-0.1880,2.0851
0.1378,3.4387
-0.1195,2.1401
-0.5209,2.0062
-0.3942,2.7457
-1.6882,4.1681
-1.0340,4.2086
1.2303,3.6493
0.4126,3.3098
-0.5462,3.6605
0.5006,3.2027
0.1117,3.3876
1.7877,6.4148
0.8772,4.7145
0.5657,2.3158
-0.5716,2.7981
-1.5360,1.6945
-1.9212,2.3685
0.3218,2.1606
2.3059,2.7376
3.3842,2.3007
4.2382,2.7478
4.8256,3.0105
3.0723,4.2970
1.9283,7.1105
1.9166,8.5911
1.2616,6.7704
1.9695,6.9653
0.2414,6.7140
-0.5398,6.8956
0.6231,4.8073
1.7532,4.8657
1.2357,3.6957
1.7719,5.5038
1.9073,6.8867
3.4978,3.7166
3.3880,0.2986
2.9788,-0.1437
3.4519,-0.3087
2.6359,-0.3706
1.9130,2.1398
0.4471,2.9737
3.4389,3.5410
3.3402,4.9141
3.1600,5.9868
3.3305,6.4547
4.2004,6.7418
3.7362,7.5680
4.2569,7.3399
4.6261,7.3468
3.5568,8.5293
3.9338,3.6831
4.0311,4.3050
4.4896,4.6481
4.9570,5.2378
5.0487,5.6660
6.1318,5.3133
5.6495,3.0021
4.9656,2.7427
4.4923,3.1348
3.0992,4.7528
3.6225,6.2577
6.0553,-0.4509
4.7488,1.0159
4.5905,0.5601
4.2980,3.0858
4.6375,3.5680
4.7746,2.6578
4.7680,1.8392
4.0572,5.3801
4.3414,6.3487
6.2166,2.5176
5.7306,4.9667
7.6998,4.6037
8.2564,5.9176
8.3709,6.0802
7.6536,6.9330
5.4582,5.9672
2.1655,8.6676
0.1427,10.4340
1.1361,11.4221
0.4867,12.2988
1.3013,12.6248
2.7612,10.3538
1.8219,8.7190
2.5683,8.1453
3.0213,6.8236
3.5468,6.7631
4.8455,9.8684
4.8479,8.2780
4.8906,6.3832
3.7352,7.2201
4.1982,8.2113
5.2661,7.4523
5.2900,7.7693
5.3193,8.9378
5.1311,6.1587
3.6714,7.8540
3.3962,7.1228
4.1786,2.4686
4.1310,4.6546
5.2432,3.7865
4.6295,3.4877
4.9191,4.0104
4.9789,4.4648
5.6660,6.7087
5.5990,4.7510
6.2915,5.2050
6.5925,4.6903
6.3415,4.5011
7.2486,4.3627
7.3283,3.8061
8.6632,4.3396
8.4736,4.6258
7.3284,8.9579
6.7170,7.5860
5.6903,7.6646
5.2576,7.3536
5.3415,7.5381
5.1675,6.9559
4.9743,7.2619
4.6332,7.8813
4.2518,7.5965
3.1568,9.8096
3.6147,7.0090
5.9429,6.1656
6.1615,6.2936
7.4509,4.0397
5.4931,6.7669
6.5916,6.8615
5.6858,6.3619
6.0559,6.2075
6.9054,7.5609
7.8347,6.6354
8.3823,6.6029
5.5716,8.9747
4.4494,9.1511
4.2927,8.6392
2.8764,10.3944
3.0519,9.8749
4.5367,5.8541
4.5452,5.0367
4.6241,5.2405
4.6727,4.3634
6.1816,5.1404
5.8362,3.3595
6.8454,4.2241
6.0378,7.1018
6.0184,6.9462
6.4945,7.4993
6.0240,8.2959
7.0946,8.5181
5.7933,10.5087
5.0757,10.0802
5.9849,9.5612
6.3786,10.2760
5.3976,8.7693
5.2678,9.5694
5.4718,9.7041
5.0192,9.2052
5.3552,9.1993
6.3333,9.7688
6.4975,9.9470
4.9595,8.2083
4.7927,7.8757
4.2188,8.1464
5.2995,8.7803
5.1141,7.6325
6.2479,8.4628
7.3095,7.9589
6.9730,6.3756
5.4373,8.5011
5.4730,9.9610
5.2679,11.1379
5.0555,12.6931
6.2693,13.1701
7.5291,12.2410
5.1505,12.2992
6.2771,12.1752
6.6176,9.1749
6.3773,8.9437
10.2315,8.3787
11.1361,8.7527
10.6617,8.0941
8.0127,7.6102
7.8174,7.3667
7.6127,7.2355
6.7880,7.3665
7.8156,7.9840
8.3662,7.8840
8.4192,7.8483
6.6961,7.0946
8.8006,5.4837
9.9611,2.0152
9.2153,2.5782
8.6720,3.9966
7.8691,3.6023
9.9686,-0.0335
7.1592,1.8188
5.3715,5.0453
7.0390,5.1863
7.9909,3.0304
7.5461,3.4475
9.4273,5.0385
10.3605,5.0099
10.4771,6.7852
10.5481,6.7713
10.4492,7.8787
10.3037,6.0250
10.7085,5.4437
11.0632,5.6212
11.7405,5.2712
8.9741,8.0167
9.6954,9.1053
8.8625,8.9714
8.2220,8.2577
7.4868,7.8189
7.9972,7.4368
7.3659,8.4385
6.2162,8.6558
5.4305,9.6251
7.5313,8.8449
6.2164,9.8915
4.0651,10.4520
3.4026,11.6040
5.7143,11.7992
7.3535,12.3994
6.7632,11.9280
6.2082,12.2599
8.6791,10.3053
