estimatedX,estimatedY
8.2001,37.9525
13.1636,27.0112
11.6126,24.8539
9.0307,22.8489
7.2519,19.7821
4.7733,17.9089
2.0487,15.9360
-0.4716,14.0417
-2.7700,10.8953
-2.7902,8.8599
-4.7859,5.9859
-5.0487,3.8469
-4.9311,2.0560
-5.1868,-0.1894
-3.9945,-2.4312
-3.2395,-3.9707
-3.2707,-2.3800
-2.0949,-3.2740
-1.2373,-4.2877
-0.4461,-5.5941
0.7565,-3.7635
0.7817,-4.7546
0.4432,-5.6607
0.2532,-6.5956
0.8186,-7.4143
0.4712,-8.0800
1.5035,-7.2759
1.6409,-6.6491
0.3827,-6.3526
1.4359,-5.6108
-0.4019,-1.0585
-0.6619,-0.0925
-0.7777,0.7767
-0.4764,1.8027
-0.6436,2.7593
-0.6852,3.7776
0.8414,4.5119
1.2922,4.5803
2.1486,5.0196
1.0743,4.6134
1.3751,5.2794
0.0438,4.4741
-0.5763,0.5058
-1.2297,0.3033
-0.5999,0.6585
-0.4947,0.4923
-0.8214,0.2614
-1.9147,0.2857
1.1535,1.5219
2.9476,1.8192
3.3240,2.1282
4.4879,1.9720
3.4962,2.1880
0.5498,0.8150
0.0837,1.5057
-1.0910,0.2070
-0.7796,2.9367
-0.0565,4.0048
0.0380,4.3640
-0.8117,4.3107
-1.0861,4.1563
-0.8166,3.0769
-1.4904,2.0406
-1.1632,-0.5782
-1.0388,0.2424
-1.8245,-1.1670
-1.4415,-0.4871
-0.1366,-0.9178
-1.3228,2.8670
0.5510,2.9478
0.8546,2.5193
1.2283,1.8155
1.5721,1.3594
1.9903,1.1650
1.5582,0.3425
0.6329,0.0064
1.4191,4.5013
0.9527,2.4389
0.8733,2.2264
1.1299,2.1264
0.2256,-0.4161
0.0017,-0.8670
-1.1948,1.7047
0.1432,1.5869
-0.0717,1.9707
0.0355,5.5024
0.4854,6.2676
-0.0240,3.6613
2.6945,1.9387
3.4795,1.8215
3.2925,1.8056
2.9030,2.2147
1.1168,4.1936
0.0957,4.8960
-0.1651,5.4549
0.4283,5.9566
0.6191,6.4382
1.0151,7.2645
1.3189,7.9821
2.9087,8.2061
3.5680,8.0152
0.7152,8.5615
3.1588,8.4030
4.1435,9.1800
3.5570,8.9856
1.3704,6.1519
1.2701,6.0931
1.3042,6.1760
1.3300,6.6764
1.8049,6.9365
2.8301,6.6049
2.0396,6.4409
1.5068,4.0324
2.3609,5.4878
2.5575,5.8694
5.6440,2.6950
5.4137,2.6840
8.5269,4.9638
5.9225,4.3755
4.3290,4.1185
3.8607,3.3866
2.3384,4.6628
3.2883,4.0035
3.3637,3.8568
2.7551,4.4756
1.9027,3.6936
2.9804,7.8068
3.7029,7.8425
3.3087,6.8702
3.5259,7.8442
2.8454,7.6569
2.9233,8.0419
3.0947,7.7210
3.3589,9.1227
5.2612,10.4902
4.1344,11.4568
3.6625,6.0567
4.0792,5.9812
4.2197,5.9653
4.4669,6.7208
4.7594,6.7805
4.7412,6.9775
4.5568,6.3208
4.6115,5.7294
3.1850,5.7254
1.9087,3.8614
3.4209,6.2862
2.9405,6.2339
1.9226,6.3200
1.3911,6.4376
1.8756,6.7722
3.4192,6.4275
4.3926,6.3028
4.9227,6.5912
5.5425,6.4946
5.1280,6.4404
4.8839,5.9741
5.3485,6.0588
5.6828,6.1129
3.7549,5.4865
3.7007,5.9030
2.8092,4.9708
3.4001,4.2719
4.2947,4.5499
4.7933,6.0007
5.0624,6.4970
4.8089,6.9177
3.0891,9.7259
3.7134,9.7608
3.9272,9.3488
4.0147,10.2794
5.0111,9.7107
3.5270,9.2199
4.4756,9.9402
4.7884,9.7856
5.1571,9.8852
4.0291,7.4765
4.9953,8.8986
5.4383,8.2519
3.9604,5.5428
6.9992,6.8209
4.8491,5.2270
5.4127,5.2131
6.5626,5.5841
5.6312,5.6666
4.1955,6.7790
5.4039,6.6399
5.3808,7.9796
5.1103,8.4234
4.5129,7.8212
3.7943,8.1873
3.6306,8.2910
3.6364,8.3813
3.2954,8.6027
3.5980,7.8439
2.9983,8.8312
3.6517,7.0837
6.7995,7.2391
6.0438,7.3455
6.9287,6.8186
6.8580,7.6037
6.3762,8.1496
5.8881,7.9896
7.9289,8.0412
6.2638,6.9405
5.8829,6.7462
6.7703,5.8089
5.2510,5.2289
4.3758,9.8846
4.2716,9.9020
3.7057,13.0669
4.5233,11.8739
4.5848,12.7189
5.6759,11.0831
6.1402,7.6398
4.2472,8.1669
5.8504,6.8058
4.1454,7.2312
4.9030,5.8514
7.5885,4.4543
7.9829,2.9552
7.4536,1.8061
8.9538,3.3910
8.7202,3.3432
7.6866,5.1921
7.0713,6.9123
6.7648,8.4302
5.8584,8.9654
5.2716,9.4347
5.5424,10.0543
5.6701,8.8934
5.8469,5.8209
6.1786,5.1570
4.8319,4.8398
5.7666,5.4240
7.6203,3.4163
7.5663,4.7553
8.5246,4.4468
6.8389,3.0040
6.6136,5.3085
7.1691,4.4110
6.7104,4.9150
5.8238,5.3062
6.2789,5.5022
6.3427,3.8939
7.4786,6.9486
7.0423,7.9926
6.7932,8.9004
6.8487,9.3595
8.2110,8.6672
7.4459,9.0235
7.8810,8.8260
9.3865,8.9126
9.2778,8.4255
8.0765,8.7016
9.5756,7.8565
11.4152,8.5704
10.1388,6.8815
9.2864,7.4388
9.7069,8.9695
9.5973,6.9217
9.7509,6.7068
8.3885,6.3750
7.9369,6.9806
8.4171,6.1673
8.8593,5.3238
8.3351,5.0970
8.1983,4.8112
8.5132,3.3809
8.0121,2.8710
8.9868,7.3521
8.7312,7.3619
9.7885,7.5804
9.3001,7.8249
8.7158,7.1495
7.5617,5.7375
9.3762,2.7476
7.5980,1.3403
8.0225,0.4342
