estimatedX,estimatedY
127.6019,7.1736
124.5597,30.6586
127.2762,9.5022
128.7223,10.5786
128.7436,12.0853
128.7797,12.0580
127.9703,10.0837
125.7064,10.5673
124.5376,11.6593
125.0676,10.4029
125.7068,10.7029
126.4842,11.0753
127.1189,11.5110
127.6125,12.2570
126.6497,13.9559
130.8110,10.8789
131.7146,11.0675
127.3967,8.9297
127.3396,7.1554
128.7956,4.2585
129.2136,3.3233
127.3328,2.9447
130.7520,0.2948
130.8490,-1.1979
131.0210,-3.1711
130.9443,-3.1729
129.2588,-3.1415
129.4464,-9.6667
128.7210,-10.4433
128.7875,-10.3260
127.8907,-8.9185
127.3527,-9.8567
126.0315,-10.9091
124.7837,-11.4592
121.8061,-12.1606
120.8181,-13.2633
121.7367,-18.3898
120.0878,-19.4064
115.8519,-19.3963
114.0448,-20.9826
110.7667,-21.9888
108.8866,-24.0893
107.1948,-26.3045
104.6900,-27.2002
102.3304,-27.5337
98.5683,-28.4282
96.5430,-28.7556
95.5092,-29.9611
91.8938,-35.4355
88.7333,-37.0586
84.7092,-39.9473
81.5737,-41.7329
78.2175,-42.1604
76.0931,-41.9361
74.4475,-42.2059
72.7351,-42.5023
64.9047,-45.8068
61.0960,-47.5110
57.8376,-48.2455
54.4528,-49.1210
49.3083,-50.9186
46.7592,-50.7748
44.3674,-50.1336
41.5442,-49.7918
38.4720,-47.8814
35.8856,-44.6929
33.1551,-43.5034
30.4497,-41.8339
27.7531,-38.6399
24.9801,-37.2713
22.7455,-35.0839
16.3301,-32.4361
13.2075,-30.7554
10.2470,-28.8101
7.9363,-26.5912
5.3897,-24.6886
2.7338,-22.4609
0.2091,-19.3346
-3.7587,-14.8878
-7.3134,-10.4302
-9.5547,-6.9381
-11.9511,-3.5588
-14.1425,-0.3118
-15.8970,3.8008
-17.6414,7.7383
-18.4506,10.9418
-15.2437,9.5586
-16.1269,12.8397
-17.7156,16.3956
-16.9196,19.0187
-15.2011,19.4658
-15.3933,20.8558
-15.7180,23.3575
-15.6771,25.8849
-17.6461,26.8051
-16.0501,27.5342
-16.1053,29.6010
-18.3158,25.2761
-19.2607,25.6677
-18.9664,26.9264
-24.0441,29.9253
-23.2349,25.9575
-24.8936,25.1232
-25.8767,25.3844
-25.1117,25.6265
-25.0895,25.7149
-25.4180,26.1084
-23.7600,22.5601
-23.7258,22.4702
-23.7978,22.2331
-23.8754,22.2105
-23.0164,21.9733
-21.5904,21.2828
-20.9408,21.1194
-20.2077,21.2572
-18.8206,20.3800
-17.7641,19.1195
-16.1909,17.3316
-14.4795,17.6704
-12.0838,17.5615
-10.4881,17.7949
-10.9042,13.8778
-9.1062,8.7679
-7.0564,10.1533
-5.2660,10.4887
-2.1747,10.1545
-0.8744,9.7034
4.3968,9.6839
3.4065,2.3372
