estimatedX,estimatedY
96.3102,53.9671
14.7323,1.6847
8.3369,3.9169
10.7932,2.7115
10.8321,1.3432
12.0061,0.6142
12.1732,-2.0589
12.8080,-4.3448
12.5875,-3.5883
13.0730,-4.8164
12.9172,-5.4253
12.6527,-5.8997
11.4866,-6.0771
11.9994,-7.0950
11.8949,-7.8046
11.9886,-7.5501
8.9231,-5.0219
8.7041,-5.3254
8.3687,-5.1943
7.8377,-5.5364
6.9154,-3.6099
6.0817,-4.1937
5.7478,-1.9625
3.6187,-0.4169
3.9336,2.7321
2.9637,3.3902
2.2680,4.1347
-0.8595,2.9250
-2.5852,2.4917
-3.2496,0.3783
-4.9125,0.7135
-6.6245,0.5134
-3.3403,1.5792
-2.6201,2.1106
-2.9966,1.3583
-2.0354,2.1059
-2.3532,3.8569
-3.0559,4.3914
-4.1200,5.7086
-4.7721,4.3420
-1.7199,3.4824
-0.1914,4.0842
1.1418,2.9350
3.0442,1.5317
3.0747,1.7523
1.2800,0.5539
-0.6163,1.1849
-0.4337,2.1243
-1.1412,0.3623
1.9728,0.6470
2.2409,1.6714
1.8872,2.3768
-0.7097,2.8097
-0.9008,2.9412
-0.4404,3.2273
-0.1145,4.0979
-1.5328,3.6307
-0.9559,2.3313
0.1323,2.9937
1.7025,3.2195
1.7476,3.5913
2.6899,1.9200
3.8921,2.2171
3.9919,2.8186
3.6542,2.3258
3.0272,3.6448
3.0413,3.5613
3.1970,3.8219
5.0756,2.1923
5.6957,2.9181
5.3843,2.0733
4.0675,1.5715
4.2450,0.6589
4.5089,0.9825
4.7054,1.9071
1.8979,1.4042
-0.1661,4.0066
-0.5742,4.2643
-1.7215,5.2552
-2.7924,4.7393
-2.4781,4.5047
-4.0989,4.7535
-5.2979,5.9392
2.7564,5.6678
0.4606,5.3206
0.2659,4.5917
0.4469,3.8650
-1.0681,4.5822
-0.6882,4.8394
-2.8411,5.9876
-2.2770,4.5123
-0.1775,5.0436
2.3151,5.2714
1.7453,3.6030
1.7061,4.2630
2.8998,3.9307
4.3858,3.1839
4.0402,3.2789
0.7267,4.0684
1.5725,3.7678
3.6237,3.1776
2.5704,3.8341
3.2939,2.3376
1.4332,3.6067
1.8998,3.7531
1.9019,4.2881
3.1357,4.7815
3.1869,4.0967
4.7462,6.4683
5.0942,5.1520
7.1011,2.0208
7.6083,1.6854
6.0021,3.7782
5.7394,3.9424
6.8435,5.1030
6.2904,5.7676
6.5639,6.2530
5.5904,5.9547
5.3438,6.5775
2.9917,7.0410
1.3859,4.4016
1.1780,5.0819
2.2138,4.6090
5.1029,4.6269
4.7385,3.6126
4.6801,4.2421
4.6489,4.8181
4.0800,5.9059
4.1604,6.2814
2.9090,7.9404
2.7708,8.5419
4.0169,7.8611
3.3048,7.1840
2.7881,7.6829
2.9876,8.5064
3.5056,6.8634
3.2928,6.3213
3.8481,5.2662
1.9558,10.0764
1.8126,5.6398
0.8741,5.7769
2.4461,4.4183
3.7263,5.2770
4.2366,4.2663
3.9978,5.9959
4.6697,4.4653
4.9106,4.3259
4.2542,4.9457
5.5484,4.8732
5.5631,5.5626
6.5302,5.7911
5.2372,4.7554
4.9942,6.4249
6.0003,7.4669
5.6756,7.1695
4.5144,7.1705
5.4247,6.8847
1.9487,7.2359
1.4258,6.8873
0.9041,6.8060
2.3422,6.5560
1.4556,6.9578
1.2035,7.0496
0.9000,6.4444
1.2696,6.2402
2.6346,6.8728
3.2900,6.6273
4.8511,6.2967
6.2952,6.3858
5.5838,6.7841
4.4759,7.9283
5.0005,6.5829
4.6863,8.6629
3.6011,10.9032
3.2490,11.9251
4.4290,10.0385
6.4325,9.9381
6.6407,10.1966
7.5757,8.3990
5.3181,9.5754
4.8781,8.1727
4.1075,7.5645
4.5281,7.8302
3.8547,7.3895
3.6376,6.9740
3.6354,7.1006
3.4665,6.6269
3.2345,6.5934
3.6612,6.7833
5.6489,7.3688
6.4503,7.3561
4.6889,5.4597
7.9922,4.4772
4.7424,5.5349
4.2207,5.7827
5.6056,6.2053
6.6653,6.5172
7.4346,6.3029
6.8761,6.4618
6.2237,6.9557
3.0846,7.0750
2.9974,7.5726
2.4358,7.9357
2.3962,8.5517
1.9645,7.1706
3.9669,7.7561
3.8340,7.5239
4.1707,8.4998
4.8325,7.4332
4.8929,7.6438
3.9003,7.6254
3.6510,8.4092
4.2955,7.8423
6.6743,8.4425
6.1740,8.2774
6.6942,7.7955
4.8491,7.1538
4.2047,7.6579
5.3122,7.7242
3.9717,8.3905
3.2862,8.2308
2.8618,7.6695
3.3637,7.2997
5.6282,8.5936
6.4826,8.1719
6.9012,7.8614
5.6493,5.8662
5.4913,4.9518
5.4573,4.9223
6.0539,6.1229
