estimatedX,estimatedY
1.5483,122.8476
0.7586,122.5861
0.3008,120.2674
1.4741,117.8471
0.5681,114.7104
2.7697,110.9264
4.1797,107.3894
5.5257,103.7049
6.1626,100.6585
4.1110,97.5580
6.4011,95.4971
6.6492,92.5217
6.3595,89.8191
6.3168,89.2306
5.5570,83.2371
6.2777,79.7843
6.4946,76.3654
8.1163,75.6747
7.8799,74.6877
9.2156,72.0510
9.0554,72.4671
11.2374,72.7621
11.1770,70.5719
11.9209,68.9085
12.3156,67.2463
14.0493,68.3077
14.9100,67.2124
15.1698,66.1538
15.7478,64.8897
15.9079,64.2674
16.2064,64.1371
16.6053,64.0268
16.8364,63.5041
16.7603,64.1175
16.5446,63.8589
17.1144,65.3322
16.8678,63.1907
16.4125,64.4175
16.0453,63.8457
15.4940,63.5647
15.1859,63.3800
14.9411,60.5591
14.0658,59.8293
13.1400,58.3983
12.4155,57.0303
11.8023,56.3078
12.6726,54.9923
12.3453,54.2459
11.3225,54.6886
10.3216,55.3791
11.1867,54.2406
11.9434,53.2309
11.7226,52.2190
11.0633,51.8566
10.2378,51.2305
8.9460,50.4726
7.5975,49.9256
5.1757,50.5113
4.0075,49.8101
2.9440,48.6001
1.2934,47.2345
-0.6845,46.0082
-2.5146,46.3158
-4.2545,44.8123
-5.3219,43.0305
-7.9588,43.6160
-9.1644,41.9252
-9.7287,41.3030
-11.6538,40.2986
-10.7012,36.6121
-11.5648,34.4505
-11.6167,31.3972
-12.1212,29.1669
-12.3001,27.5331
-12.9331,24.6551
-15.8058,22.5176
-15.8237,18.7133
-15.4663,15.8427
-14.0736,13.1751
-14.7386,11.1695
-15.3767,8.7939
-15.0538,7.3910
-15.1977,5.6666
-15.9452,6.2453
-15.5508,5.7152
-15.6404,5.0832
-14.9292,5.7177
-14.3209,5.3187
-12.7872,4.9630
-10.4275,5.1574
-9.1209,5.0246
-7.5004,4.8580
-4.9771,2.6033
-3.6635,2.6847
-1.9186,2.5102
-0.0246,3.1153
1.5998,3.1482
3.3661,3.4227
5.3080,3.2092
6.1168,2.0842
5.9984,3.9685
5.0834,4.1354
4.8122,4.4159
5.2711,4.4852
6.3878,5.2560
5.5834,4.2893
5.9057,4.6181
3.2619,5.5349
2.5677,5.7163
3.4928,5.0274
2.2098,4.7941
0.9345,4.6177
0.9582,4.0401
1.7301,3.7792
1.3578,2.3308
3.9984,4.0849
3.4291,4.2222
2.8895,4.7613
3.3658,4.2051
3.2386,5.1667
1.4588,4.8091
3.3036,5.6623
3.5917,4.5842
3.2650,5.0293
2.4712,6.0648
2.7101,4.5087
1.4253,3.7477
3.7714,5.4451
3.9694,5.7473
4.7523,6.7693
4.9666,7.5407
3.2796,5.2228
2.6549,5.7936
2.9063,5.7503
1.9874,6.1572
0.3387,6.8394
0.0417,6.5652
4.6093,5.4589
5.5789,5.3890
4.1374,4.3637
4.2758,4.9466
5.1675,4.6760
5.1927,4.2676
4.9906,3.6827
5.0065,3.2728
5.6798,3.9833
6.1579,4.0650
5.3992,5.2037
3.4289,8.0910
1.7774,8.0193
0.1880,8.4938
1.0472,7.2338
1.8444,7.7273
2.5042,8.1793
3.3173,8.3708
2.4907,8.2963
2.9522,9.2218
2.9114,7.7127
2.7822,7.2728
2.7883,7.6309
4.1365,6.4919
3.4941,6.7249
3.6876,6.4975
2.9113,7.1431
5.2316,5.1474
5.3584,4.6944
6.7272,6.2163
6.0523,6.0207
5.8506,6.1366
6.6767,5.9747
7.3509,7.7422
8.0906,7.6464
4.7567,7.5964
5.0818,9.7615
5.3007,9.1901
4.5811,6.9743
4.6269,7.8731
4.6438,8.1531
4.4046,6.7448
2.8462,8.4053
2.9655,8.8135
1.7905,8.5821
1.6843,10.0148
4.0025,9.2684
4.6823,9.2799
5.5544,7.9375
5.5057,7.5075
