estimatedX,estimatedY
4.1945,2.1159
3.5371,3.2706
1.2600,3.2336
0.1613,2.7243
0.1650,2.4127
-0.2621,1.9532
-0.6766,1.6792
0.5435,1.6443
1.7779,1.6114
0.0952,2.6520
-1.1465,2.4149
-0.8059,2.1650
-1.0070,2.1021
-0.7633,2.2456
0.2822,2.7143
0.2606,2.5419
1.3972,4.1473
2.6174,3.9200
2.6099,2.6543
2.0446,1.3616
3.9608,1.0953
1.5594,2.8189
0.1409,1.5337
0.6859,1.2526
-0.3654,1.6110
-1.8924,2.9932
-2.5062,5.7082
-2.9762,4.7962
-2.8560,4.9794
-3.5419,4.5372
-3.0396,4.3396
-2.1983,3.9482
-3.0676,2.8069
-3.8974,2.8732
-5.2516,3.0847
-5.1838,5.5248
-4.1227,6.8513
-3.9488,4.7996
-3.4155,5.6295
-2.2687,4.0160
-1.3668,1.1884
-2.2218,2.6523
2.0399,-0.8861
3.5262,-3.3751
4.6917,-3.8511
4.4332,-3.1890
2.5993,1.5781
2.1037,1.5941
3.9061,0.2133
3.3692,-0.0510
3.8107,0.2869
4.2863,-0.0868
2.1222,-0.2652
1.4001,0.9264
1.4321,2.0389
4.2406,1.2937
1.5400,1.8544
1.9152,1.6190
0.8772,0.6600
1.0297,-2.3495
2.4460,-2.7580
1.9986,-4.0713
1.7393,-5.7292
2.4299,-5.6801
3.7007,-5.8954
4.1949,-7.3287
1.1151,0.9357
2.9219,-3.2734
-0.0331,1.8172
3.4767,0.2962
5.0220,0.1581
3.9677,-0.4694
-2.0493,2.9673
-4.5433,4.8814
-5.8851,6.4152
-7.1140,8.7491
-5.9554,8.7590
-1.2826,2.1561
-1.2461,2.2384
-1.7812,3.1935
-1.9853,3.6684
-0.7032,4.2774
-1.1023,4.9889
-0.9102,4.9998
0.2289,5.5931
3.5286,1.2010
-2.2560,8.7084
-2.9321,7.7696
-0.6149,6.8122
-1.4546,6.8774
-1.6668,4.5022
-0.7809,5.0906
-3.0969,6.7773
-2.7554,7.3747
-2.6230,6.6339
-2.7643,9.4241
-0.6815,8.3490
1.9412,5.1819
1.3519,3.1064
0.7874,3.0301
4.0245,0.7094
4.3773,1.1681
3.9394,0.4522
3.7745,0.1069
3.4725,2.0746
3.9815,1.8983
8.4978,1.0533
9.1577,1.1106
10.0022,2.0026
10.1326,1.2285
10.0529,1.7366
13.5783,-4.7496
3.3149,5.6528
2.8715,6.4557
1.2309,8.1849
0.9331,9.4887
0.4856,9.7425
0.6954,9.6767
0.7131,9.8226
0.5819,7.7293
2.3483,0.7776
-0.2905,5.2177
-0.4831,8.2439
0.0896,8.0649
0.7589,6.8505
1.0885,7.5270
0.3070,7.4969
0.6931,6.9822
-0.2251,8.4935
0.2917,9.5097
1.3917,10.9928
1.0840,10.3039
1.9006,5.8916
1.9954,6.9419
2.8799,5.8696
3.5865,3.6945
4.6859,3.3730
3.1969,3.4230
2.3220,3.1242
2.8411,2.8447
4.3770,3.7829
3.6847,2.6483
4.9054,2.1564
6.1038,4.4556
6.9328,4.9371
7.8449,4.5143
7.5195,3.5291
7.9936,2.9010
8.4997,4.0036
8.0092,5.8611
7.6422,3.5435
8.5366,2.1855
6.2417,4.1165
6.7870,2.3080
7.0931,2.3908
11.9641,1.7733
10.5274,2.5216
10.4335,2.6630
7.6257,4.2508
9.1186,4.5148
9.7855,3.9281
4.7691,5.7570
2.4108,6.1506
1.3848,8.5819
1.8625,11.4825
2.1331,12.2556
0.9938,13.4640
0.7266,13.5348
0.5879,13.3651
1.8962,13.7329
1.9973,11.3432
4.0619,9.3648
3.2606,9.5836
2.8756,8.5500
4.0343,8.0407
4.2002,7.4091
6.2513,7.0838
4.1989,7.1273
7.3721,5.1008
8.5897,4.2375
7.5270,3.3406
7.6123,3.7300
8.4295,1.6960
9.6467,3.5959
9.9342,3.3739
8.5284,4.5354
8.4637,5.1979
8.3769,5.9935
8.2527,5.4558
8.8299,5.8136
7.4228,5.5845
7.7809,5.7514
6.9743,3.8000
6.3082,3.7435
5.7206,5.3102
5.0410,5.2999
6.0255,4.5764
6.0776,3.9480
5.6449,3.0812
5.2709,2.2493
4.6251,1.8113
5.9933,2.2116
5.9187,6.2133
9.2443,5.8640
8.3709,6.5399
8.2948,5.7419
7.8536,5.6584
8.7555,6.3772
5.2146,9.2152
5.7499,9.4622
3.8723,11.5791
6.6663,9.9589
6.0177,9.3585
5.8516,10.7110
6.4811,11.7275
9.4793,7.8352
9.8033,7.0431
6.0426,9.7600
7.2577,10.1530
10.1580,9.8312
10.4300,10.6482
5.6688,12.2188
1.8245,13.8898
1.6386,11.2893
-0.1120,11.3324
1.3376,10.6828
2.2592,10.1315
3.2374,9.1073
3.2769,9.3371
2.8266,8.4635
4.2934,7.4784
4.4007,6.7777
6.5272,6.3939
6.4061,8.6057
7.2350,9.3036
7.1336,9.1124
8.1575,9.5258
7.4419,8.2057
5.7993,7.9783
3.8397,8.0319
3.8795,9.0257
5.8167,8.3319
5.5894,9.1196
6.2605,8.2924
5.3053,8.3828
6.9758,7.5344
7.1058,5.2779
8.6511,5.0196
9.9021,3.7531
10.1300,6.5530
10.1985,7.8947
9.7349,8.5727
9.0408,5.6921
8.5562,6.8372
7.3418,7.7001
6.7434,8.3111
6.1347,7.3464
6.2846,5.5866
5.6438,5.5960
6.5586,5.6849
8.9199,5.7816
9.1042,5.3263
7.3203,8.1887
8.0957,8.6396
7.9233,8.1559
4.6108,8.4728
6.9251,8.7673
7.3607,10.1604
5.6639,10.0612
6.1847,11.8048
8.0074,12.9080
8.6291,12.9763
8.0226,13.4335
9.9900,11.1599
7.8030,7.9601
5.2203,11.0410
5.9587,11.6088
5.7834,10.8265
6.8958,10.8618
5.4894,10.3117
6.0733,10.5706
6.2775,6.0932
5.2025,5.8347
5.5031,6.7184
4.7172,6.8467
8.7039,4.3024
9.4776,3.8683
9.8786,2.0617
13.3955,-0.7041
11.5074,1.5181
8.4681,1.3300
10.6203,2.8107
12.7757,3.0358
12.8444,2.0990
12.8317,1.4484
13.7229,1.6543
13.5216,-0.2488
12.2486,3.5376
11.7843,2.7049
10.3083,2.9010
8.7396,2.9851
5.9944,4.5707
7.4531,4.7210
7.2208,4.5360
4.6608,7.5911
5.8412,7.2347
5.1229,6.5924
2.8010,8.5505
2.3553,7.2120
2.6187,8.4826
6.0425,6.9766
9.1896,5.8927
8.9003,5.9867
10.6603,5.0174
11.1137,5.0895
11.3403,6.0054
10.9068,7.6884
