estimatedX,estimatedY
26.6978,20.0674
17.7345,19.9119
14.4296,21.3953
14.5842,21.7047
13.9579,22.6402
15.6653,22.7858
14.7897,24.8923
15.5757,25.7693
17.4493,25.4638
16.9461,26.9568
18.8544,27.3597
20.4711,28.8108
21.5530,30.1381
23.3166,29.3739
23.7304,28.4970
24.9384,28.7562
25.1172,27.5242
25.6816,27.4052
25.9047,26.7604
27.9025,27.6932
28.9998,27.3974
27.9846,25.5391
27.3059,24.1562
28.3899,25.6960
29.8330,25.8390
30.7904,25.6019
29.7531,25.5141
29.5464,25.6083
27.1642,24.7631
29.8944,24.8770
30.5855,26.2606
33.3180,26.4636
34.7509,26.1666
38.9200,25.6262
40.4081,25.9443
40.5451,25.0419
41.0961,23.4145
41.3587,22.7355
41.6833,22.8395
43.3451,21.7186
44.3067,20.3014
43.5019,20.7875
42.7330,21.1781
46.2973,18.5543
48.5824,15.8318
49.5471,14.6072
52.8584,10.7578
52.4382,13.5119
51.8694,13.7941
51.7816,15.0365
51.2309,17.0676
51.0889,17.6016
50.0053,18.0787
49.0692,18.4538
48.6370,18.5162
47.7435,17.5340
47.9219,19.1937
48.7346,19.1548
50.1447,16.9265
49.4170,17.2482
46.3569,19.4999
46.4319,18.6758
47.0718,18.0581
46.4312,18.5926
46.5486,17.0633
46.4387,17.5409
45.4591,17.8665
47.2052,16.6722
47.7994,16.1987
47.2454,16.2387
47.3289,15.9265
47.4970,16.0231
46.9937,15.2116
46.7584,14.9592
48.0893,15.1905
47.7858,16.2099
47.7282,16.6602
47.7254,15.8457
47.5500,14.4900
48.1936,11.4535
48.0088,10.5929
47.8867,9.2178
48.8889,7.8013
49.8414,6.5467
51.6685,4.9931
51.5653,5.1029
51.8020,1.1862
53.0457,2.0352
53.2770,2.8096
53.7047,3.5413
53.4935,3.7931
51.5218,3.8883
51.3686,1.0358
50.7851,-1.7022
49.1235,-1.5928
49.2478,-3.7737
48.8004,-1.2048
47.7465,-5.9159
46.9650,-9.1721
46.3247,-11.7374
45.8350,-10.6590
45.4429,-10.9191
43.0549,-10.6025
44.1995,-10.3924
43.1350,-11.7538
43.7027,-8.3370
42.0167,-10.3100
41.4702,-8.4860
41.9497,-4.9298
41.4310,-3.0179
39.4641,-4.8135
38.7539,-4.2117
39.2005,-3.4326
39.5670,-1.2600
36.0251,-5.4223
37.1184,-2.5308
36.8558,-6.6393
37.5752,-0.6705
36.6751,3.6423
36.3073,2.9942
34.7386,8.0537
35.8067,6.1112
36.1891,2.1173
35.2534,-0.3012
35.1350,-0.0292
33.7495,0.5443
35.3208,-4.4013
35.4985,-5.2880
35.0564,-5.0107
34.4685,-8.2975
29.7499,-5.5326
25.8437,-4.0122
29.1972,-9.8718
27.9784,-4.6903
29.2756,-3.1618
28.9688,-6.9114
31.2820,-6.4328
31.8686,-4.3753
32.0396,-5.0717
32.6071,-2.2332
32.8896,-0.7877
33.4502,3.0879
33.4961,2.9992
33.0797,4.3840
32.6475,4.6192
32.8715,6.3067
31.8033,8.3011
31.6089,7.9941
31.6928,6.4691
30.7094,6.6707
34.7572,4.1468
37.1575,1.6720
36.6537,1.5134
35.7444,-2.7014
34.9165,-4.9134
35.3998,-6.3656
30.0356,-8.0034
31.3563,-9.6690
29.1381,-7.8434
30.8620,-5.5328
33.0474,-4.4569
28.8330,-7.3681
27.9987,-8.3422
30.4513,-7.6406
29.9623,-6.5135
30.8785,-4.8185
32.1542,-5.1519
32.3984,-5.7966
31.2391,-7.0645
29.6852,-8.3492
28.1090,-6.0802
28.3990,-2.0011
27.3680,-1.9195
26.7773,-2.4495
26.2299,-0.3661
25.8501,-1.5799
25.7351,0.6036
25.5533,2.5966
25.8323,5.1884
26.1128,5.6875
26.1905,7.1736
25.7559,7.0308
25.8386,4.6965
22.6941,2.4647
22.8998,-1.0304
23.3202,6.4029
23.0794,5.2440
20.6621,3.4686
21.8693,6.8727
21.3553,9.7995
21.3126,10.3962
21.1692,10.5212
22.9058,15.0067
24.4930,17.6352
23.4263,17.4684
24.9551,18.7700
23.1589,17.9770
24.0448,18.8335
24.1275,19.5522
23.7535,19.1401
23.0504,18.4914
22.6702,18.9886
19.2518,15.0842
17.1840,13.1923
14.5708,12.4647
13.0317,10.1593
16.2321,15.7464
21.1969,19.6429
21.2057,19.6525
18.8133,19.3551
20.0117,19.7984
19.8173,19.4568
17.8528,18.9870
17.0589,19.2677
14.8317,17.3246
16.1038,17.1814
15.6295,17.1480
14.4140,17.2528
15.9564,15.0113
15.2862,15.4744
17.1185,15.5588
16.0136,16.0052
16.8375,16.8034
18.0368,17.4498
17.5584,15.1003
19.6056,17.1561
20.5254,16.9281
22.3595,18.3928
22.7517,19.1033
22.1170,19.6059
26.3840,21.2294
27.4866,20.8662
28.6884,21.9007
29.6890,22.4773
30.2030,21.8409
29.6619,21.6678
27.7096,18.2757
29.7013,19.8751
30.5866,20.8747
29.5325,20.7855
29.3792,20.7829
27.7627,19.7332
27.3052,18.7605
26.4671,17.8974
26.2417,17.0017
26.8093,18.2297
28.2352,18.5094
28.9563,18.1128
29.8460,20.6824
31.1625,18.9096
32.2595,19.6204
30.3118,19.1653
32.6716,19.9550
30.5418,19.6732
29.5398,18.3393
28.6773,18.1956
28.0068,15.8880
28.7967,16.2180
28.3955,14.6874
27.6395,13.3426
30.7391,13.6634
29.5448,12.3474
26.2595,13.3252
27.3130,16.0365
27.3320,17.2025
26.9230,15.9874
27.2257,15.2619
27.7842,13.9487
26.2976,12.4033
26.2969,11.4086
27.3356,12.2380
30.7558,11.8622
30.3685,13.6664
31.5104,14.8563
33.8521,16.7880
34.1495,16.4119
35.1641,16.8301
35.8032,17.5819
36.2785,16.6268
33.0503,13.8022
32.5809,13.9334
28.4680,12.5332
30.0754,14.1302
28.6708,14.3279
25.9477,11.5764
27.6716,13.1423
25.7498,13.9729
26.3702,12.4581
23.8281,11.1783
16.8808,3.5545
15.7794,3.8769
17.6817,7.1739
16.3524,11.0001
18.2178,7.8489
16.1495,8.8530
18.4537,5.7935
17.3370,4.2901
17.9293,10.1981
22.6808,7.7412
26.2053,8.9718
18.7690,7.0548
13.3836,4.9956
22.4620,5.8468
21.6400,6.7300
20.9602,5.5671
21.1013,7.4695
20.6667,4.9291
