estimatedX,estimatedY
13.5860,4.6225
14.9468,3.5593
16.6357,2.2142
15.8787,3.2543
16.3276,2.9477
14.6655,4.0952
15.2923,3.2872
15.8413,2.3448
16.3566,1.1170
15.4511,-0.0227
15.1100,-1.4960
14.9141,-2.8683
14.7799,-4.6074
13.8208,-5.6151
13.2473,-6.2103
12.4981,-7.0490
12.1802,-8.4417
7.8645,-7.6719
6.1120,-8.5903
4.6472,-9.1770
3.2522,-9.5889
2.5308,-9.7410
-0.4467,-7.8579
-1.2090,-7.4098
-1.7586,-7.0942
-2.2580,-6.2912
-2.1974,-4.9961
-2.6661,-4.1869
-3.2391,-3.7027
-2.4798,-2.8325
-2.6099,-2.7045
-1.2322,-1.7301
0.2568,-1.2906
0.0384,-1.3950
0.1990,0.4751
1.9358,1.2747
1.6088,1.1062
-1.1062,1.1021
-0.5563,0.9000
-0.7945,1.6820
-1.6749,1.3202
0.4449,1.9425
0.4898,2.9851
-1.1140,2.7450
0.7945,1.2259
0.7068,2.2540
0.3375,3.1166
-0.5772,3.7762
0.2012,2.7378
0.5948,2.8578
0.0654,1.9572
0.7079,1.2913
1.3689,1.9137
0.9440,2.0063
1.8366,3.0116
1.4055,3.2998
1.3279,0.9624
-1.8370,3.7720
-0.1784,3.1978
1.9121,1.2574
2.4204,1.8673
1.9903,1.4637
2.2906,1.3371
1.8106,3.3247
1.5850,3.9873
-0.2198,4.5417
-0.1893,5.1213
-0.5530,4.2801
-0.8500,4.1217
0.3621,3.0449
0.1075,2.5958
0.4554,2.3862
-0.2019,2.1163
-0.0388,2.3016
-0.3375,1.8909
0.6642,2.6431
1.2379,3.0091
0.2827,0.3047
2.1970,1.5167
3.2162,1.1138
2.7472,3.0629
1.2050,2.7877
1.7514,3.2171
2.1453,3.9733
-0.0471,4.3950
-1.5213,4.4834
-0.7931,4.3212
-2.4895,4.5349
-1.6260,5.6249
-1.2021,6.3227
0.9321,4.0832
1.1640,4.2786
1.5883,4.2695
1.3129,4.0139
1.0758,3.7715
1.4691,3.2974
2.1853,3.2520
3.4639,4.1666
3.8068,4.2325
5.5151,3.0931
5.2026,2.3737
5.3410,3.4214
4.8071,2.6456
5.0716,3.1822
3.6219,4.7855
2.9091,4.2647
2.8815,4.5779
2.5219,4.6978
1.6785,4.9097
2.1480,5.2268
2.7083,4.5641
2.2110,4.9180
3.2939,5.2641
4.2763,5.4496
3.8743,4.9662
4.1316,5.3559
3.8113,4.4058
3.8607,4.5131
3.3284,4.9652
3.0436,4.8757
2.1842,6.0645
1.7617,5.8794
1.5127,5.4806
2.3837,5.5473
4.1710,4.9484
3.1217,4.2763
3.8739,5.2063
6.4596,4.6804
5.6215,4.3906
3.7287,5.2246
3.3920,6.6839
2.9780,7.2585
2.3359,8.1670
3.5775,5.8743
3.5024,6.1405
3.0121,6.4386
3.3937,6.8213
3.8455,7.1560
3.9529,7.4021
4.1538,7.4579
4.2833,8.0952
3.6132,7.5656
3.3677,6.4628
2.6524,5.4156
3.4243,5.4697
3.2522,6.2779
3.6766,6.3838
4.8140,6.1173
2.8759,6.4416
2.1969,6.2461
0.7451,6.0454
2.4462,6.5213
2.9953,6.7060
1.4224,7.6964
1.8020,8.0006
1.6083,8.6542
1.6042,9.1507
3.1624,9.4303
3.2666,9.6288
3.7268,8.3639
4.9969,7.7141
4.3165,6.4297
4.2445,5.2841
4.2359,5.3874
4.7407,5.9095
3.5566,6.9056
3.6299,6.6173
2.9366,6.4985
3.4193,6.2068
3.4470,8.3558
4.9405,8.7152
6.3798,5.7899
4.2711,7.8209
4.3954,7.4528
3.8171,8.1509
4.3622,7.4433
4.5588,7.1602
4.0261,7.2130
4.5965,7.0469
5.1581,6.9094
5.0585,6.3542
4.0434,6.8771
5.5500,6.2192
6.6585,6.1210
7.9877,4.5950
4.6501,8.3604
3.9654,8.5733
3.9193,8.6958
3.8004,9.0331
3.4043,9.1610
4.9390,10.1653
4.8127,9.9873
3.4415,10.3371
3.6642,9.8982
2.5712,9.7243
3.5621,9.8571
7.3872,9.5085
6.2492,8.0998
5.9766,7.5920
6.5099,6.7731
6.0240,7.0257
5.7063,6.7504
5.4813,7.2725
6.9313,7.0303
5.5091,6.8179
6.1020,6.9941
5.8793,7.6050
5.4339,7.6250
5.3687,7.3369
5.2111,7.3894
5.6705,7.1221
5.9582,6.4930
4.3542,8.7852
5.0812,8.9091
6.1152,8.9051
4.8505,8.3914
5.6461,7.9081
5.6881,7.8524
6.2823,8.7281
6.4236,7.8217
5.3032,7.0063
6.1237,6.1685
6.0655,7.6947
6.5725,6.7143
6.0351,7.1266
5.8239,7.5610
6.4992,8.6535
7.2481,7.5942
7.6910,7.4351
7.8177,7.9269
7.7959,8.9280
7.2256,7.4376
7.1042,8.1447
7.0452,9.0161
6.1186,9.3679
5.7549,9.8832
5.8277,9.9218
5.8657,8.4585
6.0509,8.4660
6.0620,8.4147
6.4654,7.1826
7.2198,6.6701
8.2434,6.9811
7.5789,7.3453
6.3185,9.0811
6.0561,9.4784
