estimatedX,estimatedY
6.3794,5.8339
7.4716,4.7007
8.3915,3.7859
6.5180,2.3127
6.4222,1.8069
6.7007,1.4285
4.6583,1.1048
4.4557,1.2684
3.4251,1.4041
3.2517,0.9588
2.3800,0.8097
2.3550,0.0759
1.0674,0.1533
0.9021,-0.4332
-0.1504,-0.1796
-1.0665,-0.4266
-1.9465,-0.5254
-2.6246,0.1895
-3.2765,1.0445
-1.0011,-0.2843
-0.7556,-0.2116
-0.6877,-0.1038
0.0639,-0.0282
0.1359,-0.1393
0.4346,-0.4781
0.6767,-0.2227
0.4632,0.2551
0.3333,1.2478
1.7750,1.0652
1.8042,0.6850
1.9088,1.2881
0.2522,0.4466
0.2311,0.4471
0.2613,-0.3949
0.1709,0.0940
0.0724,-0.2436
0.1145,0.5543
-0.0066,2.0371
0.4747,2.0692
2.0827,1.9218
1.3841,1.5344
1.7102,1.7060
1.7041,2.0550
1.3929,1.4582
3.4412,2.2369
3.6891,0.8409
3.0382,1.3994
2.8971,1.0918
2.1048,1.5599
2.4001,1.6577
2.4290,2.0885
2.1492,2.3352
2.8014,2.2111
2.4732,-0.0282
3.1466,1.1100
4.2678,0.7693
1.5755,0.9243
0.5997,1.3736
-0.1048,2.7590
-0.3136,2.8742
0.1569,1.6666
1.2761,2.6989
2.9730,3.0897
1.1334,3.3416
0.3657,4.3404
-0.7405,3.6359
-1.0409,1.4286
-1.0550,3.2221
-0.9742,2.3817
-0.4646,2.9917
0.3291,2.6743
1.5291,2.2968
1.7043,1.7457
1.7397,1.4609
2.8465,1.6378
1.8113,2.3077
-2.6378,3.3926
-1.3092,2.5306
-1.8628,2.6626
-0.8411,3.5375
-1.8496,3.2082
-1.8539,3.3460
-1.1018,4.1297
0.8330,5.6784
1.9906,4.7727
2.5198,4.3886
2.4029,4.5012
3.3398,4.4189
2.2893,3.4873
2.9868,3.9821
3.3545,3.9429
3.2498,3.8459
4.0021,4.1139
4.0935,4.1077
3.5671,4.0196
3.3330,4.7781
3.1878,3.1629
1.6124,2.6452
1.6621,3.8708
0.8160,3.6537
2.0267,3.4286
3.0364,3.1609
2.6308,3.8765
2.3781,4.3882
2.1188,5.2507
2.5356,4.9573
2.2471,5.5222
1.9982,5.7415
1.6874,5.9830
1.5092,5.0751
1.8944,4.5838
1.7063,4.5652
0.3850,5.0666
-1.3863,4.7318
3.5887,4.8180
3.2188,5.7139
3.6486,5.9206
2.3228,5.5557
0.5598,5.7549
1.6122,5.5472
4.0328,6.1995
5.1118,5.4582
5.1092,6.1747
4.2063,5.5937
4.2690,5.9803
4.2325,6.1717
4.5561,6.4743
4.7247,7.0231
6.0050,6.2093
4.9840,5.8237
4.1724,5.6548
3.8580,5.1966
4.4350,4.4432
2.9243,6.6640
3.1206,5.8763
3.7601,6.4323
2.8324,6.6756
2.8485,6.4561
3.3837,5.6102
3.1448,5.1228
1.8823,6.7153
1.8170,6.8201
1.2539,7.3042
2.4817,7.3912
2.7376,6.2647
4.1427,5.3091
4.7832,5.4790
4.9017,6.0442
5.3720,6.3430
3.6140,7.0448
4.1432,6.7864
4.3673,6.9399
3.9785,7.7654
4.6515,8.8334
2.9259,7.1735
3.4444,6.5220
3.7456,7.5644
4.5957,7.6770
6.6177,7.4421
5.2021,6.2290
4.9431,6.1021
5.4812,5.7646
5.7415,5.1047
5.7817,5.8593
5.4080,5.9978
5.5655,5.8659
5.6256,6.3323
5.9513,7.6569
4.2997,6.8226
4.1439,7.4715
3.9959,7.6056
3.7458,7.1404
3.4408,6.4836
4.5572,7.3049
5.6181,7.3692
5.0315,7.6252
4.4538,8.3810
3.7369,8.0724
4.6188,7.4310
4.1159,7.4032
3.2139,7.6601
3.1367,7.7544
2.2066,8.6663
1.6727,8.4825
4.1822,8.5258
3.4967,7.9194
2.3154,7.2904
2.6477,7.5205
3.3539,7.4704
3.3105,6.8594
3.0146,7.7447
2.5554,8.6868
2.5416,8.4099
2.9371,8.8589
3.8680,9.0392
5.3381,8.0411
5.7394,8.4528
6.7809,9.2362
7.5991,6.2759
5.6931,8.3485
4.5894,9.1011
4.7153,8.4737
5.3934,8.1560
4.9977,7.4920
4.9230,8.3227
4.6132,8.6119
4.4410,7.5317
5.6624,8.0176
4.6803,7.5349
5.5829,7.2609
5.9251,7.1371
6.6813,8.5003
6.4714,8.9109
6.8592,7.6530
7.1392,7.1941
7.4703,7.9958
7.7948,7.5010
7.5695,7.3291
7.7362,5.8696
6.5104,6.9926
7.0143,7.0470
6.6719,7.2146
6.4172,8.0367
6.2508,8.5054
4.8956,8.0737
4.9812,7.9006
4.6049,8.4575
5.9073,6.8858
5.7165,6.3983
6.8463,7.4799
7.5567,8.0052
7.8172,8.6887
8.3507,8.0858
7.3171,8.4734
6.8729,7.1713
9.4211,7.1987
10.4180,8.0492
9.6114,7.5976
7.1867,7.1327
7.6095,7.4804
6.2627,9.0104
6.1356,9.2135
5.7259,8.7205
6.3280,7.5083
5.8545,9.2612
4.7572,10.3078
5.7918,9.7781
6.9239,8.5249
6.7322,8.4488
7.5973,6.8473
8.1117,6.5982
8.1428,6.9202
5.7757,6.7393
6.4309,6.4615
6.2739,8.2914
5.9138,8.6930
5.1555,8.6682
5.9820,8.1228
5.7693,7.9861
5.8841,8.3756
5.3351,8.2071
5.6502,8.6005
8.3266,6.3597
8.8735,7.0954
7.5269,7.3536
7.3811,6.2200
8.2961,6.5834
8.4581,7.0739
8.1024,6.3262
8.4518,7.3744
8.6475,7.4724
8.5216,8.6463
8.8222,8.7309
8.7297,8.7226
8.1725,8.1962
7.8815,8.3638
6.9213,9.0419
6.2462,10.1707
4.8372,9.1566
5.5301,8.0126
6.1061,7.2441
6.5669,8.2595
5.7003,8.4417
7.2762,7.0796
7.9591,6.6542
9.0216,6.6629
8.6735,6.8016
8.2887,8.1563
9.1613,7.9315
9.3198,7.9711
10.7932,7.4199
11.5976,6.8006
11.1737,6.6448
8.1376,6.5327
8.0825,7.2904
8.6345,8.0483
9.5096,6.5657
9.5362,6.4159
9.0743,5.9864
10.0946,6.7142
9.3131,7.4053
9.7403,7.6243
9.6039,6.3375
9.6675,6.9217
10.0551,6.7124
9.6536,5.6339
8.1182,4.2766
8.3598,5.3244
9.8653,5.7546
9.9792,6.8081
9.4913,7.1137
9.7959,6.6626
9.6503,6.7135
9.7638,6.3465
10.8100,6.0075
8.7982,4.7714
8.8132,4.1968
8.8123,3.8771
10.0310,4.3303
10.1163,3.3381
10.1184,3.0229
9.8151,4.0755
10.6272,4.1102
9.7464,5.0566
9.1970,6.1074
8.5426,4.8492
6.7750,6.1329
6.9104,6.6293
9.5452,7.1424
11.1598,6.5093
10.6532,4.9753
9.9554,6.2739
9.4530,7.5027
9.3310,7.9524
8.4735,7.6375
7.8150,8.0394
8.3120,7.4309
8.3026,6.5600
9.4043,5.6436
9.4176,5.4462
11.0012,5.3915
10.7539,4.8830
10.1719,4.8614
11.1266,5.1515
12.0150,5.3682
11.2904,5.9040
11.3265,6.0890
11.1872,6.4511
10.7450,5.6296
9.8551,6.5226
10.1294,5.4623
10.0794,5.0207
10.7884,5.1644
10.4429,5.5400
10.4213,4.8662
9.7935,5.0672
9.0461,4.7102
9.4704,3.8246
7.1375,3.7541
6.6331,3.8335
7.9016,5.0300
7.3898,5.1477
11.6496,4.4229
11.7066,4.6587
12.0219,4.8796
12.8984,4.6702
12.8716,7.3944
11.1951,6.0450
11.1016,6.2458
11.5093,6.2975
11.7045,5.6119
10.1758,5.7965
10.1638,5.6468
10.8689,5.4676
10.8922,4.6362
10.6035,4.2140
9.7237,4.5543
8.2935,3.8123
10.4109,4.1297
11.7276,3.7446
12.3645,3.6728
12.1940,2.7851
12.8115,3.0273
11.4432,2.4946
11.4269,2.9003
11.4435,2.9946
11.2464,4.3025
11.3897,3.8482
11.2080,2.4986
11.2436,1.9318
11.4435,1.7400
12.6215,3.0013
12.9907,3.3484
13.7889,3.8881
12.3985,5.7533
12.5511,6.2996
12.8676,6.9917
13.6432,5.5812
11.5788,3.3928
10.6915,2.3962
11.0466,3.0303
10.7135,4.1825
11.6419,4.5484
11.5804,3.0801
11.4522,2.6620
10.9628,3.7008
11.2878,3.9069
11.9408,4.5179
12.4699,4.9955
12.6136,4.3961
12.8345,3.8700
