estimatedX,estimatedY
2.3039,4.6048
4.0638,2.8444
5.5142,0.3465
7.1208,-1.8907
9.1670,-3.5757
10.1748,-5.6523
11.4674,-7.2216
10.4542,-7.2226
11.5416,-9.0384
10.5127,-9.9831
11.3995,-9.8713
12.0416,-10.4548
11.6427,-11.4290
9.4026,-10.5296
7.6958,-8.4281
6.3383,-5.3089
6.2616,-4.9079
5.8759,-5.0327
5.4130,-4.9105
5.2484,-5.1175
5.1763,-2.9368
4.8607,-1.5432
2.7996,-1.2360
0.6257,0.1051
0.3098,0.8732
-0.8752,0.3202
-2.5664,-0.3737
-1.8490,2.6693
-3.0025,4.2137
-2.0413,4.3993
-1.8083,4.1986
-2.1836,5.2805
0.3444,4.6774
2.8059,2.7454
4.1644,2.9085
0.8763,3.3603
3.3839,1.3188
3.8161,1.0256
3.1393,0.4076
1.0574,1.8522
1.2320,-1.2588
-3.4697,3.8455
-5.6458,5.4019
-0.1226,3.3846
-0.2655,3.3538
0.5711,2.8296
1.7998,2.1602
1.3137,2.1461
2.7286,2.6203
2.0070,3.7232
2.8372,4.3364
2.5743,3.6894
5.6511,1.2177
4.6935,1.8297
4.9488,3.1697
5.7840,0.7350
5.3082,-0.5408
1.3120,-1.2218
1.4442,0.0468
1.5266,0.4637
1.8517,-0.1926
0.4061,-0.9102
0.0940,-0.9964
0.7744,1.3664
2.5074,0.7049
2.1659,1.3228
2.9682,2.6095
2.9904,2.3844
3.9770,2.2189
3.1857,1.5289
3.7831,1.2031
3.4995,0.2427
2.6073,0.3133
2.6382,1.9563
1.3634,1.6813
0.6410,3.4876
0.1699,2.7038
-1.4189,3.8541
-1.1681,2.6665
-1.4145,3.9861
0.7355,4.3689
-0.9364,4.8049
-0.3604,3.8268
-0.8637,4.4751
0.3627,3.1817
1.8805,3.9429
0.4693,3.8614
3.3001,4.9668
3.3628,5.1337
3.1706,5.7404
2.5355,5.0692
1.5096,5.2721
0.9974,3.0220
4.9987,2.0320
4.6303,-0.5907
5.1917,-0.7895
5.2891,0.7658
7.5193,0.9454
5.9185,1.3610
6.3312,2.4911
7.0147,1.0971
5.5854,3.4511
6.0510,4.3807
6.5597,5.2819
6.7065,6.1873
4.4301,6.8244
2.7148,7.7324
-0.1987,7.2994
-1.5595,7.2458
-2.7414,7.3503
-2.3037,9.1751
-1.5790,7.9220
0.9850,5.0122
-1.7335,6.9458
2.9681,5.0489
3.3390,4.1742
1.9046,4.0116
5.6755,1.3671
6.5558,2.0360
7.3826,1.3768
5.9998,2.6799
6.0143,3.8903
4.2499,5.6577
2.2116,8.1182
5.5164,3.4728
4.2441,3.5399
5.1071,2.7040
5.1840,2.9334
6.0636,2.7748
5.7457,1.9077
6.4264,1.9293
5.0688,3.4668
3.3181,7.3577
0.6591,9.0352
0.2104,7.2081
-1.2455,7.6665
1.0561,7.9508
