estimatedX,estimatedY
137.2471,7.0381
138.3451,7.9148
139.3720,8.6894
139.6521,9.1363
140.4528,9.8485
142.8278,10.6563
144.8796,10.7821
137.4748,11.8144
134.4602,14.3405
133.2178,16.6025
132.8250,17.2939
131.9540,19.6169
133.9445,16.6787
133.8189,18.4490
135.5751,16.5520
136.6416,16.0622
136.8493,16.8436
138.2414,17.7120
140.0833,17.1255
138.3103,17.4527
139.7631,18.2415
145.9705,19.4166
140.8576,18.7647
145.1347,20.2909
148.5939,21.7832
148.8259,22.8485
150.2728,24.0459
148.1176,24.1265
146.8215,24.8374
146.1513,25.8356
146.1804,27.0557
148.0714,25.6891
152.4957,27.2886
155.4784,28.7654
154.8794,30.8575
153.5241,26.3067
150.6280,26.5606
151.6785,26.0566
151.5112,23.9900
157.8667,33.4632
159.9416,33.7329
155.0625,26.9187
157.5093,33.3735
158.2239,34.4246
156.2786,40.2926
161.6513,44.8943
163.1555,43.5821
161.5633,41.0967
160.6476,40.0100
163.9662,42.5987
159.6944,38.5968
158.1617,38.4334
158.6490,37.3810
161.3259,41.8448
161.7632,43.0462
163.8145,45.6929
163.3102,48.5822
172.3795,55.9859
169.1310,55.3012
161.7348,49.2986
163.1124,51.3445
165.7668,54.4884
173.0607,63.0245
165.9094,55.6734
164.2137,54.8876
161.2660,52.9697
163.8618,54.8064
168.3144,60.8670
169.0991,62.3261
171.7101,65.6045
172.8355,67.7709
176.9882,73.0573
182.7072,81.9096
191.6990,97.6440
183.0943,79.7703
177.5378,69.3783
187.7450,85.8304
186.5741,80.9259
187.3712,82.7152
183.8572,73.0371
183.4540,71.6143
186.1551,73.6537
184.7688,71.1749
182.6428,69.7419
183.9409,74.1160
186.5602,76.3128
184.7034,73.8111
186.8495,80.4680
183.0874,70.8663
182.9955,72.2825
182.4582,72.5864
183.1401,74.7950
182.6954,76.6599
181.8998,77.2565
180.7982,80.8777
181.9606,83.1009
181.7471,82.5716
183.9090,84.1921
181.6337,82.9142
184.8044,88.2962
185.0376,89.3165
182.8307,86.9162
179.4099,82.4875
179.3608,82.8975
179.4551,83.1520
182.9063,91.2221
183.3292,92.7919
174.5305,76.4758
176.5037,79.9191
181.7489,90.6621
178.8725,84.3386
184.9447,95.2098
184.0892,93.5257
186.6685,100.2535
184.6955,102.4911
185.7942,107.3935
185.3728,104.8134
185.6833,104.6695
187.8034,115.1709
188.5802,121.4324
187.3985,117.5227
187.1191,119.1656
186.4370,112.3396
186.2368,117.2095
185.6796,116.3093
183.9555,109.2486
183.4492,106.8515
182.3970,101.5313
182.6480,107.4453
182.4121,108.6585
182.9235,114.7806
183.4359,116.0420
182.9148,118.5702
182.6240,121.2005
182.5170,123.7584
185.4977,117.3210
186.1049,118.8623
186.2518,119.6478
185.1152,121.7303
186.0647,121.1541
186.9718,121.9652
188.0178,125.0819
189.4463,126.9501
189.7777,127.9385
187.6968,128.4623
185.7403,129.4709
188.5309,132.9167
184.8270,128.1945
187.5841,135.6052
184.9777,133.5935
185.2623,135.8571
184.5952,134.3970
182.3325,133.4621
180.6122,132.8595
179.0435,127.3828
177.2464,118.9233
177.2388,124.0565
177.0977,131.0134
176.3309,118.1336
177.2308,131.2746
176.7078,128.9610
175.2071,128.5315
176.1866,133.7357
174.3781,137.2852
174.2111,140.4112
172.7203,144.8982
171.1274,150.6240
169.9682,154.7969
169.2527,157.3937
167.6209,156.6211
166.1147,160.7750
162.7226,173.7373
162.3708,174.5774
161.4873,175.3687
158.8123,182.4002
157.6772,184.5033
157.2759,185.5377
155.6617,184.9354
155.8367,186.9247
155.2855,183.1856
152.9004,182.4786
149.4781,184.3119
145.4095,188.0680
141.9434,192.9545
139.2236,194.4766
136.5155,196.9159
134.8844,201.6968
132.1492,207.3795
121.8726,227.4270
123.0326,224.3600
122.0609,225.7497
120.0184,231.1320
117.3316,233.7188
115.8410,237.0461
113.8263,240.0126
110.3288,243.0494
105.0805,242.6065
100.9467,243.7704
97.7302,242.9538
90.7751,243.5816
84.8595,244.8200
81.1690,245.3786
76.9855,244.8388
73.1807,244.9996
69.5149,244.1676
65.3936,243.6895
63.3295,244.0131
58.7823,244.7268
55.5769,243.2646
51.8468,241.9890
48.5140,243.0448
44.4217,245.0050
48.0118,242.0684
45.8170,241.9351
46.7909,240.3857
40.5847,241.9991
40.3526,241.5613
41.5020,239.9877
47.4383,236.7566
41.1238,238.0228
34.9041,238.3523
26.7589,238.3715
26.8673,236.0019
22.1908,236.7856
21.9768,235.4103
18.3340,233.7483
20.3958,229.8882
21.0304,228.7064
24.1596,229.7033
21.3133,228.3516
9.5203,228.3676
6.5723,228.3255
2.7914,229.5213
16.8307,228.4083
16.5107,228.2779
35.1556,225.8618
48.3108,224.0481
41.8346,224.9755
56.0638,219.9057
41.1498,224.8022
34.9496,223.0793
28.9314,221.9068
23.2109,219.3915
22.3675,219.6070
28.4392,220.3899
32.8231,219.6524
30.4264,218.6408
23.2440,216.4823
20.4329,214.9468
20.8463,214.6809
18.8388,215.5742
21.2119,216.0019
17.5211,215.3951
15.9550,214.5816
15.8807,214.9533
11.1775,214.3388
9.0096,213.5078
6.5238,213.4895
0.6678,207.5728
0.2863,208.8748
-1.5717,210.7582
-5.4669,208.6384
-4.8234,211.8858
-3.9978,211.6782
-4.6983,212.8645
-2.4709,212.3407
1.2999,211.7856
-9.6250,206.6176
-6.7974,204.5943
-13.0591,202.9767
-15.1511,201.1779
-9.4470,204.4914
-9.6918,204.3681
-10.7859,203.9941
-20.3928,202.2905
-30.4278,190.6374
-30.8968,191.4388
-30.9684,196.2301
-34.6550,194.9802
-32.7749,201.5291
-29.5897,205.6852
-29.5976,204.8737
-27.8710,202.8441
-29.5308,201.9984
-23.3037,204.4639
-24.6207,202.5242
-29.4672,200.8194
-27.5239,200.4734
-30.2426,197.1891
-29.6803,193.9223
-27.0321,194.7718
-27.7886,193.1256
-22.7509,196.0662
-26.0532,193.0645
-32.8046,186.9599
-39.3750,186.5734
-36.4912,186.3669
-38.5895,185.3004
-31.5470,184.1571
-30.6426,185.5468
-31.4596,182.3337
-34.0741,181.2190
-33.5007,179.0186
-32.1764,177.8426
-29.8566,180.3576
-25.4110,185.6939
-26.5372,187.6382
-26.9212,186.4487
-35.3114,181.6874
-37.0660,181.1749
-41.2350,174.5833
-30.5123,183.3136
-28.9704,183.7615
-27.0374,184.3061
-21.6904,188.8322
-28.2063,185.7024
-24.6629,187.1039
-22.6676,188.9966
-11.6981,193.9480
-3.0658,198.3946
0.7036,198.1734
5.2252,200.2208
11.8201,200.7298
25.8210,208.8035
20.1721,203.8615
22.5012,202.8965
22.2615,201.4306
30.1879,209.0758
25.5464,202.7499
28.1330,203.6901
28.4003,202.3370
39.1671,210.9631
30.5449,197.6951
41.6498,208.0776
54.6245,214.7258
43.7659,205.3707
41.3668,204.7636
41.2969,203.7453
38.3000,202.8162
39.1135,198.9586
41.3515,195.3805
57.2769,207.4189
56.5611,212.7545
40.5405,207.2518
42.4713,208.3010
25.9585,200.0490
33.2218,202.6692
30.6211,200.6685
40.9483,206.2873
48.5234,212.2922
40.3458,208.8047
41.4630,213.6979
30.0122,205.1333
35.5211,215.9384
47.6030,223.1502
56.7083,230.6261
60.3110,230.6991
61.7675,230.5156
60.6448,228.3249
63.4915,229.1509
77.6775,232.4061
78.7712,229.8746
80.7126,228.3871
83.7902,233.9360
88.1080,232.8813
99.3968,229.7581
102.1437,228.8626
100.8276,230.1703
96.3881,232.5091
101.1412,231.2474
103.3943,230.3078
105.1413,229.5437
109.8659,229.2912
114.6612,230.8568
119.7164,229.8064
123.6152,226.5679
123.9519,223.5480
127.4481,226.5898
128.5567,227.8799
127.5940,222.3039
128.0629,221.4668
107.3275,208.8114
110.7945,206.6890
143.6741,213.5378
149.0360,213.8544
150.1818,211.1993
149.9666,208.1416
152.0852,205.8314
155.4994,204.7827
153.7154,201.9730
154.6170,200.9953
153.4650,201.1530
156.2866,199.5661
152.7965,200.9231
153.4867,200.8553
162.2563,195.1778
153.2177,201.6460
149.1811,204.7944
149.1506,206.5178
150.5284,204.1108
153.2050,198.4536
153.5534,197.3777
154.5113,195.9639
156.5347,191.8174
156.4186,191.6739
155.4256,192.1709
155.4782,190.7553
157.1559,196.7613
158.9702,189.5722
161.2016,185.9912
162.1305,184.9683
162.5609,186.0507
163.4219,181.2364
164.5031,178.0341
165.4919,178.4599
167.2818,174.8093
168.5345,171.6452
171.7606,164.5733
169.8697,168.3013
171.8912,163.0864
175.5556,151.4609
173.6506,158.2750
176.4060,154.5828
170.6153,170.4368
163.9605,181.7240
167.7932,177.2097
165.1766,181.6580
161.0576,190.3770
162.8376,188.9131
166.0834,185.9587
164.6425,188.5181
166.7461,185.6221
168.1938,183.4492
166.9425,186.0392
166.3610,186.1725
165.2079,184.4518
161.9622,186.9138
157.1464,191.3359
160.1160,186.8899
162.6768,181.9763
163.5717,182.5754
164.2595,177.8582
165.0566,179.3496
163.7326,175.1834
165.5382,182.2538
165.4922,182.1033
167.5550,180.3494
159.7748,181.6256
160.0313,182.1803
158.2448,184.9678
161.4506,179.9482
161.1900,179.3575
160.4755,178.6254
158.6810,180.5195
158.4104,183.8848
158.2141,184.3614
158.8339,182.1132
155.9830,188.0198
158.2024,184.3387
158.6250,180.2013
158.4736,178.3496
154.5656,184.9112
159.3777,177.1205
158.6941,181.1256
159.5664,178.9396
158.9143,180.4783
155.1242,185.3697
156.1063,184.4262
159.5549,179.8816
157.5468,180.8289
153.0788,185.9797
145.2436,196.1633
145.0774,193.9843
144.2435,193.1523
151.2756,182.1449
149.2469,185.4166
146.9674,188.6012
141.9853,196.5780
134.8792,205.4282
134.2287,205.5141
132.3770,209.0098
134.5810,206.2155
133.6974,207.7347
130.8380,206.1851
137.2302,205.2072
132.3701,207.1489
130.4130,208.3867
128.1984,210.4101
126.8047,209.8128
122.2469,211.0136
123.7179,204.7617
130.0349,192.6477
116.7150,222.2763
113.8761,224.3237
114.8860,225.8119
115.9768,225.9396
116.5120,224.4561
117.0223,222.6314
115.6523,226.2214
113.2981,228.8048
114.6393,228.4909
115.1800,228.9830
114.3711,226.4220
114.8634,228.7822
115.4336,232.0210
116.7060,234.1317
113.6647,234.7155
113.2295,237.7215
110.6610,238.5950
110.7680,234.6472
