estimatedX,estimatedY
21.2882,8.4700
20.4538,9.0160
18.6782,6.8250
16.9278,5.1257
15.1487,3.4843
14.4828,2.5928
12.4140,1.2856
10.3428,-0.0324
9.1598,-0.8834
6.6136,-1.8468
5.8328,-2.0412
3.9002,-1.9470
2.8630,-2.1587
-0.3076,-0.7770
-1.5644,-0.2374
-2.8623,-0.0719
-3.4240,0.1157
-1.7943,-0.7667
-1.2971,-1.0086
-0.7753,-1.0541
-1.3237,-1.3376
-1.9395,-1.5989
-2.2346,-1.7276
-1.0001,-1.4252
-1.1443,-0.8343
-0.4325,-0.7927
-0.6100,-0.3144
-0.5072,0.0977
0.1982,0.3051
0.0686,0.1447
-0.4361,0.6802
-0.6090,1.3254
-0.3710,0.8571
0.3835,0.3405
0.9009,0.2003
-0.2162,0.2558
-0.0362,1.2992
-0.2214,0.8197
-0.3466,1.4911
-0.5397,1.0560
-0.2085,1.5555
0.5453,1.1448
1.0413,0.9810
1.6556,1.6974
2.1375,2.0074
1.2011,2.4243
-0.2506,2.1720
0.0681,3.0178
-0.7508,1.2892
1.1707,2.3546
0.1614,0.9956
-0.7707,1.4771
-0.7662,0.1217
-0.7698,1.6672
1.4382,1.3546
0.8032,0.7102
-0.1509,0.5782
-1.3609,1.6640
-0.2161,1.9383
-0.2820,2.6604
-0.4710,2.1497
-0.7485,1.1348
-0.6813,0.6685
0.1745,2.1708
1.4280,2.3797
0.5233,2.4522
1.7717,2.1193
2.0073,2.4647
2.1346,2.4192
1.6390,3.6973
1.3877,3.1870
2.0707,2.3159
2.3485,1.9270
2.0322,2.4430
0.3256,2.6188
0.3113,2.3794
1.1203,2.5607
0.5490,3.8538
0.5083,3.2295
0.9361,3.2996
0.1559,3.5389
0.4798,3.3520
0.2270,3.3492
2.8885,3.2057
1.3509,3.9502
1.3946,2.9191
0.4155,3.8570
0.3775,3.8139
1.7662,3.7184
2.3867,3.2780
0.3423,3.9702
-0.4293,4.0849
2.4812,4.0489
2.7026,4.4453
1.3405,4.2932
1.6330,4.8326
2.2876,4.2031
2.5367,4.0949
3.0417,3.4104
1.6940,4.2067
3.5733,2.6272
1.8036,4.1049
1.7860,4.0146
2.5998,3.7236
2.6255,4.1219
2.5385,3.2940
4.5365,3.7440
4.0122,2.8600
3.3365,4.2271
3.6843,4.1790
3.9690,4.5387
4.1376,4.2908
3.1620,4.5096
2.2895,5.1385
2.2556,4.8818
2.1448,4.8130
3.5960,5.5349
2.8915,4.9055
2.2892,5.5669
2.5270,5.6368
2.4727,6.1722
2.2635,6.4495
2.6361,6.4772
1.1893,5.2499
2.0599,6.3168
1.9087,5.5568
3.4241,5.4985
1.6564,5.7065
3.0957,4.9602
2.6106,5.1875
4.3781,4.8430
4.9694,4.1690
5.9084,4.6549
4.6813,4.7621
4.9265,5.3036
3.9200,5.3685
3.6190,6.0099
3.8364,5.9812
4.1255,5.6766
3.8748,6.3403
3.0435,6.6462
2.1898,6.6094
1.4314,6.8429
2.0353,5.8585
1.8900,5.2695
1.5154,6.8169
4.7296,6.0924
4.8401,6.1618
5.2368,5.4800
4.8835,5.4325
4.8060,5.6881
3.5034,6.2557
3.3456,7.5378
2.7427,7.0021
2.8529,7.5449
3.9154,7.4026
4.8153,7.3551
3.9036,6.6841
3.6980,6.4214
3.4723,6.7772
2.9167,6.6599
3.5501,6.6267
4.4034,6.8532
3.7997,7.0810
4.8299,7.5265
5.8072,6.5254
6.1609,6.6517
6.1683,6.8395
6.5252,6.7463
5.7145,5.3710
4.6507,5.5483
5.0493,5.8133
5.4144,6.9332
5.5723,7.5822
5.4800,6.9678
5.5512,7.2972
6.1481,7.0807
4.3760,7.3845
3.4377,8.5233
2.8707,8.1221
3.9696,8.9490
4.0250,8.1643
3.3667,7.5197
3.6772,7.8757
3.8212,7.9105
3.9087,7.6500
4.7754,8.1924
5.4046,7.3468
5.1865,7.3518
4.9232,7.0227
5.4814,7.9578
8.1602,9.4062
6.1058,7.8795
5.6398,7.6516
5.9109,7.5596
5.3487,7.7123
4.6380,8.5747
5.2508,7.8706
5.4842,8.7189
4.8289,8.3144
4.6910,7.7838
3.6438,7.6405
5.9568,9.4905
5.5995,9.4022
6.6294,8.3174
7.0386,8.4270
7.5896,9.5585
5.9226,8.0422
5.8534,8.1463
5.4008,7.5049
5.5626,7.8121
5.7882,7.9155
5.0756,7.9902
5.9677,8.3023
6.7574,7.7272
6.9656,7.6000
6.4627,8.1453
7.6404,8.0299
6.2139,8.2637
6.4587,8.5072
7.0198,8.5497
6.2195,7.9075
6.0571,7.9175
5.3429,8.3008
5.8541,7.7475
5.9599,7.6488
5.9811,8.1845
6.2408,7.6430
6.9248,7.3970
6.7087,7.6962
6.9605,7.4561
7.0083,8.5719
7.8206,8.8694
8.2254,7.6563
7.9520,7.7754
7.3613,7.0151
7.1851,7.6446
7.5843,8.1753
7.3190,6.9769
8.0422,6.9377
7.0485,7.9655
7.2600,7.1853
7.1224,6.9515
6.7864,7.4686
6.6559,7.2540
7.3628,7.7000
7.2967,7.7057
7.2187,8.5600
6.3947,7.8549
6.7952,7.7564
5.9853,7.6101
6.2612,6.7319
6.0626,6.1865
5.6473,7.9419
6.3617,7.4733
7.7487,6.8385
6.1453,7.5984
5.1320,8.4695
7.3199,7.6449
8.0631,6.7508
8.1994,6.5139
7.7135,6.5762
7.8409,7.4452
8.3615,7.3236
8.8740,8.0848
9.2310,8.1642
8.8789,7.7413
8.5950,8.9580
8.9746,8.7201
7.6962,7.8808
7.1830,7.3506
8.5275,5.8105
9.8695,5.5277
10.0547,5.7311
9.5278,5.8981
9.1767,6.5204
9.1470,6.6263
9.4212,6.8175
8.0812,7.3138
8.2490,6.5481
8.2244,6.7173
8.4909,6.5626
9.4193,8.0911
8.0552,8.6967
7.1116,8.7030
7.8516,7.3843
8.1995,6.8664
7.7600,6.8721
7.2834,7.0154
7.3925,6.6670
6.8455,7.0867
7.1291,7.3003
7.8394,5.9843
8.1600,6.6206
8.9535,7.6159
9.4500,7.3136
9.1292,7.2141
9.4123,6.7662
9.0095,6.5459
8.9729,6.8147
8.7740,6.5780
8.1318,6.9156
8.2682,6.9793
8.7957,7.4006
9.4869,6.9455
9.1699,7.3302
9.5309,6.3720
9.6078,5.8950
7.9170,6.0454
7.9043,6.4195
7.5513,7.3321
6.4596,6.1539
7.2468,6.0078
8.9695,6.6597
9.4830,6.2863
9.9725,6.3080
10.3139,6.1427
10.6516,6.6673
9.1223,6.9714
7.6499,6.2724
8.3557,6.8732
8.0700,6.5998
9.1451,5.8214
9.6444,4.4589
10.2520,4.6273
10.8089,6.1210
10.8398,4.9458
10.8616,4.6960
9.7365,5.3788
9.9850,4.5198
10.0081,5.6626
11.1555,6.1574
10.5907,5.8256
10.2162,6.0657
10.5671,6.4427
11.3683,5.9604
11.4772,6.4914
11.7536,5.3340
12.1440,5.5874
10.4877,5.2472
10.2763,5.9331
9.4378,6.1977
9.3369,7.4002
9.7776,6.8733
9.0682,6.4465
10.0835,5.1093
10.7185,5.6324
11.3303,5.8729
11.7698,6.1980
11.3686,7.1593
10.4229,7.1790
10.1214,6.6402
9.9704,6.1004
10.5563,5.4552
11.0975,6.3086
9.9110,5.8580
10.0826,4.8856
10.1212,5.3060
10.6236,5.6297
10.5619,6.5935
10.0485,6.7443
10.9119,7.0932
10.9261,4.6168
10.0130,4.8566
11.8194,4.8856
11.4022,5.2981
11.2827,5.2555
12.2018,6.1042
12.1176,7.1061
11.9768,6.6066
11.9436,5.8485
12.0727,5.6493
12.4981,6.0183
12.0020,5.9413
12.2900,4.7262
12.4483,4.4963
11.9023,3.0112
12.1366,4.3280
12.7827,4.2308
12.5546,5.4930
13.1887,4.9668
12.9200,3.8974
12.4709,4.3134
13.0544,4.6383
12.7602,3.4804
12.0965,4.0886
12.2235,4.6904
11.0231,3.8737
11.1839,4.5601
10.6267,4.6337
10.6490,4.0553
12.4965,5.6181
12.3482,4.6584
12.7860,3.9374
13.3061,4.6026
13.8036,5.0654
11.8570,5.5768
12.0355,4.4418
11.4970,3.7365
12.1322,3.4211
12.3700,3.3627
12.6639,2.5373
11.3420,3.0929
11.5967,2.6493
11.3389,3.1608
11.1261,3.8658
12.4153,3.9462
11.9244,2.7527
12.0737,2.9652
12.2600,2.7301
12.3083,3.4702
11.9000,4.3460
11.8684,4.3179
11.2279,3.9281
11.2836,2.9399
11.8939,3.2661
11.9315,2.6956
11.5081,3.2487
11.0287,3.0871
12.6434,3.4771
12.6161,4.3430
12.4068,4.2371
12.4369,3.9240
12.9880,4.1745
13.2834,5.2356
13.2368,4.0403
13.6665,3.7071
12.8085,3.7010
11.8454,3.5128
12.4372,2.8590
12.9913,2.3171
13.0701,2.4380
13.7837,2.9251
13.7227,2.7406
14.2704,3.2878
14.4762,3.5328
13.9286,2.0627
13.8062,1.5653
14.1693,2.0493
14.4552,2.2224
14.7440,2.0641
15.2829,3.6203
16.1338,2.6747
13.6150,2.2886
12.8412,2.9473
13.6076,2.3154
13.7997,1.3920
13.9102,3.3570
13.0095,3.0898
13.1705,2.8256
12.5322,3.3302
13.5199,2.3043
13.2541,1.6603
14.1431,0.8780
14.1598,1.0039
14.3303,0.5750
14.4128,0.6975
14.4706,2.2131
13.6407,2.2810
14.1802,2.7576
14.3329,3.4471
14.4163,3.2284
14.2501,1.8276
14.4730,1.1165
15.1758,0.0423
15.7054,1.0164
14.6562,1.5534
15.4434,2.8539
13.8060,3.6032
14.0434,3.6471
14.5060,3.5352
14.4519,2.9628
13.1975,2.2073
14.0651,2.5684
14.4499,2.3423
15.1624,3.2257
14.3418,3.8566
14.3592,3.5622
14.6924,2.3711
15.3416,1.6991
15.0521,2.9870
16.2563,3.1445
16.0065,3.3429
15.6727,2.6139
15.7475,2.6525
15.2354,3.7210
15.5798,2.7826
16.2182,0.6219
15.9451,-0.1936
16.3360,0.8542
14.1619,1.8292
15.2705,2.7479
15.5451,3.2374
15.3954,2.7394
15.7758,2.9809
14.5434,3.2760
15.0200,2.7576
14.8165,2.9809
15.4946,3.0861
15.9876,3.4484
16.7399,3.9155
15.7942,2.8331
14.8369,1.9397
14.6472,1.9153
15.0266,2.2628
14.9394,2.2209
15.2163,2.8322
14.8038,3.1706
14.2647,4.3753
14.4443,3.1334
15.1566,3.4787
15.0463,3.9401
15.6367,4.7389
16.1893,4.1847
15.8961,3.3502
16.3524,2.4373
16.4639,1.8238
16.4532,2.9325
14.7614,3.2263
16.0344,3.2069
15.9406,3.1503
15.5969,3.2034
16.1990,2.9489
17.1006,2.8258
17.1608,2.7354
16.3544,4.5909
16.4250,4.4371
16.7384,3.5284
15.5772,2.9375
15.0053,2.6669
15.7914,2.5026
15.3543,3.0556
16.3773,4.4371
16.9800,3.2569
16.5086,1.4962
16.0070,2.7709
16.4213,2.5829
16.2243,2.3749
16.0992,2.0647
16.4050,2.1255
16.8899,2.4389
16.7317,2.2812
16.7229,2.3160
16.9553,2.8281
16.9837,3.6810
17.2396,3.1815
18.7174,2.5454
18.1359,3.7756
18.4293,4.2509
17.6041,5.1853
17.4794,5.4320
17.7758,5.1002
17.6174,4.8705
18.0287,6.5192
17.8141,5.4669
17.8018,4.7229
17.0163,4.9492
17.5582,6.3041
17.3971,5.6185
18.0668,4.7655
18.9351,4.8614
17.9928,3.6747
18.2790,2.4646
18.2429,2.6724
18.1778,2.4948
18.5339,1.6371
17.8852,3.9167
18.2925,3.7544
18.5879,4.4311
17.4702,4.2674
19.4440,4.9971
17.4985,4.6841
18.2038,4.4498
18.1519,4.5320
18.1023,4.1095
18.2380,4.7580
17.7173,4.2576
17.5852,4.3744
17.2016,5.3250
17.5623,5.2533
17.5287,5.0747
18.3516,6.3541
18.0591,7.3011
18.4426,7.1622
18.6839,5.9883
18.4106,6.5148
17.2065,6.6841
17.9673,6.1849
17.3589,5.4248
17.9499,4.4576
17.2755,3.4489
18.5616,5.0029
18.6618,5.4658
18.1853,5.9845
18.6248,6.0258
18.7460,5.7459
19.4401,6.0509
18.3824,6.2975
18.3272,4.8239
17.6263,4.1200
17.0503,6.2735
17.6729,6.1601
17.7611,5.7199
19.4658,6.4667
20.3811,6.5456
19.2543,5.4823
19.6902,6.2439
19.6210,6.3457
19.1585,8.5608
19.1923,8.6692
20.0298,8.7791
20.6550,8.4675
21.1940,8.7478
19.9729,7.3678
20.6035,7.5337
19.7580,7.6044
18.3067,7.4292
18.4048,8.5859
18.8931,7.1809
19.4407,7.5233
21.1622,8.7757
21.0857,9.0063
19.9556,8.8734
20.3489,8.9716
20.4428,9.0261
20.8042,8.4080
19.6128,8.6528
19.7819,9.4839
20.1122,8.1267
20.0552,7.7871
20.4996,7.1114
20.0405,6.7936
21.4539,7.8388
20.2717,8.6395
20.8773,8.0548
18.7071,8.2901
20.2450,8.3501
20.4710,8.4824
19.8564,8.6449
20.1735,8.0899
20.4090,8.3950
19.3261,9.7152
18.8811,9.4657
18.8614,9.1546
18.9660,8.9066
19.7327,9.9931
18.7420,9.6420
18.6095,9.7801
20.2005,7.5885
20.3831,9.7274
20.2928,8.7392
21.7284,9.8098
20.7373,9.9930
18.8170,8.4810
18.0597,8.8838
19.0001,9.2112
18.7493,9.3793
21.1921,10.1443
20.7408,10.0664
19.4800,9.8294
19.6774,9.9774
19.7652,10.2353
21.2142,10.9443
21.2221,11.0589
21.4345,11.3514
21.2681,11.6368
21.7484,11.6359
22.2967,11.4372
21.6433,10.6033
21.4469,10.2746
21.9667,10.3129
22.0182,10.6340
21.9916,10.0208
21.2146,10.2039
22.4492,9.7724
21.7538,10.2035
21.7494,10.5529
21.8827,10.3422
21.7295,11.1675
21.7132,11.3724
21.7245,12.4873
22.0154,12.7261
22.6847,12.0752
22.5816,13.4140
23.1683,13.0380
23.3720,13.4258
22.1893,12.1285
22.5558,11.8460
23.4301,11.2875
23.3028,11.4932
22.7809,12.2408
22.1129,12.6239
22.7192,11.8400
21.5243,12.0740
21.6501,11.7009
21.2563,12.8510
21.3967,13.7910
21.2535,12.7421
20.6159,12.7634
19.9250,12.9295
19.9140,12.9501
20.4429,13.4650
21.9208,14.3759
21.8249,13.4576
22.5876,13.7114
21.6391,12.6973
23.1349,11.9118
22.1744,12.7654
23.4904,12.8853
23.5532,12.8496
22.2768,13.6611
22.7510,13.1945
23.5560,13.6797
23.0686,14.5425
22.7039,13.6575
23.8948,13.2170
23.8326,13.1057
23.0609,14.0630
