estimatedX,estimatedY
4.9605,9.7027
3.0443,16.3033
-2.7155,26.8813
-3.6028,27.9504
-4.9178,29.2588
-4.9325,28.0646
-5.0709,17.8790
-5.9032,17.6378
-7.3901,17.8334
-8.5668,18.0003
-9.1325,18.0085
-9.1361,17.7190
-9.9106,17.2514
-10.2296,17.4502
-8.3798,18.5801
-7.8103,18.3508
-9.6857,15.7950
-9.1794,15.5694
-7.4186,11.5517
-7.2141,10.2436
-6.6242,8.8164
-6.1090,7.4022
-5.5105,5.5360
-4.4197,4.0860
-3.6761,3.1553
-2.9653,1.1332
0.0066,-0.4497
1.1835,-1.7344
1.5558,-3.4882
3.9310,-3.9892
2.9092,-5.7899
3.4509,-7.3116
4.0377,-4.1824
5.0454,-4.9997
5.8007,-6.0332
5.2722,-7.5947
5.0089,-8.7884
5.1335,-9.7191
5.2823,-9.2035
4.7304,-9.6226
4.3663,-7.9688
4.2891,-9.6006
4.3136,-10.1468
5.1938,-10.2531
3.6953,-9.9849
2.3839,-6.3291
1.1894,0.2632
0.1792,1.1784
-0.8857,2.0967
-1.8394,2.8908
-2.7335,3.7876
-4.5078,4.3684
-1.5459,6.2454
-1.1333,7.5842
-1.1446,8.5874
-1.1692,9.4249
-1.7849,9.8870
-0.9085,9.7406
-1.6957,10.5190
-0.6680,10.6268
-0.6323,7.0430
-0.4186,6.5811
-0.2859,6.5907
-0.2723,6.6279
-0.2606,6.2231
-0.0920,6.1196
1.2732,5.5134
2.7576,5.2283
2.8916,4.7765
3.7111,3.5206
1.5086,-0.7737
1.2270,-0.0326
0.4811,0.4038
1.2467,0.0184
2.2094,1.2191
1.3814,0.6413
-3.0039,5.9852
0.9956,1.0528
1.5821,1.5702
0.9531,1.7881
2.7857,1.7969
0.0589,2.9174
1.3249,4.7914
2.6027,5.0374
4.5638,4.3619
3.7908,4.8872
2.3408,5.1462
1.6512,5.9368
2.0061,9.0300
2.8064,3.0169
1.5444,2.7838
2.3366,2.5538
2.4863,2.0710
3.1317,1.5822
4.5943,0.9341
4.6997,0.1963
3.1220,1.4374
2.8858,1.9002
4.1016,0.8542
4.1569,0.7821
2.7849,0.3204
1.9525,4.5083
1.7652,4.4047
2.3011,4.6599
1.4548,4.3697
1.7010,4.8060
1.6861,4.5812
1.7667,6.3487
3.6711,6.2579
1.4407,4.5128
1.3082,4.6460
2.7284,3.9403
2.4948,4.5675
2.9657,4.4061
2.8150,4.7173
4.4078,3.9569
4.3657,4.0267
5.0696,3.1018
4.1861,3.4736
5.4597,2.9337
4.7256,2.2418
3.5615,5.3074
3.5932,5.9719
3.8494,5.4393
2.5526,6.3714
4.2784,5.5003
2.2335,6.3780
2.5022,7.5858
3.5459,7.3324
-0.0243,7.7281
0.1417,7.1196
0.7020,7.7857
1.1032,8.2640
1.8610,8.5698
1.0257,8.5394
0.3310,8.4568
0.7046,9.1284
1.8692,5.2038
2.3666,4.9064
3.1181,4.6063
2.6745,4.5294
2.1980,4.4756
2.7203,6.0057
3.4944,5.7566
5.0155,4.6418
5.4582,6.4808
5.1312,5.2917
3.4333,6.6829
5.1238,5.5059
5.1814,4.9310
5.8465,4.9861
6.5234,5.3306
6.5377,5.7331
7.0053,5.9529
5.8019,6.5664
5.7300,6.0235
6.3987,4.3097
4.9579,4.5239
3.9188,3.5514
4.5731,7.2395
3.7129,6.9071
3.5358,7.3728
3.2821,7.8960
3.7349,8.2475
2.9965,7.6694
3.7659,8.3309
3.3504,7.8786
3.8270,7.6057
4.0175,7.5863
4.6600,7.5009
6.1351,6.0945
6.1312,6.0897
4.8144,7.4098
5.2878,8.7195
5.4922,9.7089
5.0438,11.2633
5.3530,9.6396
3.7572,8.1397
3.0164,6.8751
3.3766,7.8792
3.9671,7.1429
1.8964,7.4131
3.0718,7.3876
5.1156,8.9679
5.2727,7.7855
6.1587,7.7828
6.9389,7.0554
5.0003,6.4759
6.1103,6.5787
6.1491,6.4764
7.6276,6.8108
7.1759,5.2488
5.9509,5.9721
5.7072,6.3279
6.5864,8.6724
7.7417,7.3865
6.5919,8.1532
7.5641,8.4845
5.2695,8.9325
4.8945,10.5676
6.1190,8.7049
4.6125,8.1430
4.8439,8.4154
5.4634,8.1102
6.4554,7.5205
6.7061,7.2041
6.9923,6.9048
7.0910,7.4361
7.6054,7.0270
6.8477,8.1106
6.8196,8.2238
7.2576,8.0774
6.6495,9.7808
6.7507,10.3848
7.7851,12.0961
6.5563,10.1253
5.7636,10.2383
4.4876,9.6988
3.3621,8.1980
1.7276,8.4804
0.9600,8.5440
0.6648,6.9619
6.4387,5.2977
6.4085,4.9284
6.5562,5.5317
6.9864,6.2467
6.2498,9.5970
4.6974,9.8871
3.3246,10.1555
6.6523,9.4518
6.7718,9.3189
6.0689,9.0278
5.9590,9.6615
6.0178,9.7336
7.7420,8.3329
6.4384,8.0325
6.5553,7.4997
6.2769,8.0470
7.1478,7.4174
7.1184,7.2997
7.3479,7.0237
7.4760,6.6628
6.2197,6.5879
6.1113,6.8491
5.3116,11.1805
4.1234,12.4575
8.0941,8.6755
6.7558,8.5243
5.0783,7.7929
6.0599,7.6194
6.0066,7.5797
5.4712,7.3059
5.5927,7.2911
5.5247,6.5330
6.6810,6.1450
7.0306,6.5409
7.1785,8.0528
7.0955,7.9653
7.6331,7.4112
8.2487,7.4583
8.0398,7.0242
7.6199,7.1903
7.3125,7.0992
8.0577,6.8252
8.5503,7.2464
9.0431,7.1235
9.1728,6.8555
9.7403,5.9175
7.7424,7.7689
7.4478,8.2136
7.3327,9.4495
8.1903,8.5887
8.4373,8.3450
8.8891,7.9216
8.5588,6.2907
8.7933,6.0436
10.0864,6.9185
10.3696,6.9804
9.2464,6.7321
8.4311,6.2848
8.3211,5.9591
9.0107,7.0344
8.5951,7.2816
8.3861,7.5866
8.3298,6.7522
8.5317,6.8581
9.1899,8.9396
10.2629,9.3656
9.2593,8.5473
8.5478,9.1057
7.3012,9.6795
8.2104,9.4352
7.8520,10.1287
6.1375,10.1657
9.2467,9.3098
10.9578,7.2268
11.8377,9.6072
9.0189,5.9500
8.5243,8.7960
10.0362,7.0036
10.2371,6.7905
9.6657,6.6094
9.4374,6.3495
9.3175,6.1359
9.6327,5.9921
8.6428,4.8441
11.1176,2.6959
11.4034,1.7073
11.6509,1.6958
10.8161,1.3025
10.7808,0.5473
10.4749,0.2426
10.8706,2.7845
10.1150,4.0203
8.8945,3.7903
9.0636,4.5594
9.8787,4.3961
10.6243,4.2434
9.6332,4.6798
10.8977,5.5945
11.5847,5.8599
10.3015,4.6302
9.0129,5.5347
8.5722,5.0280
8.7732,9.5096
8.6420,10.5699
10.0911,8.7818
10.1374,8.8000
11.0500,7.5687
10.1487,5.7675
10.3381,6.0833
10.3702,5.9726
9.3278,5.7458
9.1448,6.1148
10.4039,5.9455
9.8545,5.0177
10.1561,4.9869
10.1267,5.5725
10.7664,4.5479
11.7467,4.6412
11.3144,5.6639
12.5079,5.0267
11.3621,5.3882
10.4615,6.6924
9.8759,5.7561
10.9345,4.2057
11.1396,4.8582
11.6518,4.3953
11.5337,3.8456
11.6917,3.3542
10.8931,2.7419
11.5496,2.4858
10.6745,0.8873
10.4246,-0.0781
10.4608,-0.8172
10.0936,-1.7296
10.7468,3.4445
10.3414,3.5620
10.4605,5.2295
9.3973,4.8575
10.8507,6.0058
11.1721,6.1492
9.7430,5.8379
9.1980,5.6291
10.7690,3.4660
11.0402,3.8142
8.6978,4.5451
9.5147,4.4752
10.9870,6.0705
11.6704,6.4242
12.0668,6.5562
12.0389,7.5986
12.0145,7.7421
10.2564,3.6255
10.4685,2.7575
10.4273,2.0323
9.7868,2.3585
9.9495,2.9504
10.6023,2.5954
10.5300,3.0808
11.5962,2.8825
9.3986,5.1439
10.7862,5.7420
8.2802,5.3050
10.5847,5.8332
11.6970,5.9816
9.5691,5.2803
10.6798,2.8608
12.4555,2.3220
11.9514,1.4664
11.7966,5.6984
12.5916,5.0458
13.0923,5.1462
12.3691,3.5102
12.9752,2.2614
13.6428,0.7095
13.2493,0.0592
13.4877,-0.0081
13.0059,-0.6619
12.6135,-3.3733
12.1298,5.9018
11.1193,4.3889
10.6638,4.3752
11.1715,4.3796
11.2011,5.3423
11.4676,5.0395
12.2936,6.0392
12.1569,6.2180
11.2625,5.2161
11.1776,4.9730
10.4631,4.5637
10.7030,3.8305
11.8477,3.1854
13.0853,2.4484
13.3787,1.8986
13.8650,0.8402
13.7400,-0.3042
13.9017,-6.9354
14.4450,-7.7948
14.5410,-9.6751
14.9582,-2.2967
14.1286,0.1145
17.5901,-1.0459
13.8132,0.4031
13.2289,1.1832
14.5369,1.5611
11.9824,3.3874
12.0645,4.0732
13.4919,3.2084
12.9902,4.1083
13.1964,4.4445
13.0417,4.8436
13.1433,5.3079
13.5477,8.1754
14.0430,7.6258
14.2480,6.2574
13.4744,2.0760
13.7602,3.4673
13.3201,3.5038
12.6948,3.4702
12.1583,4.1523
13.4239,3.2636
14.7035,2.8990
14.2040,1.7213
16.1158,0.5026
12.7154,1.7105
12.4342,0.0334
14.2344,-2.3268
14.8396,-1.0643
14.8614,-1.2285
12.8229,0.1802
12.4023,-1.8769
11.3327,0.6779
10.4464,1.2368
10.5395,3.4473
10.4301,3.3703
11.5385,2.5509
10.5377,2.8720
11.8075,2.1339
10.6722,0.8194
12.9496,1.6442
14.0973,0.1994
14.6524,0.1421
15.5484,1.3785
16.4814,1.3757
17.0105,2.9411
18.8719,0.7413
19.0786,1.0807
18.5524,2.8078
16.9552,3.8640
15.9581,4.1228
17.1441,4.8532
17.1098,4.7470
15.9946,4.4823
13.7516,2.6009
14.8751,2.2482
14.7327,1.5601
14.3230,2.4666
14.0514,3.2575
13.5462,3.1744
14.3318,1.7970
13.3126,1.2855
13.4527,0.9452
11.7350,0.5789
12.5691,-0.5645
12.2931,-2.2869
13.3239,0.0233
14.2833,2.1506
15.4363,2.0069
15.7872,2.4707
15.9774,3.0292
16.4200,3.0995
16.7759,2.9364
17.0686,2.5605
17.1063,2.2023
16.9849,1.9358
17.4238,2.1353
18.1082,2.8567
16.7517,0.4708
14.0021,-0.4781
16.6262,-0.5100
16.3085,-0.6822
15.6815,-0.7491
16.0912,2.7284
15.3411,2.3236
15.9053,3.4820
15.6383,1.6275
16.0062,1.6619
15.9334,1.3587
15.7471,2.1195
15.5292,1.6515
14.8920,1.3811
13.4365,2.5958
13.2082,3.6394
13.4391,4.0022
15.6969,1.0038
16.2346,0.6131
15.5533,0.4905
16.7987,0.0227
16.6069,-1.0414
16.6491,-1.3732
16.2717,0.2747
16.6085,0.6729
16.7437,0.4983
18.4129,1.4529
16.9639,1.6560
16.5999,3.8630
16.0631,5.4043
15.8373,1.9823
15.6544,3.0589
14.6776,2.9199
16.4013,4.8879
16.6309,3.6204
16.3059,3.5662
16.7582,5.0757
16.8847,5.0909
16.3222,5.7444
16.3050,6.8345
16.9298,5.0533
16.8101,5.2146
16.6550,5.6065
18.3581,6.3544
19.6746,5.7118
22.9862,5.5920
18.6202,5.5968
17.7430,2.7503
18.3757,1.9454
18.9815,1.8418
16.9635,2.7128
16.6395,1.9156
16.9961,2.7951
17.3437,3.1133
18.4696,2.9380
18.8414,3.6798
16.8949,3.2084
16.9065,2.1563
17.2072,2.1021
17.9266,1.6260
17.4958,1.5092
17.0816,2.8713
17.4275,3.9404
17.3282,4.3956
17.0515,5.8119
16.6278,6.5704
18.1978,4.5838
18.9241,5.8013
19.0401,6.4025
16.8583,3.3237
17.2290,3.2794
17.6299,2.7358
17.4611,2.6988
17.6434,2.2699
17.1039,4.1799
17.3426,4.9202
18.5593,4.9677
19.4860,4.9183
19.5815,5.2894
18.4827,6.3146
18.3042,7.0985
17.3835,8.0106
17.8490,8.2922
17.0471,7.9959
17.8570,5.9417
18.5613,5.7824
19.2121,6.4491
19.0876,4.5505
19.2871,4.0351
19.4051,4.2226
19.3996,3.7061
18.9517,3.7487
19.0847,3.7742
19.2153,3.7130
20.4859,3.8420
19.7712,5.2375
19.4073,5.3651
19.1178,5.0225
18.8609,5.2871
20.3138,5.8783
20.2886,5.2811
20.0781,6.2080
17.9371,5.7396
18.4189,4.4927
17.8744,5.0505
18.2927,5.0731
18.7790,5.3218
18.4082,7.5715
18.8152,6.7493
18.5284,7.0197
18.4733,8.2955
19.3149,7.6522
19.3657,7.7714
19.7181,7.4257
18.8114,6.4283
19.3934,6.9032
19.7797,7.1212
