estimatedX,estimatedY
1.1372,7.6036
-0.6872,8.9122
-2.2624,10.1334
-3.8599,10.3828
-3.3431,9.8720
-3.9977,9.5076
-4.4152,9.9188
-5.5256,10.2943
-4.4117,10.0653
-4.9585,10.2109
-5.1745,10.0028
-4.6925,8.2383
-4.9059,7.8363
-4.4609,7.8165
-4.6357,7.6709
-3.7980,5.3395
-3.3266,4.7515
-1.5915,3.4004
-1.3019,2.7050
-0.8382,2.2452
-0.4689,1.5280
-0.4687,1.8112
-0.1747,0.0467
0.0557,-0.4022
0.3221,-0.9113
0.1571,-1.6883
0.2685,-1.6850
0.3742,-0.8926
0.2968,-1.0074
-0.0189,-0.5933
0.0505,-0.5703
0.4420,-1.5239
-0.0975,-1.1994
0.6422,-1.1057
0.9553,-1.0695
1.0370,-1.2564
0.9920,-0.7207
1.6615,-0.7160
1.0579,-0.5219
1.3267,-0.3187
0.3659,-0.3208
1.0404,0.5316
1.1733,-0.1481
1.1117,-0.2597
0.5225,0.4242
1.0024,0.8863
0.7654,0.7599
1.0294,0.8436
1.0242,1.2061
0.2236,1.6967
0.3468,1.2260
0.0577,1.4681
-0.1829,1.5718
1.0718,1.1761
0.5177,1.6169
1.5648,0.7072
1.7146,0.7967
1.6076,0.5538
1.8002,0.6081
1.0397,2.1460
1.7097,1.5776
2.1089,1.0082
2.4199,1.1016
1.9256,1.3749
2.1534,2.2728
2.4173,1.1017
1.6483,1.3529
1.3912,1.7097
1.5776,2.0525
2.7674,1.6279
2.4312,2.4926
4.0390,1.7080
2.7202,-0.0338
2.2004,1.7529
1.6641,1.7356
2.8626,1.0734
2.6157,1.4558
2.1860,1.6992
1.9185,1.9195
2.4508,1.7995
3.0915,1.8639
-0.1059,4.0705
0.5614,3.9215
1.1565,3.8507
1.8533,4.0197
1.6569,4.1895
0.8071,4.0240
0.1387,5.0659
1.2694,3.3273
1.3314,3.5661
1.3695,3.9662
-0.1696,4.3105
-0.2253,4.4672
0.9985,4.2884
2.0559,3.7081
1.5854,3.7321
1.5191,3.6820
2.6988,3.5248
2.0888,3.7437
1.7933,3.8713
3.4747,4.8020
4.4518,5.2153
4.3858,5.6637
4.4477,6.8322
2.9243,5.8471
3.7731,5.3412
2.9687,4.3873
2.8313,5.0085
2.3576,4.6395
3.1898,3.9820
3.2163,3.6095
3.1833,4.7693
3.7867,4.0594
2.4346,4.8992
2.1815,5.0943
3.9500,4.5312
4.4828,4.6182
4.6365,5.2298
4.8539,5.4070
4.5205,5.1275
4.4875,5.3016
3.1471,5.1914
2.7688,5.9273
2.3893,5.9408
2.7929,6.1596
2.0356,5.4466
2.3615,5.8494
2.4605,5.9686
2.0916,6.1327
1.0409,6.4519
1.9239,7.2928
3.0643,7.2287
3.7410,6.7725
4.9190,4.2625
5.5737,5.1051
4.4853,5.4688
4.5644,5.7428
4.0141,5.9794
4.8000,6.4407
4.2978,7.3932
5.3566,6.4451
5.7817,5.9803
5.1768,5.8550
5.6136,6.6152
4.6414,7.0827
2.9696,6.3447
2.8292,5.7603
1.3628,5.7875
1.7841,7.2406
1.7532,7.6097
2.9662,7.5743
2.7832,8.1526
2.9810,8.5030
3.1476,7.4266
2.7085,8.4518
2.2199,8.5875
2.3439,8.3997
3.8141,8.0865
2.8226,8.0796
3.9192,6.6511
4.6803,6.4312
5.4883,6.7270
4.2336,6.3760
3.9277,6.7687
4.5415,7.1798
4.5811,6.4289
4.3637,6.6604
3.5891,7.0222
3.6347,6.2938
5.7074,5.6033
3.1612,6.6145
3.3883,7.1030
3.7457,6.5242
4.0366,7.9157
3.6290,6.6953
5.1196,7.3521
6.3569,5.7549
5.5023,4.3611
4.7505,6.2934
4.0112,7.0518
2.7148,6.9550
4.5124,6.8001
3.8009,7.4228
4.9274,7.3580
5.1906,7.0670
5.6759,8.0701
4.8163,8.2890
5.3893,7.8951
4.3929,7.7410
4.2070,7.1209
4.4240,7.4656
5.2454,7.5122
6.2010,6.8041
7.1344,7.0038
6.8653,6.2850
7.6492,6.4960
5.5575,8.6082
5.5630,8.2734
5.0152,9.0680
4.2570,8.2414
4.9955,7.7692
4.6665,8.0109
4.3361,8.2202
5.6912,8.1315
6.2622,8.2177
7.2233,9.0158
7.7353,9.5672
7.3863,8.9739
6.5232,7.5292
5.5979,7.4474
5.6491,8.3972
4.1265,9.2070
3.5492,9.4446
