estimatedX,estimatedY
0.7968,3.3325
0.7508,2.4918
0.2636,1.1588
-0.2290,0.0623
-0.4888,-1.1203
0.3046,-2.0665
1.2568,-3.1864
1.6186,-4.1213
1.3679,-4.7852
3.3470,-5.9139
1.8703,-7.0302
0.7702,-7.6782
-0.1096,-5.2187
1.5947,-3.6401
1.3235,-2.6493
0.1708,-0.0583
0.6198,-0.3224
1.2672,-0.4752
1.7339,-0.2496
2.4761,-0.5478
0.1703,-0.4119
-0.2907,-0.3211
-0.9029,-0.3496
-0.9172,-0.3089
-1.4139,-0.2315
0.3921,-0.3878
-0.3314,-0.1716
-0.6464,0.0631
-0.5773,-0.4150
-0.6964,-0.1666
0.0434,-1.4174
-0.5090,-1.8823
-0.6790,-2.4128
0.0547,-2.5327
-1.1176,-2.4396
0.1188,-0.8370
0.0725,5.5710
-0.1476,6.5775
0.7041,6.2708
0.3679,7.1588
0.5144,7.9902
0.9540,9.5422
0.9325,11.2823
0.0770,6.7511
0.2495,7.6718
0.2420,4.1004
-0.5805,2.6909
0.0993,3.0084
1.0316,3.0751
0.4337,3.2142
1.1878,4.6465
2.0805,4.3421
2.4034,3.1560
2.6900,3.0160
2.9289,2.0311
1.9088,2.6229
2.8061,-0.6858
3.2633,-0.2837
2.6388,-0.7024
2.9066,1.6179
3.6627,1.5457
3.5623,1.1110
3.0385,-1.4222
0.5439,0.1050
-0.1585,-0.4923
0.1007,0.7728
1.7459,0.0373
0.8053,0.2315
0.8365,-0.1792
-0.3924,-0.3862
0.4302,-0.1595
-0.3232,-0.1249
1.3376,-0.2321
1.6425,0.7388
2.5204,0.7237
3.7951,1.4346
2.5511,1.5370
-0.0993,1.4829
-0.2868,0.2360
0.7498,1.0833
0.6231,1.2104
2.1398,2.0406
3.3544,7.6079
3.4723,8.4900
3.9087,7.8280
7.1643,4.4149
5.0919,5.9998
4.8520,3.5180
4.2338,4.3151
5.1187,5.0222
6.1731,3.2477
2.5532,10.7285
2.7171,11.3118
2.7223,10.5969
3.3143,11.8077
2.8467,10.0198
2.5292,10.5219
2.4610,9.6010
2.5629,7.5213
1.3685,4.6731
1.5116,4.1732
0.5397,3.5464
1.1906,2.9912
1.1818,2.3484
0.8107,1.8861
0.6406,3.2389
-0.3403,1.5294
1.5842,4.8778
1.3705,5.0853
4.2141,4.1404
4.2374,4.4278
3.4781,4.2573
3.1820,4.4117
2.8252,4.3676
3.8285,3.5200
3.4563,4.3389
3.0763,4.5261
4.3147,3.7832
3.5074,3.7100
2.5197,3.5728
1.6451,3.8454
3.7801,4.7364
4.8493,5.6238
2.2266,3.8175
3.3778,6.3391
3.4610,6.7565
2.4022,7.2312
2.3720,7.0255
3.5301,7.3101
2.2084,8.0754
1.8973,8.3374
1.3340,8.7482
3.8203,8.7240
4.9886,9.6089
5.2982,9.0526
5.3710,9.5066
5.1678,9.4061
3.2515,6.7282
1.6472,5.5016
1.4403,4.7540
2.2196,5.1592
3.4290,4.5000
3.5415,4.2530
4.2776,3.3891
4.6196,2.1709
5.4070,2.0862
4.4972,3.1824
5.1426,2.4866
4.6041,6.1698
6.2138,4.9108
4.8569,6.1813
4.8632,6.3076
4.5879,4.4951
4.7416,5.0196
4.1242,6.1929
3.5879,6.1161
1.9833,5.1363
1.5588,4.7790
1.0201,4.2324
2.9561,3.7944
2.6822,7.3692
3.0223,7.6394
2.3801,8.0875
3.1049,8.2658
2.7117,7.9516
4.2440,8.7292
5.1703,8.7634
5.4410,9.0432
5.4139,9.0033
4.6749,9.3395
4.2208,9.9826
4.3426,9.9474
4.5671,10.1935
4.7348,10.2879
4.6207,10.1242
4.0573,8.5445
3.4913,8.1816
2.9756,8.6388
0.8101,7.8626
0.0166,7.4638
0.8488,6.8092
1.8006,5.8694
2.2822,5.5976
3.9440,4.1553
5.0999,4.2528
6.6374,4.7252
6.6795,3.9852
6.6099,3.0349
6.4851,2.5992
