estimatedX,estimatedY
5.4093,16.1718
5.3059,15.1678
5.5748,15.2770
4.1683,14.1633
3.1570,13.9880
2.6569,12.9355
1.3391,12.4498
0.1968,11.4412
-0.0879,10.9369
-1.5623,9.6353
-1.7365,9.2316
-3.7144,8.1091
-5.3469,7.0963
-6.6032,5.5359
-7.3127,4.3622
-3.0006,3.9410
-2.1942,3.6576
-2.4380,3.2374
-1.5543,2.9035
-1.1383,2.2122
-0.4200,2.3399
-0.2363,1.0938
-0.9503,0.2395
-0.6716,-0.1259
0.0079,-0.3316
-0.0262,0.0524
0.1890,-0.0464
0.3878,0.1547
0.7902,0.3180
1.1301,0.8968
0.3862,-0.7794
0.4217,-0.9490
0.7138,-1.0232
0.5199,-0.5581
0.5625,-0.7345
0.5844,-0.4373
1.1079,-0.3274
0.8511,-0.0714
1.0284,-0.0754
0.7970,0.4997
0.4592,2.1361
0.4330,0.9699
0.5477,-0.5766
0.5807,0.2107
1.0245,0.7064
0.9277,2.5187
1.0261,2.0189
0.9185,1.1631
1.8809,1.4646
2.1245,2.0273
3.2004,2.1213
0.9438,1.0698
0.5209,1.0976
0.4290,-0.3792
0.9246,-0.0851
1.1921,0.8555
1.5793,0.8763
1.9443,2.0266
1.1534,1.5972
1.4073,1.1395
0.9253,1.6375
1.9784,1.2387
2.0982,0.7728
1.4293,0.7807
-0.5711,1.7837
-0.6247,1.4816
-0.5500,1.6475
-0.3368,2.3790
-0.1084,2.7811
0.3431,3.0137
-0.1463,3.6212
-0.0042,3.6608
0.3690,2.7179
0.5038,2.3892
1.1268,2.9566
1.4891,2.7790
2.6118,2.1394
3.0525,1.3818
2.2769,3.3339
3.3913,3.0477
2.4244,1.6924
2.1536,1.0697
2.9281,2.2604
3.6680,1.7778
2.3761,5.8701
1.7796,2.7585
1.0026,3.2450
0.9652,3.4219
1.3283,3.3382
2.3604,3.0825
2.8551,0.9046
3.8055,1.7102
3.5094,3.2966
2.4659,5.0053
1.4855,3.7759
1.3957,3.5106
0.8763,3.0173
1.5679,2.2788
1.3107,2.3078
