estimatedX,estimatedY
2.4646,2.3551
1.3686,3.1124
0.3158,3.1524
-0.6609,3.9094
-2.3127,4.2982
-3.0324,5.6336
-3.8886,6.2731
-3.6659,7.3178
-4.3882,5.4160
-3.2131,5.7842
-4.0816,6.1233
-4.2081,6.5052
-5.0812,7.1478
-3.2396,4.7514
-3.1732,4.9928
-3.0394,4.4647
-1.7715,3.7699
-1.0896,2.9616
0.9434,3.1582
1.0950,2.7891
2.0682,3.1021
0.3573,2.6587
-1.1400,-1.0384
-4.0381,0.2148
-6.3445,1.0515
-1.9507,1.1525
-1.2050,1.0317
-0.2973,1.0001
0.7770,1.0855
1.2059,0.2296
2.3968,-0.2833
2.9253,-0.7106
3.0410,-0.8301
0.8955,-0.8361
0.0222,-0.3346
0.9117,0.0944
1.1540,0.3231
1.4344,0.5846
0.7272,0.5146
0.2110,0.9074
0.0536,0.5926
-1.0932,-1.3892
-0.2989,-1.6723
-0.5597,0.9641
-0.2594,0.7625
0.4566,1.0774
2.3183,-1.4490
1.3226,-1.7919
1.8081,-1.8010
0.9298,1.2023
1.2656,1.7853
0.2202,1.6342
3.4885,0.9217
2.5118,1.5971
2.7796,2.4021
2.8284,2.5837
2.6005,1.9273
1.4225,3.5799
0.6638,3.6383
-0.1828,3.9879
0.0608,4.5060
-1.5524,4.3390
-2.6884,4.4572
0.3868,4.2880
2.9198,4.8208
4.2991,4.7255
3.6548,2.9559
3.7796,1.3936
4.2332,3.0454
4.4170,1.0601
1.4751,3.2519
1.9552,3.9456
1.0247,3.1175
0.5774,4.0017
-0.0748,4.0570
-2.3046,7.4583
0.2103,5.5017
-0.6502,5.1396
-0.3775,5.9733
-0.8543,5.5059
-2.3670,4.8638
-1.0875,3.2525
-0.8859,3.4922
-0.8351,3.5350
-0.5570,3.6533
0.4464,3.2541
2.1680,3.2834
3.0433,2.8919
3.4920,2.6597
3.0352,2.6348
2.5702,3.2247
2.5925,3.2488
2.8015,2.8234
3.0765,2.7737
2.7570,4.3118
4.0551,4.1073
3.6177,4.9455
4.6958,4.7076
4.6800,4.0881
4.1509,2.7554
4.3494,3.1136
2.5011,4.4884
3.8231,2.7921
3.6634,3.5603
3.1732,4.3517
3.2599,3.7905
4.4405,5.1021
2.7387,4.2674
2.0067,3.4502
4.2632,2.2423
4.2084,2.2774
3.8757,1.7500
2.8908,4.3365
3.2967,3.6146
1.4048,4.2825
1.1237,5.3056
0.1520,6.0430
-0.0652,4.3940
0.3792,5.3468
-0.2328,5.1972
1.4276,5.1781
2.0762,5.2093
2.8135,5.0920
2.2384,4.7462
2.9043,7.5150
3.5910,6.9803
3.0947,8.8863
