estimatedX,estimatedY
84.7319,1.9559
83.0774,1.1409
82.2317,0.8369
81.5667,-0.6727
79.4442,0.2047
78.4472,0.5860
77.2308,-4.9554
76.5462,-6.4868
76.0754,-7.7701
75.5492,-9.6772
75.2035,-11.6940
72.4537,-15.1647
70.7741,-16.2556
69.6618,-16.6167
68.1754,-14.4915
66.9171,-19.3728
66.0820,-20.9398
65.3269,-22.0922
63.7844,-24.0673
62.7914,-26.1141
61.7851,-26.2216
59.5250,-23.9431
55.5864,-25.8632
54.9827,-26.1661
46.4091,-30.2884
43.5639,-30.1628
41.1787,-29.8961
39.4367,-30.2148
35.8417,-29.6715
33.1744,-28.2779
32.9131,-28.2542
27.6543,-27.7955
21.5913,-28.1412
17.8992,-27.4499
14.5813,-25.1738
10.4397,-22.6833
6.6756,-21.1533
4.7098,-20.0354
3.7781,-18.2380
0.4308,-16.0533
-3.4192,-12.0816
-8.9403,-7.3241
-11.1105,-4.9680
-14.4583,-1.9631
-17.7401,1.0462
-19.6674,4.0836
-22.1288,7.4172
-23.9648,10.4786
-24.9783,14.8414
-26.9440,18.7236
-27.8719,21.6402
-29.1305,24.9846
-30.0892,29.2472
-33.7650,26.3651
-35.7354,28.1515
-36.1886,30.0252
-37.1357,32.4824
-38.1816,35.1405
-42.3781,34.7436
-42.0287,37.6173
-45.8700,37.6449
-44.7591,39.1413
-45.3868,41.2525
-45.5578,42.8343
-44.7132,45.3274
-45.6580,44.6415
-49.0301,45.7124
-48.9883,46.9039
-44.5089,46.4836
-44.2641,48.1565
-43.8478,49.8252
-44.6846,50.4053
-45.8333,50.6125
-41.6542,47.8451
-41.1490,48.4715
-40.4447,49.1839
-39.7721,49.8638
-39.6116,50.4582
-38.4429,51.2591
-34.2740,48.0310
-33.0571,47.4050
-32.9853,45.7516
-31.9071,44.4480
-30.7883,43.5029
-30.5411,42.8897
-28.9064,41.4948
-28.7612,40.4455
-29.8289,40.2383
-28.5194,38.4904
-27.3564,36.3866
-28.6013,32.7681
-26.5658,28.5629
-24.2722,25.0827
-21.1143,21.4047
-12.9422,16.1828
-11.5493,13.5191
-10.0809,10.6773
-8.1524,8.3632
-5.4885,6.1680
-4.3199,2.9964
-3.8009,-0.0800
-0.3838,-1.9983
2.6520,-1.8391
5.4964,-1.9118
8.2001,-3.6754
10.5612,-6.8622
9.6346,-2.4615
4.3491,2.5438
5.2684,2.4799
4.9192,1.6960
4.8962,1.2687
5.4543,0.8869
8.1129,-0.7887
8.6953,-1.0052
9.5332,-2.9125
9.6680,-2.0844
10.3019,-1.4765
11.1704,-1.5865
12.0884,-1.1346
9.5872,-1.7179
10.5775,-1.4645
11.1308,1.3062
10.8799,2.7854
11.4244,1.0286
12.7015,-0.4412
12.8222,0.2617
13.5278,0.5441
14.2337,0.5364
10.0763,5.6864
9.4228,5.7083
9.7849,5.6486
9.3519,6.8599
6.0845,7.9641
5.2154,7.6155
6.0875,6.3095
5.1709,7.5418
5.4783,7.0154
4.4782,8.0441
2.7807,7.7266
1.8363,7.1704
3.1920,7.6405
2.3685,8.1089
1.6031,8.3947
1.3795,10.5430
0.7840,9.4407
-2.5184,10.5188
-3.1335,10.4550
-4.2027,11.5679
-3.1952,10.8170
-4.7597,10.3193
-4.4133,6.4258
-4.9023,3.8255
-5.4464,5.2375
-6.7533,5.0238
-4.1283,6.8100
-3.8444,7.7370
-3.7938,6.8422
-4.9714,10.2734
-5.8169,11.1304
-3.0150,9.2744
-3.4523,11.0677
-0.6612,11.3946
-0.9444,11.7327
-0.5180,12.1605
6.7623,7.3120
9.3356,5.0858
11.2538,2.0962
12.0369,0.7721
10.0744,3.9101
7.9931,7.4420
11.3779,5.3408
2.6830,9.3585
2.4319,9.1084
2.1799,9.0960
-0.3339,10.5882
-0.5235,10.5858
-0.1902,10.4959
1.9461,10.1027
1.5871,9.9497
1.4756,10.2666
1.5978,10.8251
2.1295,9.9009
3.5706,9.5775
3.9092,9.7031
3.8520,8.4847
5.4180,7.6347
6.2347,6.7935
6.7783,7.4427
