estimatedX,estimatedY
47.4396,62.8290
2.8476,2.9116
2.9468,2.2730
3.6925,3.4579
4.8456,3.8549
4.1536,3.6220
4.7116,3.9667
4.8148,4.6157
5.3434,3.0730
5.1456,2.7148
4.9399,2.9202
3.2950,1.3091
3.4647,1.2105
3.6076,1.0551
2.4413,0.9208
0.0243,-0.0973
0.2559,-1.0563
0.3148,-1.8359
0.9978,-2.4757
1.3908,-1.9960
2.1468,-1.9484
2.3720,-2.7642
1.9950,-3.3929
2.8607,-3.7632
1.3860,-1.8811
1.5308,-1.8489
2.4099,-1.7174
-0.6650,-0.4665
-0.5405,-0.6964
-0.0478,-0.4924
0.0445,0.2122
-0.3813,-0.2490
-0.1396,-0.0898
-0.5699,-0.6393
-0.7172,-0.7297
-0.1299,0.0105
0.4115,0.0353
-0.0240,0.0970
-0.1992,-0.2610
-0.6916,1.5701
-0.3636,1.5391
-0.5312,1.7350
-0.6287,1.4155
-1.0056,1.5534
-1.4088,2.3529
-1.1552,1.0564
-1.2289,1.0546
-1.9154,0.8858
-1.6053,1.0424
-2.2523,0.0760
-1.6822,1.7846
-0.9447,1.9023
-1.0368,2.0960
-0.2324,2.8948
0.4969,3.0435
1.8628,3.1574
2.0438,2.4855
0.9895,0.4921
-1.2313,1.6981
-0.9286,1.3724
0.7191,0.8105
-1.7171,1.4891
-2.2203,1.2336
1.0691,1.2578
-0.1266,2.9321
1.0323,3.0136
1.0930,3.4052
1.5158,3.4555
1.8808,2.3655
0.0035,2.5057
1.6256,3.0328
1.5349,2.9763
1.1805,1.6977
0.9692,1.5227
-0.7868,2.9265
-1.2219,3.1528
-1.9605,3.5361
0.0743,3.7967
2.7893,3.9379
1.1906,2.3900
2.5296,3.0640
1.5540,4.7461
0.7394,5.6398
1.6020,5.5379
1.4877,4.3538
2.5608,1.8090
2.2580,2.2765
2.3313,2.2165
1.9558,3.8637
3.0870,3.3600
2.2887,3.3570
1.3512,5.3760
1.7880,4.9283
2.5563,4.7521
1.8883,4.3192
2.1800,4.3524
1.6995,4.8852
2.7665,5.1409
2.6151,3.9870
3.2685,3.7828
3.7863,3.7005
3.8134,3.5186
3.5434,3.2184
3.6096,3.4604
2.5761,3.0928
1.9987,3.0987
3.5271,3.4173
3.4642,2.6246
3.9270,1.9248
3.7209,1.3343
2.2457,1.4818
2.0029,4.9811
1.2407,5.3060
0.5440,4.6871
0.8640,4.6425
0.7272,4.0902
1.9082,3.9612
1.3007,6.0639
3.1158,5.1669
2.2407,6.5791
2.4409,6.8922
2.7797,6.9702
2.7557,6.0153
2.8411,5.6879
1.8368,6.3456
1.2471,6.9973
1.8716,7.4814
2.8394,6.1649
3.3864,5.9116
2.5810,6.1788
2.1379,6.4204
3.0073,6.3221
2.4639,7.3602
2.1928,7.2197
2.3360,6.3172
4.2062,6.2257
3.7125,6.3531
4.2487,5.9403
3.9784,6.5465
4.1436,7.0368
4.2672,7.5233
3.6058,6.1262
1.9358,6.5878
4.2142,5.7989
3.8722,5.6519
3.6768,5.2557
3.0374,5.4942
1.4915,4.8584
2.2971,5.4039
1.6472,4.1712
1.4572,3.7454
1.0186,4.2981
1.6858,6.9903
3.3998,7.3286
3.0433,7.4377
3.3281,7.1721
2.2773,7.1582
4.7449,7.3198
5.8349,8.9420
4.7735,8.5412
4.2956,8.1393
4.6085,8.7962
4.5746,8.5299
5.0848,8.3376
4.0476,8.4203
3.9430,8.3253
3.5719,9.6734
3.6807,10.0575
3.4542,7.5197
3.4247,7.4198
4.2343,7.9059
3.9221,7.3658
3.9044,7.6027
3.2174,8.0483
3.4017,7.6049
3.7131,7.3372
4.2791,7.4444
4.4236,5.9445
5.0518,5.6392
3.1177,5.9281
4.0912,5.8988
5.8345,3.4958
4.2241,3.5382
4.7286,6.7540
4.8738,7.3925
5.2029,7.8231
5.4593,8.5429
5.9370,9.4300
4.7001,7.4278
5.5901,7.7575
5.3932,7.2445
5.0728,7.3544
4.6184,7.3903
5.4060,7.2968
5.7260,7.1830
6.3898,7.1877
5.6613,6.9623
5.4135,8.3001
5.5243,8.1076
5.2726,8.0279
5.0568,8.0782
4.7594,8.0395
5.3291,8.5893
4.9505,8.2406
4.9105,8.4252
4.4281,7.9046
3.2456,7.7949
3.5131,8.9547
3.8295,8.8570
4.0669,8.4334
4.2698,8.6748
4.6581,9.0252
3.4296,9.2780
4.5778,10.0872
4.8266,10.7290
5.3764,11.4237
6.3615,9.3192
6.4895,8.9470
6.2292,9.1004
7.3182,8.1989
6.9797,7.8344
6.4589,7.9304
6.5541,7.9285
6.5109,7.4292
6.0226,6.7547
6.3372,5.8938
7.7200,5.7149
7.6588,6.0286
6.8277,6.7633
6.8436,7.3422
7.0002,5.8162
6.7979,5.2571
8.3770,6.6938
6.8198,8.5997
6.9942,7.7998
7.3042,7.4706
6.7456,7.7196
6.6847,7.4011
7.6725,8.3268
8.6210,6.7984
8.8558,6.2688
7.6792,7.7464
7.3477,6.7206
6.5407,5.9973
6.0475,6.1098
6.8090,6.9291
7.3779,7.5964
7.0863,8.0695
6.6887,8.0343
6.7295,8.2409
6.5556,7.9629
6.1095,7.5780
7.6207,7.1392
7.5781,6.9304
7.1270,7.1787
6.9865,8.3677
8.3289,7.3782
8.6953,7.2863
8.2399,6.6649
8.1762,6.5001
7.7665,7.0442
8.9943,5.8556
7.8030,5.6416
7.4688,6.2817
7.7075,6.5356
8.0305,8.4241
7.4691,7.6658
8.4404,7.8145
9.3225,6.1267
10.0760,6.0217
9.9879,5.5908
9.7942,4.9876
9.7454,6.3873
9.7873,6.0867
9.1271,6.8179
8.6140,7.0289
8.7340,7.4500
8.2874,7.8317
8.8935,7.3872
8.8875,7.1983
8.9562,6.8585
8.9254,7.0218
7.2065,8.1702
7.8209,8.1434
7.1225,8.9039
6.9220,8.4373
5.9510,8.6669
5.0441,9.2857
7.1402,7.5077
6.5588,7.5011
6.9780,6.2630
7.4942,6.2689
7.7205,6.9056
8.2700,7.0758
8.5748,7.6581
8.8441,7.1413
8.2359,7.3155
8.2680,6.8636
8.0207,6.3898
7.6020,7.3809
7.1886,7.9263
8.6274,8.0491
9.8720,7.4745
9.8813,6.1250
8.5861,6.2204
8.6565,6.0095
8.9406,5.9283
7.5241,6.6288
7.4633,7.2895
7.5036,7.1662
8.7555,7.6697
8.7767,7.3354
8.9522,7.5718
9.0299,6.9070
8.4117,7.0098
7.9332,6.3808
7.2992,5.9520
10.9142,5.3007
12.0041,4.9881
9.0379,4.9229
10.0022,6.2858
9.9481,7.3113
9.1097,8.4614
9.6704,5.8351
10.9471,5.0909
10.2287,4.1393
10.7511,4.3590
9.2438,5.4239
9.2609,5.5384
9.1376,5.5392
9.7788,5.1405
9.6285,6.2216
9.8879,7.2395
9.1623,8.7487
9.7467,7.9647
11.5167,7.5503
11.6755,7.0189
11.1451,6.6077
11.5219,4.2527
11.1582,4.0672
10.8977,3.0137
11.2656,2.7155
10.7169,3.4897
10.6237,4.2460
11.4115,4.9185
11.5459,4.8406
12.0350,2.4171
12.1675,1.9041
13.7240,3.4859
11.7716,4.7045
11.4292,6.3415
10.8247,7.6094
10.9163,6.8225
11.8255,5.6515
10.6660,7.3895
10.6402,7.0797
11.1588,6.2424
10.7127,5.7644
12.2333,3.7037
12.7633,5.6783
11.9814,4.6574
12.5347,5.1144
12.3040,3.4679
12.4739,4.3825
12.5855,4.7101
12.3962,3.4714
12.1436,3.7129
12.0069,3.0820
11.1658,5.2803
11.3950,5.0264
11.1768,4.2662
10.7007,4.1588
10.5776,4.2862
10.7104,3.7471
10.2621,4.4344
10.9197,3.4479
11.3547,2.8971
11.6400,2.6355
9.8529,4.3156
11.5654,4.4771
11.6402,4.4161
11.9074,4.5604
11.6587,3.9275
11.3788,3.6188
11.7507,3.8946
12.1001,3.3307
12.4842,3.0493
12.0164,2.6254
11.7343,3.4212
11.8010,2.7986
11.4937,2.6571
11.8060,1.9984
12.0806,2.1095
11.7435,2.9785
11.9236,2.2352
12.7703,2.3779
12.7440,2.1789
11.0056,4.2016
10.5079,2.5051
10.2557,3.6559
9.1121,4.1076
9.9644,4.3996
11.2433,2.8748
11.2357,2.7335
12.6999,4.8915
13.2083,4.7931
13.7825,4.3148
13.7093,3.7254
13.8444,4.4883
12.6910,2.8673
12.0767,1.4792
12.3693,1.1336
12.5096,1.7725
12.8589,2.4099
12.1159,5.4025
12.5421,4.8573
11.1032,5.4764
12.1009,2.4259
12.9329,4.1798
12.4702,4.2102
12.0493,2.7618
12.4164,2.2446
12.7341,4.3654
13.4929,3.1353
13.8307,3.8127
13.6469,4.8787
14.0225,4.9080
13.4525,5.0761
13.1395,4.3097
13.1409,4.7007
13.1985,4.1515
13.8656,3.5018
14.8683,0.7045
15.2036,0.2000
14.8727,-0.3119
13.9551,-1.3717
12.9095,-0.2792
12.7128,1.9361
12.7034,2.9473
13.0740,3.4479
13.2064,4.2296
14.1645,3.1608
14.3678,4.0872
14.3910,4.9618
13.3862,4.9861
14.5244,4.3258
13.9541,2.5491
13.6952,2.5142
13.3785,2.5513
13.6464,2.1144
14.4335,2.3465
14.6406,3.7600
14.6731,3.9473
14.4555,4.2723
13.7845,3.2867
13.0244,3.4288
13.0491,0.7984
14.9959,1.6066
13.3661,2.6334
13.2129,2.5365
14.4618,2.1214
14.4007,1.5528
13.3765,2.2714
13.5893,1.6288
13.6820,1.6637
13.7333,1.3782
15.4129,2.0370
14.8970,1.7046
15.7727,3.2927
15.4250,3.6176
14.4286,3.8555
13.9637,4.1202
12.2772,4.9581
13.3551,5.3013
13.8165,3.7626
13.1646,3.2820
13.2446,3.4835
12.7010,3.3394
13.0780,3.9558
13.8591,4.2421
14.0594,4.9791
14.9878,5.5076
16.3316,4.6193
15.0085,1.8668
15.6596,1.4142
15.2829,0.3203
15.0968,-0.4548
15.0540,0.3307
15.2014,0.7782
16.5122,2.8984
15.7026,3.5633
14.6790,2.9580
14.7473,2.9342
14.3722,2.9354
14.5823,2.4033
14.8520,2.8126
15.7206,1.6872
16.2933,2.2535
16.0212,2.9637
15.9811,3.2647
15.8869,4.1143
15.8007,3.6729
15.6768,2.9839
15.7246,3.1189
15.3930,2.2726
15.8186,3.2671
15.6180,2.1299
15.9132,2.7363
15.4102,3.1247
14.8749,2.2336
15.6301,0.6337
14.7175,2.7996
15.4056,1.1717
16.3671,1.6734
15.6167,2.5228
15.6262,3.2478
15.5191,2.6973
16.1137,1.7274
16.2983,1.3948
16.8309,1.2585
15.7821,1.3136
15.4062,0.3302
16.0655,1.4829
15.7678,0.8682
16.9316,1.0984
16.8664,0.9876
16.7156,1.5672
17.1814,3.0378
17.7404,2.1301
15.6615,1.3624
16.3534,1.3788
15.6775,1.0576
16.4840,1.2545
16.5133,1.2679
16.0308,1.6110
16.5758,0.3897
17.7019,1.3725
16.7108,1.2307
16.1237,0.9567
16.0188,0.8245
15.6924,2.1355
14.6441,2.6674
17.0011,1.7308
17.7032,1.6172
16.9560,2.5510
17.3254,2.6372
17.4809,2.6972
17.6892,2.6060
17.8809,3.2685
18.3580,4.6344
18.6698,4.7430
18.6015,6.6299
18.4804,7.6210
17.5454,6.4454
16.8990,5.8914
16.4140,5.8556
16.1697,5.8365
16.3235,5.4902
17.0434,5.1912
17.8145,5.5705
18.3222,5.6054
16.1146,3.0981
16.7458,2.7680
17.3743,3.8849
17.8747,3.5390
18.7855,4.1045
18.9066,4.5054
17.6660,4.9186
18.3480,3.4220
18.0806,5.1801
18.1816,6.1156
17.4030,5.2806
16.6499,5.2304
17.6772,4.1718
17.7043,5.0781
18.4423,4.8769
18.8900,5.3914
19.2808,6.2155
18.1598,5.8185
18.9472,7.0041
19.8639,6.7862
20.1263,6.6114
19.5134,6.1674
19.7402,7.9855
18.5783,7.8907
17.7586,7.4698
17.8699,6.6432
18.3325,5.9830
18.1667,5.0582
17.4160,4.4942
17.6666,4.9026
17.5079,4.6837
17.3674,5.1032
17.8815,4.7214
18.2056,4.7771
18.4206,5.2141
18.4588,4.7898
18.3335,5.7035
18.3732,6.3218
19.0757,6.6032
19.2250,7.1079
19.7946,7.1228
19.1689,6.8262
19.1958,6.5322
19.2657,7.3762
18.8816,7.9294
18.6629,6.7988
19.7156,6.5034
19.2633,6.8721
18.2481,7.4481
18.5600,7.5425
19.7323,6.6170
19.5323,7.6339
19.8583,8.3684
20.6656,7.8494
20.0817,7.6450
19.3067,7.0109
19.7738,6.7853
20.0380,6.8065
20.8318,6.4330
21.2394,7.9232
21.2241,8.4525
21.0770,8.3739
20.2200,8.0612
19.7229,8.0536
19.2304,7.4631
19.6703,5.8785
19.6824,5.6715
20.1835,7.1956
19.7860,6.3153
20.7651,5.9238
20.4080,10.0465
21.8259,10.2437
19.6256,9.2197
18.4355,9.7671
17.6798,9.8287
17.5012,9.6049
17.5713,9.1916
17.9634,10.3861
20.4564,10.0455
20.7135,10.2048
22.4317,9.6266
22.0316,8.3165
20.7682,8.2980
20.8864,8.6799
22.0074,8.4107
21.5022,6.7483
21.7263,7.2242
20.9110,8.6917
20.8269,7.8855
21.0447,9.2323
20.5398,9.0748
20.0414,9.0968
20.1571,9.5345
20.3251,7.0341
20.5931,9.0786
20.2596,10.3435
20.2398,10.1637
21.0556,9.2298
20.5173,8.3250
21.1402,10.2642
21.9292,10.1633
21.5100,11.2082
21.6257,11.4486
21.2864,11.3018
20.9631,9.6568
21.2615,9.1808
21.1408,8.9767
20.9422,8.6695
20.6372,8.7666
21.2906,9.7471
23.3466,9.8703
21.9599,9.4190
22.5695,10.2851
22.5124,10.2892
21.6670,10.0698
19.6879,10.7313
20.8697,10.5042
21.9018,9.0717
22.0795,10.3890
21.8620,9.8661
21.2002,10.0065
21.3480,10.0821
21.2547,11.7805
20.9855,11.6864
21.4494,12.0065
23.4105,12.6045
22.3081,13.7570
23.3551,12.3751
22.2763,13.7174
22.4948,12.7093
21.5301,12.2474
22.5422,12.8364
21.5285,12.9738
22.0193,12.7999
21.8993,12.4724
22.5892,13.2943
22.4253,12.5130
22.7194,12.1902
24.1061,13.3436
23.8308,13.0512
22.8066,13.4799
21.6132,12.8166
21.6994,13.0440
22.3865,11.2784
21.6123,10.5249
21.9982,11.0143
21.4961,11.2258
22.8839,10.8230
22.3555,11.2876
22.3751,12.3759
22.6893,12.7500
22.7130,12.5733
23.7009,12.9302
23.1028,12.3433
23.1244,13.1450
22.2273,14.2699
21.3607,14.1248
21.8711,14.5020
21.6568,15.1367
21.7517,15.7848
21.3332,16.7046
22.2751,17.7434
22.4445,14.4913
22.5391,14.1460
22.8365,13.0228
22.7453,13.0694
23.6575,13.6058
25.3246,14.4424
24.7198,14.9437
24.0342,14.3538
22.1468,15.7094
23.3715,15.7767
22.8070,15.8594
23.2516,15.2484
23.7490,15.3251
25.0704,14.9431
23.5762,16.2654
24.5661,15.8253
23.9461,16.3145
23.4384,16.4590
23.6705,16.6933
24.1095,17.3812
24.0173,18.4783
24.5866,19.6634
23.5222,20.1734
23.8738,18.5717
25.2093,17.0452
25.0333,14.4860
24.6028,13.5493
25.6318,14.1355
25.7908,14.3679
23.9358,16.3855
24.4589,16.5473
24.0897,16.0962
24.5881,16.7535
23.6932,15.9792
24.6583,16.8709
23.3244,16.9646
24.3368,16.9400
24.6603,15.0853
24.1941,16.1144
24.0814,16.4103
22.5556,17.3542
22.6822,18.1195
22.8050,17.2850
24.1856,17.1255
25.8016,16.7853
25.7561,16.7423
25.9368,16.7047
25.3834,17.5494
25.7930,17.7069
25.9346,18.1517
25.6035,17.1236
25.8432,16.8446
24.8438,17.3815
24.5204,16.8668
24.1005,17.0263
24.3039,16.9576
23.9797,16.9242
26.1613,17.9049
26.2401,18.7136
27.0108,19.3845
27.3035,17.3307
26.1775,17.3873
24.5985,17.9304
23.0823,16.4833
22.5522,17.1016
21.6603,18.3794
20.7139,18.9164
21.8807,16.6440
23.4261,17.4333
24.7996,16.0748
23.6783,17.8738
23.6826,18.2442
24.2756,17.1839
24.2770,17.3114
26.5730,16.0294
27.2746,17.3536
28.6380,17.3866
26.5646,17.7296
26.7833,17.4933
26.4343,17.2567
24.9134,17.5628
25.1582,17.9984
25.3460,18.0020
26.0667,18.3903
26.0112,18.4137
26.3946,18.2621
25.7105,18.3858
26.2138,16.4686
25.6856,14.5506
24.6179,16.3678
24.4450,18.4431
25.7236,17.9127
24.4290,18.5649
23.2836,19.7446
23.3864,20.3663
23.9526,18.5670
24.5227,18.3581
25.5215,17.3495
25.6619,16.8737
25.5563,17.7338
26.9189,17.1590
25.8170,17.1786
25.6220,16.8863
26.5456,17.2441
28.0718,17.1349
28.4168,17.3294
27.1607,17.4366
26.9524,16.7395
26.6024,19.2017
26.4842,18.9238
26.1627,18.8475
26.9998,18.9984
27.9385,17.0609
27.9211,18.0888
27.0373,18.2433
27.8704,18.9117
27.2481,19.0597
26.4217,19.6737
26.8003,19.4504
27.2733,19.1738
27.0074,19.5464
27.2299,19.0347
27.2608,18.2381
27.1334,17.9059
26.2445,18.2648
26.0299,17.1070
25.0720,17.5590
26.3426,17.3705
27.6529,18.4645
27.6042,18.2939
25.9139,18.1108
26.9859,17.6287
27.9567,17.6101
28.2683,18.4941
27.6039,18.4417
27.8296,18.3146
27.2737,19.8466
26.8431,18.5634
26.7223,18.8423
26.4603,20.0976
25.3699,18.7830
27.0321,17.8782
27.3697,18.5605
27.0069,18.1857
26.6700,18.2664
