estimatedX,estimatedY
21.5067,12.2798
22.1164,12.0008
22.7174,10.8001
22.3709,10.8934
20.7093,10.4688
20.5472,10.4101
19.7273,10.3713
20.0619,9.1932
18.1096,8.7161
17.7390,6.3850
18.0115,4.9726
16.7873,4.3172
15.9016,3.2811
14.5838,2.6035
12.3081,2.3131
10.9658,1.2721
6.3273,-0.5662
3.9394,-0.1012
2.2672,-0.3780
0.8268,-0.7242
-0.5524,-1.4566
0.2223,-0.7012
-0.9739,-0.7996
-2.2024,0.0632
-2.5825,0.8664
-3.6806,1.2618
-2.2898,1.0317
-1.9889,0.9485
-2.5456,0.6245
0.0220,0.0527
-0.0875,0.1841
-0.3011,-0.1271
0.1784,-0.2472
0.1041,-1.0121
0.2141,0.0404
0.0335,1.7724
0.1108,1.8589
-0.1834,1.9546
-1.3655,1.6947
-1.9876,1.9746
1.5824,2.4045
0.9572,1.0237
1.1968,0.6028
1.2993,-0.1981
0.4255,0.6337
0.5599,1.2969
0.8875,1.6372
0.8669,0.6340
0.1502,0.6977
0.3175,1.2627
0.6270,1.1799
0.8207,1.7054
1.4446,1.0234
1.2009,0.6867
1.4659,0.9347
1.3503,1.5159
1.4685,1.7683
1.5472,2.0702
2.5854,1.6849
2.5947,1.5156
2.5433,1.8285
1.8404,1.5081
1.3451,1.4457
1.3578,1.9108
1.0042,2.9102
0.6134,2.2867
0.0798,2.7736
0.0679,2.3740
1.5051,2.6075
0.8564,3.0827
0.7983,4.0913
0.5393,2.6773
0.3861,2.7423
0.8575,3.6745
1.0926,4.7343
1.6630,3.7996
3.0472,4.3308
3.6192,4.0006
4.0241,4.2571
3.1951,1.7221
3.5302,1.5400
3.1024,2.7358
2.9143,4.4266
4.0128,3.7975
3.6047,4.2292
3.5384,3.0975
3.1089,2.6192
2.3672,3.3046
1.6439,3.7329
0.6338,3.4412
0.2427,3.8266
1.2671,3.5096
0.9267,2.9933
0.9054,3.3388
0.3658,3.9076
0.6315,4.3358
-0.2820,3.3864
-0.9920,2.8784
-1.0754,3.3222
-1.2296,3.8281
0.4224,3.8690
0.5868,3.2837
1.8451,4.4231
2.6934,4.0970
2.9102,4.2104
2.0375,4.5635
0.7225,4.9628
0.6099,5.7635
0.5213,5.5565
2.4996,4.4758
2.9604,4.0215
2.7945,4.2611
2.4909,5.4489
2.3854,5.1583
2.1653,5.0847
2.2822,5.0025
2.2959,4.4774
1.0215,4.2584
1.4837,4.4236
1.2355,5.3228
0.9676,5.5101
0.1884,6.3336
0.1545,5.4817
2.4865,5.0525
2.8016,5.4690
2.8181,4.9109
5.0295,4.3587
6.3807,5.2242
6.1661,5.8698
6.9217,6.5550
4.8808,5.2176
5.2259,4.2658
4.5865,5.3906
4.2287,5.5682
4.4489,4.9491
3.9663,6.3377
4.0214,4.9115
4.8972,5.1516
4.9826,5.5233
4.4659,5.8762
1.5408,5.5703
1.3862,5.2761
1.7290,5.3781
3.4835,6.6497
5.9440,4.2101
4.8788,5.1651
4.4306,5.8041
4.2478,4.7324
3.6853,4.2731
4.2650,5.3131
3.0982,5.9848
3.1079,5.4517
2.6370,6.3069
4.6994,6.5056
5.1743,7.0733
4.6172,6.7270
2.2329,7.0046
3.1508,7.2506
2.4243,7.1688
2.9501,7.1308
1.7027,7.5562
2.2467,7.1524
3.5283,6.6352
3.3158,7.1593
3.4511,6.9393
3.7537,7.1061
0.7146,5.9688
-0.1338,7.1501
4.0360,7.1970
4.5162,7.8481
6.3006,7.9806
5.7426,7.2971
5.3764,7.4902
4.7720,6.7907
5.0096,6.9009
5.6070,7.6284
5.1899,8.6244
5.3118,8.5386
4.2611,9.1746
4.3825,8.3516
5.0089,8.1753
6.0016,8.3886
5.1810,7.7682
5.6214,8.0014
7.2320,7.6711
8.0930,8.3666
7.7217,7.5704
6.0103,8.1485
3.9456,8.0234
3.3499,8.0837
-1.2943,7.9117
1.0649,7.8367
6.0470,7.3773
6.0957,7.4025
5.6637,7.6552
4.8378,7.8880
3.5458,7.8737
4.3611,7.3773
4.3699,7.8472
4.4593,7.7048
5.3896,7.4096
5.7978,7.6070
6.5734,8.3712
7.4179,7.9678
7.5649,8.6332
7.9042,7.9985
5.7548,7.1809
6.5302,7.3189
5.9528,7.2315
5.1866,8.1149
5.0738,6.4206
5.1041,6.9684
6.3242,8.6511
5.6332,9.5902
4.5322,9.1948
4.5662,8.6530
6.1046,9.2494
5.9210,8.7498
5.9786,8.9550
6.7737,8.5729
7.3153,7.6342
7.0638,7.6061
7.4577,8.2659
7.1483,8.3659
6.8124,7.9246
5.4515,7.5284
