estimatedX,estimatedY
16.0504,7.0976
14.9805,4.8639
15.0292,3.2714
14.5117,1.1630
14.5062,-0.4181
14.4591,-2.1111
14.4429,-3.9792
14.3526,-6.0155
16.0232,-6.3119
13.5557,-8.8302
13.8223,-9.7935
13.0730,-11.7322
12.0167,-13.3456
17.7689,-11.4212
19.2404,-11.0703
19.8727,-12.5073
20.7473,-14.7008
22.0831,-18.6706
23.4411,-18.8929
21.6548,-20.9932
23.0921,-18.3342
22.4398,-15.2717
21.7184,-14.2315
21.9714,-14.4053
21.1205,-12.3926
19.9801,-11.6167
20.7265,-11.3853
20.3525,-12.4987
20.6542,-12.1513
19.3384,-8.2202
18.6724,-7.2682
19.7502,-7.9219
22.1398,-8.7028
22.5112,-5.7967
21.6191,-7.8573
20.7071,-8.0073
25.0382,-5.3100
25.4044,-5.7151
24.8369,-6.2263
24.7812,-6.5191
26.3234,-8.1867
21.7037,-8.9577
14.4713,-10.7243
21.5969,-11.3686
23.8279,-11.5368
25.3222,-13.5231
26.5186,-16.1607
27.5162,-16.4691
26.3028,-17.3188
28.0825,-19.6356
28.2415,-18.9530
26.7263,-18.7439
29.8840,-20.0693
27.7604,-18.0564
25.6480,-17.1894
20.4472,-13.6011
20.1659,-12.1406
17.9388,-12.6170
17.5769,-12.0968
15.8901,-13.3758
12.5961,-13.9321
14.4187,-10.3464
12.8391,-9.2264
10.4383,-9.9996
10.2894,-11.6286
9.9323,-10.2342
13.8767,-9.3544
12.5721,-7.3392
12.2437,-2.7737
12.7419,-0.3096
11.7315,1.3927
15.0287,2.8962
6.0672,5.0556
4.3088,8.3242
3.8778,5.2272
3.2071,7.2640
3.3687,7.8753
3.1835,5.0134
1.9610,2.4184
2.2658,1.3543
2.9049,1.3009
0.1315,5.1776
0.3714,5.5198
-1.6323,9.1989
-1.1313,9.2492
-4.1802,14.4058
-4.3626,16.6451
-4.3980,18.7598
-4.5704,20.8083
-3.5542,21.4511
-7.2335,24.7915
-11.2034,28.4264
-8.7776,26.9431
-5.9678,26.1265
-9.8541,28.5582
-14.8503,31.3657
-15.8919,31.3426
-18.0433,30.9436
-17.6514,31.3866
-14.6238,28.8194
-3.6387,21.0208
-18.0496,35.0318
-20.2344,36.6316
-7.0201,25.7394
-7.0199,26.5395
-7.2776,26.6404
-1.6806,20.5861
2.8270,15.4106
0.5775,19.4919
-0.2634,19.7930
-3.9621,24.8109
-2.7640,26.6719
-6.3724,35.4740
-3.1783,30.8787
-8.4483,40.9426
10.5167,15.1725
19.1893,7.3291
21.7890,6.2914
28.6537,0.1837
23.7275,1.4478
26.4529,-0.5253
22.8758,4.4686
23.6790,2.1166
23.3072,2.2228
24.8427,-0.6657
24.4757,0.0948
25.7658,-2.5908
26.0285,-1.5103
24.8459,0.4291
28.4116,-5.1080
28.4499,-3.8156
28.5157,-3.9609
32.9811,-8.9592
34.9701,-10.6872
37.1647,-11.8350
38.1173,-12.7957
37.3851,-13.5457
39.8838,-14.5999
43.4273,-15.1357
47.2391,-14.9262
49.1497,-15.1386
51.4708,-16.6173
52.3339,-14.2329
55.3733,-15.3185
59.8719,-18.3176
61.3193,-17.8666
62.8693,-16.6155
64.4540,-17.1668
67.1175,-19.7063
69.8962,-23.4884
72.4233,-24.8431
74.7960,-24.1127
77.5777,-23.9976
79.0120,-26.4154
79.9957,-28.0365
80.5840,-29.2434
80.8535,-26.8951
80.9868,-24.2017
83.6648,-24.4544
84.8257,-21.8221
85.6292,-20.8264
87.0016,-20.4572
90.0528,-20.4019
92.6712,-20.6656
93.8787,-20.2576
94.5395,-19.8586
95.0721,-18.8536
96.9405,-18.7842
98.5374,-19.4308
101.9541,-21.0800
103.2839,-20.6353
105.5354,-20.4704
110.3824,-23.4641
112.6635,-22.8655
114.2369,-21.9983
117.8153,-23.7951
121.9892,-25.5604
124.1661,-25.3454
126.7747,-25.2260
128.0168,-25.9511
127.0788,-24.3631
129.0882,-23.2972
127.2448,-21.5556
129.6406,-21.0140
130.8528,-20.8907
134.3137,-21.6681
134.8179,-21.3095
136.6598,-20.3918
138.7269,-19.0431
138.9165,-18.0480
140.9569,-18.5962
140.5042,-18.4217
141.0609,-17.4868
142.0943,-18.3847
142.5688,-14.6497
142.8768,-15.1046
144.8006,-8.7339
142.5822,-12.0937
143.5043,-11.1033
144.8230,-11.0765
145.0419,-11.1323
144.9290,-9.9782
145.9248,-8.9420
147.6894,-10.3828
148.2073,-9.3922
148.4795,-8.1269
150.3981,-8.0404
150.6914,-6.9958
152.1374,-6.5069
152.5748,-6.5931
153.8312,-6.8362
157.7745,-8.0275
158.0029,-8.4899
155.8766,-9.0928
156.3634,-10.1329
159.9191,-10.1726
155.5972,-11.3226
153.1549,-10.3358
148.6985,-9.1325
152.2883,-7.1591
156.5496,-6.8203
160.2975,-6.2426
158.7979,-3.2929
158.8327,-3.5388
