estimatedX,estimatedY
0.2181,27.6431
-0.7221,25.1020
-1.2543,22.5497
-2.2262,19.9515
-2.4603,17.4242
-3.4401,14.8919
-4.1316,12.3836
-5.3765,9.5648
-6.0886,6.7758
-5.7282,4.7516
-5.4462,2.4545
-4.5999,-0.0088
-4.0457,-1.0783
-3.9174,-1.1634
-3.6522,-2.1265
-3.9261,-2.2196
-4.1905,-2.8482
-4.1641,-3.8970
-4.7276,-3.5928
-4.9994,-3.9743
-5.1011,-4.7503
-5.0510,-5.5405
-5.0710,-6.4991
-5.4185,-7.2191
-5.4615,-7.7584
-6.1400,-8.6394
-6.1305,-9.5134
-5.9099,-9.8980
-5.7360,-10.9907
-5.8556,-12.0314
-6.3467,-13.4684
-6.7697,-14.8882
-6.7117,-16.3801
-6.6340,-17.7624
-6.5897,-19.7128
-7.2235,-21.4680
-6.6279,-23.2587
-7.0588,-24.4821
-7.3654,-25.4023
-7.7004,-27.1021
-7.7722,-28.5754
-7.7105,-30.2066
-6.4145,-31.2794
-5.3740,-32.5830
-5.3167,-33.9002
-5.0212,-35.0930
-4.1863,-36.4221
-3.8674,-37.5142
-3.1334,-39.5550
-2.3813,-41.2632
-1.6873,-42.6496
-0.8711,-43.6881
0.0956,-44.7460
0.0958,-45.0410
0.5212,-45.6129
0.6573,-45.8645
0.6713,-46.4227
0.4339,-46.5908
1.4734,-46.4851
2.1397,-47.0772
2.3095,-47.7866
2.2852,-48.1992
2.1802,-48.0642
2.3516,-47.9741
2.8087,-48.0126
2.6416,-48.0085
3.1611,-47.9735
2.8566,-47.3505
3.7413,-46.9001
4.6041,-46.7227
6.1678,-46.2733
6.6907,-46.4834
7.6066,-46.4822
8.3919,-46.0493
9.3116,-45.9452
10.0713,-45.5537
11.3235,-45.7242
12.5273,-45.5683
12.3698,-45.2349
14.0094,-44.4439
15.4637,-43.5214
16.6632,-42.6249
16.7239,-42.0751
17.0563,-40.7374
17.2696,-39.4982
17.4113,-37.7479
18.9049,-36.3872
19.3265,-35.2090
19.7355,-33.7353
19.7757,-32.5007
18.8454,-32.1600
18.8620,-31.1511
17.3988,-30.3775
17.2415,-29.4652
17.0881,-28.3429
16.1430,-27.6227
15.7322,-26.6280
15.3582,-25.0694
15.0501,-23.4314
13.4884,-22.1141
12.4362,-20.3344
11.5383,-18.7013
10.3337,-16.9591
8.5821,-15.5588
7.6916,-13.3219
6.5489,-11.6887
6.2892,-9.7209
5.0379,-7.8247
3.2309,-6.1592
2.4172,-4.1726
2.3804,-4.0092
3.2049,-3.5225
4.4999,-0.8396
5.2057,0.6590
5.0471,3.1165
4.3713,3.5728
4.2945,3.4884
3.6090,4.4144
3.6450,4.8376
2.5797,5.7859
2.3631,6.0684
2.6354,6.2107
2.2344,6.3820
2.8767,5.8711
2.8872,5.5612
2.5679,5.8089
2.8857,6.2330
3.7184,5.6169
3.6422,5.2180
4.2122,5.4660
3.7355,4.9822
3.8305,5.6118
3.9124,5.8457
3.7881,6.1044
3.8818,6.5683
3.2777,6.2429
2.7623,6.9870
2.2032,6.2266
2.1417,6.2471
1.6037,7.0460
3.4266,5.8269
4.3817,5.5026
3.8315,6.2692
3.6833,6.1948
4.6153,5.3064
4.9438,5.4587
4.9708,5.6661
3.1233,7.2477
3.1905,6.4620
4.0145,6.3890
4.4345,6.6004
4.3621,5.6598
4.4500,5.4499
3.6412,6.7574
2.4553,7.6666
2.7993,7.3570
2.9363,7.0962
5.1351,6.3317
4.9578,7.0795
4.6250,6.7996
4.2394,6.7357
4.3270,6.7815
3.9519,6.9723
3.4538,7.6695
3.9980,6.8572
4.7519,6.3415
5.6171,6.2483
4.7007,5.7389
5.5316,5.3746
6.7108,5.9004
3.7379,7.7069
2.7595,8.2552
1.7695,8.4112
2.5878,8.5420
2.2035,8.6923
2.2762,8.3738
2.4164,7.3533
3.1771,7.2100
2.9406,8.1046
4.9415,7.3201
5.2788,7.2500
4.8666,7.6800
5.0693,7.4997
5.6579,7.2270
6.0942,7.1155
5.8825,7.3224
5.3254,7.1557
6.1473,6.6226
4.8752,7.2676
5.2922,7.8089
4.8875,7.7053
5.5797,8.0246
5.0571,8.1099
5.7841,7.5132
6.3761,7.9383
5.4508,7.5294
7.1521,7.0677
6.6517,6.9852
7.0081,6.0534
6.9399,5.7394
6.1783,6.6012
4.6481,8.1552
3.8045,8.3713
4.4271,8.1549
4.6381,8.3438
4.7975,7.7359
5.2424,7.6868
5.4141,7.9367
4.7781,8.3992
5.6065,8.0696
5.6089,7.5408
4.2940,7.5787
5.5960,8.5670
5.8392,8.3756
5.9770,8.1181
7.1259,7.9223
6.5632,7.8445
6.4209,7.8906
5.4600,8.4890
4.8424,8.2764
5.0833,7.8589
4.0720,9.3043
4.1101,8.5647
6.3548,8.0513
6.0143,8.5260
5.7105,8.2606
5.2456,8.1300
4.1296,8.6201
4.5190,8.7528
6.7521,7.6543
6.5380,7.2019
7.1859,6.9516
7.5061,7.5529
6.0881,8.1742
8.0643,6.7531
7.4243,6.3497
7.5424,6.3703
7.2324,6.9985
7.2983,7.5769
6.1538,8.3031
6.2992,8.1856
5.6045,8.1139
5.0835,8.2746
5.6688,8.5186
5.9997,9.8083
6.9690,8.0314
6.8482,6.5542
7.3409,6.7508
7.0598,7.8272
7.0816,7.3944
6.9316,6.7189
6.8071,7.1569
7.4814,6.9524
6.2731,8.0583
8.1263,6.2408
8.4611,5.5618
7.8524,7.8360
7.5941,7.4867
7.6563,7.3398
6.9387,6.8843
6.6526,7.9691
6.9676,8.3287
7.3262,8.7660
8.2569,7.3203
8.2557,6.6083
9.1460,6.8873
9.5212,5.8563
7.7973,6.6316
7.9380,7.2793
7.5649,7.6564
7.7656,7.2843
8.1088,7.3599
8.7263,7.1663
8.6446,6.7194
8.1081,7.3546
8.0241,7.2526
8.7927,6.7151
7.9668,7.8527
8.1019,7.5349
7.6886,7.2860
8.5797,7.0051
9.7469,4.9294
8.5741,5.9482
9.1549,5.9833
8.6319,6.2261
9.2093,5.9013
8.0324,6.5342
7.6977,6.9850
8.4567,7.7179
7.7957,7.3796
8.1035,6.9356
7.2524,7.0856
7.3382,7.4903
7.6028,7.4296
8.2380,7.4707
8.2218,7.7602
8.7436,7.8054
8.7764,8.0587
8.4635,7.6739
8.1531,6.3684
7.9343,7.3403
8.4826,6.6039
8.2503,6.9233
8.6745,7.6913
8.8594,6.4935
9.2731,5.1693
9.5260,5.9397
9.0618,7.2870
9.2240,6.8054
8.6018,6.8413
9.3058,6.5031
9.1448,6.7973
8.6388,7.1182
9.2368,6.5415
8.6301,6.3580
9.3185,5.4608
10.1379,6.0401
10.1732,5.6256
9.9140,6.1258
9.8866,5.6343
11.1892,3.6289
11.3373,4.0337
10.4326,4.6405
10.2624,4.6274
9.5495,4.2006
8.8299,4.1037
10.1469,5.0450
10.0021,4.4860
9.5025,7.0981
10.3112,6.1100
9.9133,5.4799
9.9428,5.0974
10.9470,5.1707
9.8394,4.9451
9.9630,5.0373
10.2000,5.1777
10.3274,5.8576
10.4073,6.2505
10.7469,6.9498
10.0396,5.8537
10.8003,4.6629
9.9746,5.9445
9.8518,4.7938
10.0384,4.8640
10.0105,4.5293
10.2055,5.0266
10.2017,5.5119
10.0868,5.2574
11.1607,4.9239
10.6384,3.4891
10.7095,2.5629
11.6388,3.4330
11.0079,2.2939
10.7096,3.1011
10.9794,4.0933
10.6323,4.1642
10.8569,4.4355
10.8462,4.7579
9.8095,6.3172
10.5615,6.3664
10.5717,5.7266
10.3656,6.0771
10.5114,7.0642
10.7600,5.4869
10.7093,4.8669
11.3440,4.1136
11.3422,4.0186
11.2465,3.2931
12.0523,3.1967
12.0216,2.8811
11.9741,4.1997
11.3145,4.4866
11.2406,3.9219
10.4803,3.2490
11.1024,3.3216
11.6950,2.9052
11.1863,4.2084
11.0050,7.1122
10.9974,7.1671
11.8675,5.2857
12.0898,4.2040
12.0971,4.6143
11.1570,4.2693
10.8874,3.5956
11.8682,4.2370
12.0899,3.8554
11.8855,2.9518
11.9141,2.3812
12.2474,1.7564
12.7962,1.4334
12.1442,0.6905
11.6315,4.0189
11.8186,5.2365
11.6963,5.5067
11.9098,4.7248
11.7529,2.8679
11.6414,2.5188
12.0970,2.1026
12.7783,2.6129
12.7046,3.5710
11.8264,5.2711
11.7946,5.9044
11.7924,5.0273
12.2613,5.5218
10.8454,4.3234
11.6306,5.2902
12.3314,4.6605
12.3052,3.8891
11.6827,4.4464
11.3475,2.9296
11.5667,3.0024
11.5536,2.5589
11.9647,3.0496
12.2627,2.3852
12.8898,2.4000
12.8003,2.9349
13.2556,0.8990
13.6687,0.2265
13.1970,-0.5495
12.9697,0.9934
13.2209,1.5577
13.0849,2.2396
13.5178,2.3932
13.9351,2.5245
13.1652,3.6618
12.6178,4.0580
12.1965,4.4872
11.9245,3.7893
12.2758,3.8472
12.5286,3.3684
12.5747,3.4584
13.4835,2.8515
13.9682,1.8189
14.2153,1.3510
13.3223,3.1853
13.1649,2.6604
12.5978,2.7904
12.8858,2.4058
13.0430,2.2355
13.7157,2.1990
14.5016,2.1955
13.8812,2.0003
13.9854,2.4419
13.3076,1.9136
13.5257,2.0576
13.2744,3.0135
13.2075,2.6045
13.1967,3.0544
13.0759,3.9173
13.8183,2.6398
13.7752,1.8932
13.6374,1.1313
14.5876,3.9363
14.0208,1.8638
14.6552,1.5600
15.1580,0.4844
14.4054,1.1960
14.5181,-0.5438
14.3594,0.7357
15.1534,0.7981
14.5535,0.9890
14.4991,1.9683
13.9752,2.4903
13.9660,3.0306
14.0499,2.3491
14.4550,2.0189
14.4667,2.9724
14.1633,3.5787
15.7841,3.5582
15.6220,3.1920
15.2674,3.4190
15.6108,4.3136
15.0361,4.0632
14.6965,2.9392
14.8220,1.9702
14.9603,2.3922
14.2982,2.8849
15.1102,2.8031
15.0550,2.6858
15.6352,1.6632
15.9963,0.4225
15.2076,0.5504
14.7130,-0.3262
14.8478,1.0420
14.9983,0.6337
15.3315,1.3500
15.5018,2.1546
15.1907,2.1920
14.6976,3.4377
14.8207,3.8035
15.0741,4.0002
14.7708,1.3551
14.9060,1.8304
15.1429,1.9232
15.8888,1.7418
15.6765,2.0433
15.7728,2.1851
16.0182,2.2646
15.2593,2.9833
14.9475,3.0907
15.5353,2.3193
15.3054,3.6662
15.2063,2.1741
16.0874,0.9250
15.4564,0.2279
14.8908,3.0412
15.4289,3.1983
15.2839,2.9135
16.3126,1.7242
16.8134,3.0917
16.5830,2.3169
16.4765,3.9657
15.7722,3.3112
15.1901,3.6302
15.9366,4.1759
16.6171,3.6578
14.9815,4.4116
15.9272,3.1512
15.5121,2.5166
16.3083,3.3932
16.0531,2.8627
16.5070,3.3331
17.1979,3.7335
17.0038,4.2148
17.0496,5.4432
16.5739,3.8392
15.8255,3.8432
15.7997,3.6093
15.1665,3.5865
15.6964,2.4605
15.5041,1.8597
16.8733,2.3455
17.0059,2.5415
17.2482,3.4684
16.5329,3.5783
16.8285,3.6685
16.8140,3.8708
16.8845,4.1174
16.6885,3.6017
17.3343,4.2533
16.8691,3.7815
17.9516,3.6336
16.4281,3.8022
16.2218,3.5450
17.0120,4.3452
17.1376,4.6109
17.8615,2.9233
17.6245,2.8258
17.6583,2.5472
17.2717,3.3293
16.8820,3.5962
17.0910,4.1932
17.2668,3.6861
17.5562,3.8608
16.9308,3.0505
17.2028,3.7533
17.0495,3.3754
16.7649,3.7831
17.3948,3.4581
17.4636,2.4948
17.5562,2.8388
17.7878,3.9620
18.6095,5.8322
17.3322,4.7171
17.2330,5.2040
18.2740,5.2384
18.3199,5.7707
18.6548,5.6397
17.8054,6.1647
17.7052,5.8051
17.5892,5.1060
18.3591,5.8374
17.7782,5.0600
17.4907,5.2158
17.6258,5.0153
17.5806,4.3374
16.8410,4.0398
16.6498,3.8799
17.7589,4.9573
18.0796,4.1038
18.8238,5.0261
18.9732,3.9989
18.5694,5.7767
18.6922,4.5495
18.8330,5.4472
18.6997,6.1927
18.6740,5.5833
18.7505,7.5644
18.3415,6.5276
18.3616,6.3429
18.6480,5.4285
17.9366,4.6629
18.1586,4.3461
17.6120,6.3428
18.6000,7.1763
18.6166,7.5324
18.6232,6.9583
19.0403,6.7746
18.9138,6.4233
18.6656,5.2393
18.4665,4.3694
18.1272,5.4007
18.6801,4.6255
18.5435,5.3163
18.8926,5.8847
18.4160,6.1639
19.1437,5.4972
20.0431,5.9401
19.8859,6.4870
19.9404,7.2819
19.4978,7.2060
19.0255,7.2879
18.6497,7.3590
19.4180,6.4788
19.7473,6.5803
19.6498,6.9306
19.1533,7.9144
19.0402,8.0941
19.5682,8.0624
18.7801,8.7349
19.4147,8.4272
19.7080,8.6473
19.9745,9.3958
20.3916,8.7241
20.0342,9.2742
19.9775,7.9850
19.9434,8.2975
20.1574,8.6703
19.8376,8.5076
20.0459,8.7490
20.3902,9.6120
20.0910,9.3019
20.8496,8.9439
20.4724,8.7720
20.5240,7.2786
19.5622,7.6795
20.2719,8.2359
19.5605,7.8064
20.0955,7.7122
20.2232,8.2266
21.1705,8.8704
20.1136,9.0143
20.3452,9.1938
19.8059,9.3257
20.6399,9.4748
22.3360,11.3941
22.1303,10.5186
20.8667,9.4156
20.9369,9.1763
21.2071,9.1654
21.1566,9.0864
21.8784,9.2482
