estimatedX,estimatedY
6.2689,12.9934
1.0482,17.0067
-0.1268,15.2627
-1.2500,13.6048
-2.9737,10.7295
-3.4664,8.6864
-3.2292,7.0150
-2.9368,6.0520
-4.0054,4.1476
-3.2343,3.8319
-3.7439,2.5526
-2.8727,1.2896
-1.0791,-0.5762
0.2979,-1.5371
0.9251,-1.1145
2.8690,-1.9279
3.5025,-2.9890
5.8325,-3.5827
6.5506,-5.0912
6.0751,-6.7760
-0.3899,-6.7995
1.0402,-8.0090
3.3781,-7.2538
1.9312,-8.8225
2.6553,-9.2817
0.9799,-10.2358
3.4345,-10.5930
3.4604,-11.3373
3.9451,-9.9746
4.9479,-11.0656
5.5085,-12.0377
4.1590,-12.9631
3.2880,-12.8940
2.0260,-9.8382
1.8195,-5.4004
0.7307,-4.1936
0.9924,-3.5483
1.4032,-2.8363
1.7808,-2.4263
0.9043,-1.8053
1.6170,-0.5336
0.6608,-1.9382
1.0308,-0.7495
-0.6249,0.8207
-1.6149,1.6650
-0.5403,0.5928
0.5569,-0.7031
1.0941,-0.5391
1.4613,-0.4559
2.0425,-0.3991
2.0476,-0.6976
1.8392,-2.2810
1.6913,-0.1572
1.9221,0.5248
2.4822,1.3721
1.8365,-1.1633
0.0638,-0.7340
0.0414,-0.8727
0.4121,-2.5243
1.0541,-6.1321
1.4775,-6.9452
2.6666,-2.4752
3.4967,-2.4456
1.5243,-1.0809
3.0443,-2.0957
0.6652,0.4667
0.0043,0.9302
-0.1390,0.5486
-0.4844,1.0809
-1.5131,0.7098
-1.3300,2.4130
-0.2034,3.1322
0.4087,3.2881
1.0925,2.6209
0.8774,3.8806
1.7998,4.1648
1.8602,4.5840
2.7533,2.7602
3.2549,1.4847
3.6470,1.6392
3.4705,0.8213
3.3760,-0.2834
4.2281,-0.1672
4.1794,-1.0056
4.0829,1.0118
3.7724,0.3634
4.8072,-0.8165
3.1921,-0.5127
2.0231,0.8348
1.5407,-0.8985
2.7094,-1.4918
2.4748,-1.0735
2.3399,1.5731
2.1717,-0.2649
1.7193,-0.7305
1.6262,-1.4261
2.4889,-0.7286
2.2271,-0.8477
2.4121,-1.1316
3.5010,-0.1317
3.8424,1.1549
3.7314,2.4693
3.7234,3.0854
4.0125,2.0210
3.3110,0.8585
3.1673,-0.9661
3.0926,-1.4486
3.4618,4.0619
2.0066,6.7323
1.4132,8.3678
0.5863,9.0683
4.9211,5.1429
4.2626,2.9547
3.8745,3.5868
3.6610,2.5265
3.8110,2.4682
5.1205,2.1607
5.0191,2.2327
4.7068,2.8394
4.6777,0.4576
3.3523,0.4923
3.9302,2.0946
4.0181,3.0402
2.3556,5.4830
2.4436,6.1612
2.9846,7.3980
4.4136,5.4250
4.9973,4.7397
3.5555,5.6878
3.5410,8.1614
3.7005,6.8701
3.3822,7.2269
2.0150,7.3381
3.7314,6.9364
3.8074,7.1206
3.4659,5.3461
3.0404,5.4793
3.7989,6.0836
3.8826,4.8898
4.0998,6.0132
4.6314,5.9656
4.1919,6.6601
4.3169,7.0010
4.1862,7.5193
4.0537,7.0651
3.9633,6.1033
4.1681,7.1627
3.3929,8.2306
3.2823,10.5658
1.5679,11.3457
3.2250,6.3763
3.0739,7.3641
3.0332,7.2166
3.6668,8.1868
2.7475,7.1527
2.4298,6.7922
3.7632,5.1682
4.1062,5.5000
2.9520,5.8967
3.0295,4.0384
4.1273,4.2626
5.0452,4.7716
4.9526,7.1288
4.9242,6.7151
5.3041,6.8149
5.0680,6.8001
4.0201,3.7948
4.0980,4.7446
3.6922,4.5218
4.6676,5.1529
4.8085,5.6027
5.2966,4.9407
2.9961,11.8418
3.0198,11.4026
3.9233,12.3586
6.1536,11.3438
6.8848,11.2417
7.0080,10.3923
6.0950,10.5250
6.4027,9.4645
6.4125,9.2929
5.2222,9.0267
4.0258,8.0489
5.5391,6.5816
4.5731,6.9513
5.5123,7.2459
6.7965,4.5969
6.3145,3.7060
5.6841,3.2855
3.9675,4.1997
3.1399,3.8423
1.4969,7.7025
2.0836,5.4706
4.5607,4.2492
5.5249,3.8131
7.4885,4.3932
5.3064,6.7387
5.4852,7.2694
5.8675,7.1587
5.4390,7.1021
5.8453,5.3428
7.0647,4.3634
7.7689,4.4658
8.4769,4.5812
9.2233,5.5501
7.1870,7.9068
6.0414,9.7743
5.7091,7.0793
2.7686,7.2537
2.8981,7.1574
3.3047,8.7280
4.9200,5.6030
5.1037,4.9118
5.5746,5.0242
5.3716,5.1386
5.4530,5.9809
7.4676,6.7790
6.4001,6.8582
7.1757,8.3895
7.4180,8.3633
5.8503,9.4034
6.1706,7.1432
6.1997,7.1765
5.6458,6.7889
6.1403,7.5942
7.9418,9.1204
8.7904,9.3064
8.3816,10.7510
7.0715,14.0372
8.0185,14.8636
8.7101,16.5700
7.9947,16.9322
8.3162,16.8921
7.4983,16.9600
5.9559,16.3752
5.3529,15.1379
5.1703,15.5040
3.9735,15.7391
3.1647,12.1505
3.4998,12.4116
4.0703,12.5355
4.0691,13.2125
4.9948,13.7992
3.6397,11.8071
3.2632,10.9325
3.3885,8.9460
4.9161,7.8394
5.3100,7.0951
5.1168,7.8224
6.9212,11.4769
6.4712,11.6118
5.5044,10.4199
7.1658,10.7600
6.8419,11.4857
4.6787,6.4377
4.2502,6.4740
4.7750,7.9799
6.1151,8.5361
5.1853,8.8560
7.2945,10.3629
6.7440,11.8146
6.5486,6.2081
7.9434,8.2371
6.5773,8.2513
8.8390,7.7438
10.1740,7.7053
9.9899,9.4432
10.5093,9.3040
9.7026,10.5366
8.8104,10.3850
6.0815,10.8642
5.0326,9.0358
4.6097,7.6019
5.2967,5.6195
5.8248,7.3302
5.6676,6.9107
4.8402,6.6734
6.5185,9.6571
8.3374,9.9734
8.3007,10.0697
8.8231,10.1658
7.8581,10.3089
7.8968,11.0566
8.3371,12.0586
9.0173,9.6133
9.4738,10.0056
9.9073,9.7057
8.7924,5.0756
9.1662,6.0830
9.4160,5.9669
11.0383,3.9403
8.6707,3.4769
10.3972,5.3513
11.0122,4.7509
10.8844,5.2697
10.7630,3.8423
9.8201,1.2031
10.3248,1.2136
10.6245,-0.0236
11.8899,1.4658
11.7076,2.6966
11.3104,3.1320
10.4191,3.4710
10.3031,5.2892
10.0268,4.7130
8.6539,6.1717
8.7673,6.1917
9.1085,6.0956
7.2731,5.2589
7.3300,7.7017
9.8844,7.8285
9.6727,8.1925
9.3021,6.6367
8.9670,8.4817
8.7162,9.4796
7.4763,8.6037
6.0193,7.1771
5.9422,8.3780
6.0997,9.3133
4.9233,9.6508
5.9024,10.2581
7.7806,10.5444
7.9139,11.0920
9.5161,10.7629
10.8549,11.3230
8.9062,12.7632
7.6400,10.8112
6.0434,10.1974
6.5225,11.0392
8.3317,10.7419
7.0524,8.8621
6.2698,8.4454
6.6422,8.0955
7.4973,8.1100
8.4228,6.8133
8.5927,6.5699
8.9773,5.4385
10.9893,3.7396
10.6376,2.7560
10.8595,3.3172
11.3606,2.7095
11.7280,2.6593
11.9129,3.8481
12.8538,0.4724
9.5659,2.1323
9.8917,1.7459
9.7093,1.5042
8.8677,1.0053
8.6829,0.8912
9.0518,3.9428
9.4322,4.0725
9.6970,4.3046
11.0299,5.9971
10.8379,6.3659
11.1704,6.3084
11.3404,5.7193
10.7586,4.7509
10.9329,3.4754
9.8265,3.7407
9.7897,3.0906
8.3810,2.7143
9.7473,1.4599
10.2699,2.7319
10.0760,2.9118
11.3376,2.4560
11.8172,2.3773
11.7141,2.4674
11.6970,1.1940
11.6210,2.4819
12.2343,2.3299
11.6765,4.3622
11.8733,4.5095
12.7263,5.8656
14.0373,7.2461
13.8111,8.0352
11.9785,4.9500
12.1084,4.3236
10.9805,5.0949
12.6157,4.0724
13.5418,3.9992
12.9282,4.6343
13.0487,4.4164
12.3331,4.8381
12.0602,5.0361
11.7024,5.1903
11.2058,3.2202
11.4102,3.0307
11.4921,4.7968
11.5051,3.0476
12.1263,2.9821
12.1206,2.7237
11.3345,3.3691
11.6486,3.1350
10.5045,1.7864
10.5322,4.1802
11.6662,2.5095
12.4788,2.3251
12.4468,2.8193
11.9069,2.1399
11.7134,2.0145
11.1121,2.1300
13.2888,2.1027
13.7042,0.5011
14.2870,1.3366
14.4530,0.5690
15.0112,0.5541
13.9452,0.1935
14.1277,2.2300
13.7553,2.2849
12.6958,2.5244
12.6346,2.7818
11.5825,3.1158
14.1673,3.9323
12.2682,4.4200
11.9251,4.5335
12.5662,4.4916
12.4480,3.5408
12.6306,2.4738
14.1993,2.1002
14.7668,1.8532
14.7964,3.1521
10.8071,4.3005
10.8859,4.0741
10.8363,4.3101
10.3230,5.0046
11.4969,5.9444
14.0230,5.8330
12.6200,6.0976
12.0785,5.3970
12.6310,6.5431
12.0340,2.5675
11.9084,1.8929
11.2248,1.7446
12.1835,1.9204
12.2091,4.1381
12.5207,3.9647
11.8043,3.8133
11.6840,1.6826
11.7429,2.6798
11.2082,4.6646
11.8154,3.5962
13.6427,3.1809
12.4839,3.6191
12.0792,2.1024
11.7840,2.0308
11.0679,2.2401
11.1357,3.0980
10.7236,4.1396
10.4763,4.7003
10.7056,5.1002
11.8906,4.8422
16.3926,4.4455
15.5527,5.8071
15.0437,4.3473
14.9950,3.5022
15.5924,3.5723
14.2693,3.0414
14.7032,2.1034
14.5696,1.9033
15.4824,2.2672
15.3813,2.4150
14.5937,1.0875
15.4328,3.1745
15.5955,3.0826
15.0184,4.4228
14.3590,3.2009
14.8842,3.0490
14.3592,3.6656
14.8011,1.5928
15.9322,1.4919
14.4736,2.3924
13.4485,1.0036
12.4020,1.6602
12.6688,1.5574
12.2816,1.6951
12.0999,3.3700
12.9179,4.3977
16.4657,1.7241
15.5712,2.1396
14.7772,2.6885
16.1353,2.9361
16.1289,1.4265
15.1053,4.3754
14.9440,4.9725
14.1857,3.2655
13.9725,2.7000
15.5447,1.1483
15.6763,-2.4631
15.5329,-3.6723
15.6282,-3.0739
15.2164,-2.2957
14.9223,-1.2522
15.1766,-0.8645
15.7318,2.2624
15.3430,3.3642
15.2183,3.5611
15.9741,3.5692
16.2172,2.9417
15.6589,3.0646
15.5587,2.7364
15.9521,2.7229
18.7666,1.3932
20.3904,0.6248
19.4129,0.1729
19.7143,-0.8549
19.3860,-0.3802
15.2574,0.0453
15.2061,-1.2311
14.1435,5.9553
13.8400,6.2131
14.2056,7.8066
13.9374,3.6542
13.9414,3.9491
14.2909,4.3935
15.2191,3.3623
14.1172,3.2224
15.2184,3.2507
14.9877,2.5720
15.6004,1.2766
15.9644,1.6268
14.9731,1.1854
14.3171,0.8185
15.3619,1.1099
15.6558,1.5270
15.6082,2.5445
16.6725,4.3941
17.1308,3.5433
14.8844,5.1859
14.9115,5.7892
14.6213,6.0974
15.8392,4.2425
15.9010,4.2193
15.9701,5.0015
17.4700,7.5585
16.3490,7.5049
17.2788,4.7773
17.3067,4.4767
17.9028,4.3166
17.6256,4.5102
17.7113,5.1427
17.7468,6.1018
16.9215,4.7142
15.7317,4.2639
17.0883,5.2608
17.3670,4.2251
17.5257,3.4873
18.0454,5.8552
18.4260,5.2049
18.6718,5.1112
18.5104,4.5456
20.3205,0.7351
19.4071,-0.1565
21.5457,-0.5155
19.5134,0.2453
20.2284,1.6655
19.9271,1.9579
19.5370,1.2347
20.8542,2.8167
17.1534,4.7224
17.6618,5.9025
18.0643,6.9832
18.3199,7.5995
17.2343,7.7270
17.9285,8.4406
17.4121,9.0916
16.5301,9.5107
15.2532,5.8608
15.9505,5.4634
15.6854,6.4127
14.6263,6.7800
15.6320,7.0840
14.9271,6.8579
15.8208,6.5598
15.2146,6.2854
15.3523,6.2076
14.4498,6.4469
15.2016,7.1284
17.4776,7.6263
16.9870,7.3236
18.5576,6.7646
20.9759,6.2796
19.9813,6.5669
20.1359,7.3254
20.6375,7.7620
19.8279,7.5454
18.1503,5.6214
17.4632,3.8434
17.3034,3.9785
19.1502,4.9890
18.3625,4.6325
17.8363,3.6229
17.7652,3.2625
18.6392,4.8126
17.8677,3.1641
17.3567,2.9386
17.7495,2.0499
18.6841,3.0097
17.2881,5.6642
18.1224,7.5471
17.4890,3.9281
18.4780,3.6748
17.9071,3.2616
20.1094,2.7243
19.3478,3.6115
16.9615,0.9560
17.9271,6.8358
18.4321,6.5338
18.7034,7.8119
18.9777,8.0682
17.7997,8.5388
18.2270,10.0170
18.6432,10.4596
19.2890,11.1612
18.9956,10.5855
19.7889,9.6712
16.9363,11.7861
17.3933,10.3069
21.2278,10.0598
17.5955,9.8184
18.5650,8.6555
19.4549,8.1657
19.1149,8.1875
20.5779,8.3844
21.2359,7.5488
22.5355,7.8197
21.1896,7.9755
20.0801,8.1674
20.3786,8.6646
21.1735,10.5396
21.2538,10.6816
22.7182,9.7326
22.0604,9.1300
22.1770,9.0399
21.1261,8.1317
20.9375,9.3201
21.3263,8.0685
23.0407,8.0714
21.4750,7.4024
21.4722,6.6246
21.9758,6.9720
21.2677,7.3891
22.0915,7.4212
22.1664,7.4530
21.1693,5.8069
20.1116,5.5802
19.5663,5.5504
21.0009,9.4227
21.9461,6.5750
19.3526,10.3376
18.3027,11.0640
19.7784,10.2357
20.1603,11.1904
20.0318,10.8997
19.3400,10.1519
20.9238,9.8695
21.2799,10.0186
21.6698,10.6529
21.0079,9.8169
20.6391,8.7794
19.7897,8.3967
18.7768,8.4701
20.1056,10.5642
21.0951,11.0994
