estimatedX,estimatedY
5.1588,12.4957
1.1713,4.5836
-1.0883,3.8317
-2.1820,3.8448
-4.5132,3.5198
-6.0621,3.9439
-7.7253,3.6998
-8.9566,4.1728
-10.3377,4.4409
-11.1196,2.8934
-11.5823,2.4630
-10.9468,3.0082
-11.2178,2.9188
-10.6657,2.2169
-10.8721,2.3000
-10.4215,2.9354
-9.8225,3.1397
-9.3735,2.7594
-7.7664,3.1572
-6.1637,2.4470
-4.4101,2.1879
-3.1751,1.8741
-1.7738,2.6214
-0.9420,2.0149
0.0220,0.6134
0.7681,0.1504
0.9418,0.4136
1.3028,-0.1137
1.2998,-2.7932
0.0814,-0.3062
0.0152,-1.2015
-0.4285,-0.5103
-0.3526,-1.2049
-0.3876,-1.6736
0.3867,-2.2156
0.8252,-2.0233
0.6763,0.1980
1.3278,0.1700
1.3998,0.3670
1.1502,-0.3089
-0.9890,-0.5691
1.4924,0.0046
2.2040,0.0531
0.1612,0.5142
0.5649,0.3783
0.0727,0.3553
0.9574,0.8082
0.9280,0.4667
1.5997,1.1702
1.1577,1.1722
1.2141,1.3183
0.9328,1.3852
0.9122,1.5089
-0.0864,1.8403
0.4612,1.7265
1.1361,1.2744
0.5533,1.5076
0.1240,1.2983
-0.1883,1.2851
-0.5152,0.9894
0.0619,0.7980
0.0329,1.5080
-0.0750,3.2938
0.6828,3.6139
0.7593,6.0192
1.1746,2.8314
-0.0620,4.0553
1.5285,2.1239
2.1353,2.0169
2.9598,1.3415
2.9690,1.4111
2.6284,1.5691
1.7774,1.7201
1.0692,1.5700
1.3562,2.1786
1.8835,1.8012
2.2916,2.1595
2.4814,3.1631
2.5974,2.4096
2.9558,1.5465
2.7789,2.8704
2.6466,3.2334
2.0710,3.1276
0.4040,4.0671
1.1261,4.1447
1.8748,3.6955
0.6880,4.3644
1.8641,3.8021
1.2497,4.6704
-0.2642,4.9084
0.1247,5.4984
0.4568,5.4577
0.2182,5.0906
0.2223,4.0774
0.6603,4.1807
-0.2349,3.9686
1.8747,3.6360
2.8856,3.4868
3.3875,3.9718
3.0483,4.1887
3.3144,4.6208
3.5317,5.2713
3.2678,4.7184
4.0325,2.5901
3.2909,3.7629
3.9577,3.1219
4.1014,3.7519
3.8827,4.5538
2.1523,4.8664
1.9004,4.5436
2.1908,3.8618
1.9830,2.2683
3.4142,4.5694
3.3046,4.6854
3.5494,5.1445
2.4717,5.8491
