estimatedX,estimatedY
9.5335,109.4321
7.9909,119.0521
6.7195,130.6515
6.9576,129.9574
11.7566,124.4592
13.6621,122.0292
14.5668,125.2200
15.3897,125.7371
17.1650,132.9718
17.4612,130.1214
16.7473,121.3320
11.4545,98.9000
16.5706,115.2196
18.6299,120.6179
18.6145,119.4717
17.6375,117.8886
18.9390,124.7655
20.5764,123.7531
19.5436,128.2381
20.4762,136.4057
20.3092,136.3530
19.9937,135.6144
19.9042,135.1255
22.1937,138.0648
22.1962,138.3922
22.8920,138.6461
27.7477,142.5514
25.2962,142.1181
18.9748,135.5141
15.5399,130.7357
15.8138,130.2491
16.9151,134.2013
18.3370,133.9881
17.7911,133.6931
15.7217,131.6115
16.3999,134.3602
14.1844,132.3353
13.8029,131.3056
9.9627,128.7289
9.2210,127.3952
8.2860,125.0263
6.8043,126.0677
7.7907,128.6348
8.9375,134.6117
11.2396,134.0243
11.6992,136.8702
8.3931,133.2609
6.6199,131.2045
5.2286,127.7418
4.9548,125.7294
5.0758,123.5878
4.5759,122.5582
4.7078,123.9393
4.7400,119.5462
3.3135,120.9491
2.3315,120.3584
1.8364,120.9777
-0.8773,122.7591
0.9271,121.2287
0.8468,121.7395
0.6928,121.0140
1.8039,118.0552
3.3724,116.3770
0.7206,115.6202
2.0007,115.2230
0.6520,114.7884
0.7333,115.3514
0.6927,115.7216
3.7843,118.7550
3.1235,117.8559
2.8829,116.8004
3.9186,116.7922
5.9801,117.4948
5.7203,116.3771
2.3490,114.4569
2.0423,114.9735
4.5341,116.7293
2.2793,114.5454
2.7840,114.2779
-3.2415,112.2920
-2.5956,112.1200
-1.6659,109.5180
1.3080,110.4254
5.6254,113.7386
0.5379,110.1193
2.2599,109.8922
0.7169,105.8224
8.0572,113.8668
15.8345,122.1034
17.9750,123.6528
19.6021,125.2352
19.5205,124.5510
22.0348,127.0665
25.1794,129.3571
20.1668,122.0165
26.6000,131.0813
34.6223,139.4109
35.3859,140.4208
36.4892,139.7910
43.2301,146.1840
43.6045,144.3262
44.2376,144.4997
44.8858,145.7934
45.4238,147.5371
41.1427,143.7070
35.3289,139.6068
30.2076,134.8227
23.5749,129.5380
20.0586,126.6254
17.0934,123.5059
22.2691,125.6163
17.1104,122.1686
21.9729,123.0806
41.8603,137.2211
43.0885,137.1987
44.1746,138.3738
39.2973,133.9821
40.8267,135.4730
47.1427,140.0022
47.3532,139.8272
44.0822,136.5057
42.4248,135.4343
51.7278,141.5558
43.0910,137.5506
51.1508,142.5841
64.1418,150.1758
37.7155,134.8576
20.5003,126.8585
16.4555,125.2171
13.0893,123.6845
11.8029,121.3180
10.7274,120.2951
11.5767,121.9020
14.1327,124.8064
15.0538,125.9286
20.5557,130.4359
21.2244,131.2493
22.6654,133.9094
24.3792,132.2691
21.8328,134.1583
24.4850,134.4954
23.3932,137.7288
24.8982,137.6210
23.9084,145.0256
23.1229,138.0211
24.0912,138.2328
24.5043,139.1827
25.1347,138.7861
26.9803,142.8554
28.0334,144.8975
29.0162,146.0192
30.4685,147.3059
31.7273,148.9117
31.7379,150.0616
30.7297,148.3430
31.2823,149.7445
32.3398,151.7593
32.5788,152.9347
31.1703,152.2671
29.5270,149.7713
30.9233,151.4687
33.1263,152.6286
31.4918,153.1149
31.2132,153.8635
32.9124,153.6354
33.9511,153.6887
35.0324,152.1024
33.0070,148.6376
35.8617,150.1715
54.1409,167.4648
46.0808,162.5036
41.8727,156.3422
44.9042,160.7840
47.9548,163.2221
47.0586,164.4046
51.2766,165.8819
52.1932,165.2005
51.4170,160.3649
52.5181,158.9191
54.6957,161.0172
58.7945,164.9158
56.9415,164.4562
60.6492,168.8338
57.5787,170.0116
63.1683,171.9059
65.4493,173.0250
67.1567,174.0097
69.8298,174.1362
69.8583,173.8401
63.8008,170.9437
64.0170,170.7976
62.3416,169.9023
63.0622,171.2469
63.6089,170.6824
63.8865,169.6472
65.7545,168.3785
68.4013,168.6869
70.1771,168.5686
69.3411,169.0472
52.9120,163.5380
48.7706,162.0283
54.6381,163.0479
50.8443,161.7164
51.8632,162.3039
51.3589,161.9320
42.7702,158.8124
44.0157,158.6265
44.9828,157.7994
51.2475,159.5181
49.7008,157.9253
48.1101,156.8570
46.8815,155.5023
44.9979,152.3451
42.5608,150.2956
42.1840,151.1662
41.3188,151.2868
41.1522,153.0642
41.0137,159.9346
41.9091,161.6579
40.5664,159.7659
37.0030,152.0504
32.8404,141.1094
33.4571,142.7136
31.2060,138.3173
32.9424,140.2901
33.1681,142.8158
32.2878,138.2673
31.2294,140.8850
31.1781,138.0402
31.4779,137.7810
30.4564,136.3164
26.9897,134.4913
27.6016,132.9388
29.3964,133.2063
28.7284,129.2907
29.4121,129.4047
32.2452,136.7635
30.9151,138.8281
32.0165,139.9569
31.3165,141.0411
