estimatedX,estimatedY
0.1526,11.5332
-2.4963,11.7596
-1.0718,7.3867
-1.0211,6.5232
0.9074,6.8300
1.8960,4.8347
1.2885,5.3816
0.1072,4.0211
-0.1082,4.0820
-0.8407,4.1611
-0.3102,3.4945
0.2490,3.9208
-1.0288,1.5532
-1.5399,1.3856
-1.2052,0.9164
-2.3369,1.0887
-2.2614,0.7514
-1.5397,0.1696
-1.4597,0.8487
-1.9030,1.9514
-0.8087,0.3908
0.1807,-0.3245
-0.3595,-0.0573
0.3111,-0.2182
-0.3013,-0.3637
-0.1871,-0.3600
0.6084,-0.1503
0.9611,-0.4086
0.6224,-1.1859
0.4395,-1.3923
0.1897,-1.6336
0.1247,-1.1677
-0.6038,-0.8594
0.3826,-0.4307
0.0752,-0.2165
0.0804,0.9297
-0.4404,0.2078
-0.2194,-0.6536
-0.9741,-1.4543
-1.2422,-1.9518
-1.4716,-2.0057
-0.8961,-2.8541
0.5621,-2.7981
0.6196,1.4640
0.6141,0.6077
0.7414,-1.2788
1.5131,-1.8218
2.4005,-1.0448
2.1688,-2.2171
-0.6089,1.5450
-1.9632,1.6184
-1.4771,2.2245
-0.7451,0.5805
-0.6106,2.6403
-0.0089,2.5704
-0.2346,2.6003
0.0684,0.2556
0.2593,0.8628
-0.1334,0.5698
-0.0008,0.4682
-0.0162,2.2066
1.8532,1.7584
1.9529,2.1087
2.4862,1.0809
2.5142,1.1864
2.3877,0.2187
2.2973,0.6851
2.1121,0.1006
2.7842,2.2485
3.3642,2.2871
0.5511,2.5692
-0.2849,3.1604
-0.2101,3.0074
1.4913,2.1438
-0.4172,3.6154
-0.6218,3.9291
0.0164,4.4536
-0.1078,3.2755
-0.2393,3.1816
1.6023,3.0074
1.0287,3.4797
0.5489,4.8981
2.1556,5.8501
3.1163,6.6627
3.3451,6.0243
2.7910,6.9528
2.5710,7.5251
3.8226,3.9269
3.2644,3.2503
2.4321,3.2042
1.4017,2.7254
1.8560,3.6792
1.6596,3.6584
1.8020,4.3902
1.4393,3.5550
1.4248,3.4270
1.7597,3.5686
3.0315,4.3376
2.1332,4.1156
1.4422,4.2163
0.5535,4.2824
0.9323,4.9863
1.9537,4.5182
1.8919,4.8101
1.3573,5.1019
1.9103,4.7198
1.9739,4.1744
1.5327,4.6545
0.9769,2.9624
1.2405,3.9841
3.0709,3.9888
2.9605,4.0978
3.2022,4.1081
2.0194,4.9103
2.0185,4.9601
1.5841,3.8968
1.4065,3.4528
0.8941,4.1244
1.0415,3.3469
3.1465,4.8444
4.4532,4.7906
4.8253,4.8810
4.4314,5.3207
4.6017,5.9050
3.9179,4.2858
3.2135,4.5784
3.0677,4.4920
