estimatedX,estimatedY
92.0059,55.3767
98.2625,63.6301
95.3618,68.9337
98.8100,75.1538
101.8274,76.8535
105.2570,70.7487
110.7186,61.2574
113.4007,62.8271
117.0875,55.8910
113.0707,61.7620
108.2001,104.6934
108.1218,116.7570
109.0445,109.1076
111.4769,84.7822
113.8248,84.1996
101.5864,55.7506
96.6862,47.8393
94.1017,44.6632
95.1581,48.6306
100.1785,58.5772
105.5576,69.7625
104.6393,69.1948
107.5204,73.4757
95.7544,60.4935
102.3073,69.9447
112.7100,79.5039
113.6010,79.5590
112.4933,78.5250
97.5525,63.6669
103.7148,71.2296
108.4327,75.2214
108.8829,76.7906
112.3535,78.6507
108.8443,73.6839
110.9483,76.7476
116.5273,81.9053
120.6380,85.8048
120.3182,85.0965
121.4462,82.7376
122.3822,80.2729
122.7672,80.1528
121.2577,83.1278
119.4215,85.5291
119.0900,81.0881
123.4354,77.1004
123.5095,75.5891
121.8986,76.7898
121.0227,76.7114
120.3299,77.5082
118.1481,77.0077
118.6222,77.1264
117.0046,75.1473
116.7850,73.9944
117.1521,77.1424
118.4401,75.8961
117.6308,77.2282
117.6023,75.0187
117.0902,73.7464
117.4594,72.6624
117.2639,66.9702
116.8859,67.7051
118.2464,65.2832
117.0599,66.3297
116.2224,66.1892
113.9692,68.1167
114.5533,71.6601
114.7546,75.5236
113.6247,74.1233
114.2556,72.0471
113.1900,75.3481
113.0442,77.8983
113.5657,78.5547
113.5516,80.4212
114.0187,86.2534
114.5858,92.3742
114.9280,91.8468
114.1987,94.5294
114.8262,97.2438
113.4876,96.1290
113.2052,99.1648
113.1239,97.5523
111.8957,95.5689
110.3785,92.9507
109.2273,90.5366
108.2923,88.8655
108.2882,89.6942
107.7291,88.2048
107.0638,90.1687
107.7022,84.6338
106.8419,78.7011
108.4478,89.6642
108.9086,90.2128
109.1007,96.6842
109.2038,93.2717
107.4499,91.7613
107.1374,93.2746
108.9880,94.2649
108.9105,89.2966
107.4841,98.4590
106.8005,98.6741
106.6138,93.0318
107.4027,90.7905
107.8378,90.9227
107.9594,91.1441
108.8905,90.0611
104.1000,91.4021
110.0940,86.1753
110.0813,83.9597
109.1531,84.1189
110.1261,89.7592
108.0747,78.8119
106.1908,74.2648
107.5756,71.1562
103.2315,66.9108
111.4400,73.9979
107.7570,67.0187
110.8268,68.6938
112.1607,72.8888
112.9429,74.4883
113.1494,75.3006
113.2940,78.4411
112.8764,78.6681
113.9721,78.1576
112.6541,81.9119
113.7936,80.5735
115.0011,79.7981
116.6270,81.9141
117.5477,81.2372
117.0998,82.8345
113.9956,81.0913
112.7793,79.1801
113.6776,79.5328
113.4576,79.7026
112.7901,79.7692
112.9055,78.5023
109.6847,76.7677
111.5773,74.6273
113.0213,74.9748
114.6207,76.3782
115.8560,71.3919
115.5054,71.0901
115.7912,71.7937
116.5021,70.8546
116.1025,74.3225
116.6281,72.8880
115.8726,75.1174
116.0190,75.8468
116.0376,78.6743
116.0737,77.9382
114.3847,78.9014
113.0352,80.0482
112.3044,81.4187
113.1534,81.4615
113.6739,81.4111
110.9973,82.3623
112.8258,82.3797
114.4088,81.1328
114.3096,81.6995
113.3355,80.5532
115.0750,79.2283
114.8193,78.5006
115.6464,78.3208
118.4638,78.5340
118.9495,80.6080
118.1394,82.2669
118.5021,83.9427
