estimatedX,estimatedY
8.0002,72.1146
6.7681,74.7594
7.4609,75.7586
6.7856,77.0964
8.2946,77.1364
9.5398,77.1523
9.8204,77.2314
10.4426,77.6340
11.3577,77.9466
9.8815,79.1384
11.7507,78.5115
12.1102,79.7264
10.2550,77.2421
8.4477,77.1872
8.0906,77.9239
7.2706,77.0435
7.8686,76.6931
10.2184,76.8868
10.1913,76.9970
10.3547,77.4217
10.3951,76.1135
7.4330,76.8663
7.3790,75.5146
5.2932,77.0344
4.7181,77.6751
3.6538,77.2172
2.8796,77.1255
-1.2739,77.8673
-2.0345,76.5255
-2.4366,76.3550
-3.4230,78.0650
-3.9722,77.7147
-4.1919,76.9249
-5.7868,74.7120
-7.3400,73.7923
-7.7952,71.8199
-8.9328,69.4909
-9.5176,67.7406
-9.8358,66.5227
-10.3573,65.3744
-13.7752,66.8498
-14.4950,65.3574
-14.6442,63.0777
-15.5938,61.1299
-16.8549,57.6883
-16.8514,56.1485
-16.1657,53.6426
-16.1338,51.6544
-16.5911,48.7540
-18.5474,44.4356
-18.6723,42.5324
-19.4310,38.9226
-19.3472,36.3728
-18.9373,34.6312
-17.9354,33.5132
-17.5251,28.1067
-16.5642,27.6019
-16.5259,22.9433
-16.3036,19.1925
-15.9254,15.8742
-14.5662,14.0303
-11.7584,12.2993
-9.9692,10.4456
-8.2851,7.4731
-5.5251,5.8158
-3.1712,4.3630
-1.4863,2.5772
1.8973,1.3748
3.7636,0.7039
5.7518,-0.3290
8.2751,-1.2176
3.6178,0.7087
4.9600,0.8493
6.3309,0.3317
7.4220,-0.0935
7.5386,-0.8744
6.8167,-0.7803
6.9312,-0.8765
7.9894,-0.9086
7.9286,-2.1622
3.9013,0.0369
4.0673,0.2126
4.8071,1.0396
4.0062,-0.1264
3.3397,0.9604
2.9396,0.6983
2.3892,-0.2162
2.3543,-0.0484
3.7313,1.1346
4.7023,1.4084
3.4174,2.8744
2.7944,3.3377
2.2980,4.0865
2.1559,4.2352
2.3464,4.9118
1.8229,4.0982
2.1745,4.7696
1.7179,5.3478
1.4398,4.8335
0.2182,5.3834
0.4965,5.2186
1.6853,7.1205
2.1112,8.5547
1.3786,9.0633
-0.7223,8.5342
-1.0170,8.4956
1.5730,7.1133
-0.6125,8.2782
0.0588,7.4093
0.2661,8.7127
1.2304,9.0040
-1.1878,8.5309
0.1848,7.5307
1.3959,8.1748
-1.9067,10.3551
-2.4118,10.2440
-3.4359,10.1796
-3.3049,10.7396
-1.9351,9.8235
-2.2549,11.1728
-1.6416,12.3332
-0.8807,14.5784
-0.1121,11.6169
0.5860,13.4953
-0.2064,14.8524
1.6013,10.4372
-2.6964,10.4486
-2.0282,10.4215
0.0027,9.0032
-1.9851,9.1570
-2.4678,10.0671
-0.9260,9.1888
-0.4314,8.5934
-0.1628,7.9698
1.4611,5.5086
2.2321,5.9530
2.5717,5.8296
2.4538,5.8294
3.3127,6.1731
4.0116,6.3500
4.3138,6.1795
5.9143,5.6066
6.2397,5.8436
6.1699,4.6011
6.5540,4.1029
7.3305,3.4267
6.6257,3.4848
7.3573,2.7317
6.9053,6.7351
8.1338,6.7534
8.5973,4.7508
5.4678,5.4604
4.8369,5.1835
4.9164,5.5974
4.9443,5.0892
4.5021,4.6063
4.6943,4.8805
4.7502,4.5231
5.5609,4.7507
4.9051,4.2455
5.9185,5.3019
5.2713,6.9436
6.3682,6.6398
6.0167,6.6634
5.5325,6.8250
6.0270,5.2708
4.0018,5.8066
5.6277,4.4673
5.1782,4.1510
4.5613,4.6481
5.5389,4.6622
5.4524,5.7552
5.3883,5.8339
8.3119,5.7327
8.3557,4.8234
9.3638,4.6716
6.1291,6.5719
5.8035,6.1023
5.2417,6.0724
4.7951,6.5971
5.4991,7.0192
6.1999,6.7722
6.3209,6.0140
5.8815,6.6940
5.1003,6.0728
4.6936,5.5746
4.7667,6.2454
4.6469,6.3060
4.6951,6.5626
5.1405,6.7573
6.5794,7.1579
5.7924,6.3855
6.1031,5.9428
6.1525,5.9122
6.0622,5.9528
4.5627,8.8556
2.6979,9.8175
1.6381,11.4069
1.5707,11.1069
3.5571,8.6836
1.5413,11.7558
1.2686,11.2597
3.6716,7.0931
5.1767,7.4231
5.0122,8.8330
5.3612,9.2037
4.7672,9.1840
5.4928,7.8825
6.4875,8.4920
6.5253,8.6025
7.4368,9.3339
6.5093,9.3655
5.1987,9.0325
5.6929,7.9635
6.9837,6.8431
6.3557,6.5126
7.3482,6.0256
8.3480,5.7394
9.2093,5.3481
6.0183,6.9578
5.5380,6.4620
6.3987,6.5204
5.9962,5.5795
5.3166,5.2019
6.1352,6.2579
7.2438,7.4837
7.0086,7.9736
6.9078,5.9229
6.5697,5.5228
7.6954,5.9678
6.0257,6.9734
5.7037,7.5375
6.3521,8.3232
6.8924,8.2236
7.7879,8.5955
7.0826,8.6754
8.0799,7.9095
7.6961,7.8682
7.0810,7.9480
6.5729,6.9039
5.8059,8.5752
8.6532,7.1778
8.2052,6.2890
8.2241,6.0493
8.4682,5.6506
7.8605,6.4152
7.8829,7.4517
7.2316,7.0620
7.0783,7.1311
7.4457,8.3634
7.6995,10.3609
8.0697,7.6196
8.6718,7.5726
9.3427,6.4101
10.6177,6.5005
10.4539,4.6271
10.5657,4.0447
10.6485,3.1393
10.0592,4.4172
10.3577,3.6213
6.8583,7.7550
7.5619,8.7172
4.7378,11.1052
9.9758,4.9752
7.4421,5.4772
7.4805,5.5114
8.9034,6.1728
7.6782,8.4017
8.3761,7.3144
8.4088,7.8712
8.7536,8.1356
8.8861,8.4545
9.2476,9.1530
7.9614,9.4144
5.7310,10.2173
5.8913,8.8615
7.6209,8.0748
7.0171,7.8644
8.2517,7.2648
8.4343,7.1117
9.8066,6.5766
8.9177,7.4500
8.6372,8.3969
7.7775,7.0037
7.0937,7.4181
7.0844,7.0978
7.4556,7.4160
8.0356,7.7827
10.0519,6.4284
10.5229,7.2555
9.4177,7.4573
9.4970,7.4176
8.8923,7.3548
9.4739,7.0832
9.1376,6.6074
8.8339,6.1658
9.5013,5.7671
9.7363,5.9838
8.8118,6.4473
8.8632,8.1974
8.3108,8.0939
7.6840,7.8486
8.9776,7.5494
9.2281,8.0547
8.4193,6.9710
7.9712,6.3512
7.9604,6.4685
7.9228,6.5553
6.7224,7.2683
7.1252,7.9811
6.9019,9.2073
6.3501,10.0488
9.7315,6.8159
9.5700,6.5636
10.6547,4.8004
11.7427,5.6508
11.6057,4.3248
11.0411,4.6951
10.1074,3.9452
9.7259,4.0150
10.2838,5.2316
10.0661,5.7514
10.4559,6.3693
10.1492,5.7220
8.8057,4.8010
10.4265,5.5346
10.6212,5.2703
12.1322,4.5353
10.2484,5.9335
9.7688,7.5781
10.6022,5.9651
11.5919,3.0989
11.3834,4.0685
11.5334,5.9203
12.6376,5.0412
9.6376,8.0707
8.4140,6.5163
7.8364,8.6052
6.8148,9.3518
8.7528,5.5688
9.0500,5.4077
8.5848,4.7554
9.3127,5.4729
9.8137,5.5102
9.9958,5.6337
10.5436,5.9255
10.6827,5.5142
10.3454,4.5545
10.1243,4.7128
10.8312,4.1834
10.7735,3.8872
10.3147,4.6907
9.4075,6.0840
9.0279,5.9418
7.9669,6.6449
8.6985,5.7634
9.1750,3.9470
9.0007,2.4813
9.1135,3.6916
8.0435,3.8259
7.9038,4.3296
7.6615,5.4318
7.2724,5.5996
8.8960,4.3631
8.9278,4.8314
9.5981,4.7775
9.9539,6.4105
10.0016,7.3800
10.1606,5.3292
8.3626,6.5867
9.6248,4.6385
10.3638,4.8072
10.8719,3.3726
11.7522,3.1267
10.6881,3.8585
10.7289,4.4885
10.4365,4.0976
10.6108,4.9409
9.7250,5.5310
10.7514,5.8969
10.4105,3.9055
10.5045,4.4335
10.6685,4.0467
11.4291,5.2636
11.7211,5.3106
11.6108,6.6987
11.9298,6.9437
9.7004,7.9021
12.8494,4.2938
13.1663,3.5447
14.1300,2.9459
14.6039,2.7550
15.2329,3.2963
13.0613,4.3818
13.2277,5.4718
13.0168,3.9167
14.2854,4.1049
13.0427,3.6738
12.4541,2.3752
11.9309,2.6031
11.6343,4.1973
9.6298,5.3615
8.6374,3.6965
9.6878,4.4008
10.1764,4.8187
10.8525,3.9652
11.1294,3.6031
10.8482,6.1736
10.6816,5.7781
10.6661,6.9418
10.6295,8.1258
10.9602,7.7191
11.4604,6.7043
10.8391,6.5732
10.9285,6.4582
11.0384,5.3551
10.9499,4.5090
10.2565,5.4548
9.6527,5.2696
10.6904,6.6655
11.3183,5.3826
10.7507,6.0620
9.7754,6.2509
8.5522,7.2671
9.1496,7.2754
12.4775,5.9253
9.1999,7.9955
7.9493,7.7681
13.4550,2.4417
13.5207,1.3314
13.2280,1.1132
14.0233,1.8109
14.0732,0.5242
14.9364,1.1872
15.2837,1.2731
13.6814,2.3687
14.0052,2.9537
13.1678,2.2249
14.0708,3.0600
13.9644,3.3923
13.5882,2.7739
14.2103,3.0794
14.1925,2.7016
12.6189,3.6900
12.3958,3.5455
14.1959,0.9490
14.3074,0.8150
14.4017,1.1067
12.9481,0.8740
14.1272,0.1847
14.0607,1.0548
14.6088,1.9319
14.5561,2.5059
13.7392,1.2450
15.3743,1.2680
15.4374,1.0313
15.3525,1.9804
14.4022,2.0250
14.4801,2.6523
14.8530,3.8097
14.5115,3.2770
14.0637,3.3195
14.1851,3.2061
13.9215,3.1474
13.9397,3.1415
14.3885,2.9659
15.0246,2.2791
15.5447,2.7764
15.2444,3.3951
15.4897,3.3352
15.5813,2.5527
17.1091,3.5557
18.3639,2.6450
18.9219,3.4112
14.3254,5.2385
14.8975,3.9148
13.0162,3.9439
12.8873,2.4378
11.5811,4.3776
10.1910,5.1760
10.9745,3.7919
10.7502,3.9873
12.4631,3.6294
12.4363,4.4511
12.5517,4.0086
12.8564,4.2860
13.8230,3.5716
14.6214,3.5187
14.5188,4.8662
15.4422,5.1706
16.6222,3.5847
15.9505,4.5729
14.2140,4.7317
13.5051,2.2396
14.2300,3.3411
14.1335,4.8016
14.6521,2.9137
15.8467,1.7663
16.0809,1.1419
16.3081,1.0757
16.3073,0.3313
17.5273,2.0027
13.9483,3.5908
13.5342,3.3921
13.4010,3.4076
14.1496,3.5461
14.1014,3.4833
17.0962,2.1226
17.1091,1.4148
17.8747,2.4076
18.6642,2.7555
20.0391,2.0572
20.1164,0.9452
21.1486,0.4495
21.6774,-0.6122
23.2780,1.1873
23.2807,1.6124
23.8219,0.5631
25.8463,-0.5964
26.5593,-0.1712
25.6011,0.9294
20.7795,2.8040
19.8815,4.7079
19.2053,5.6210
17.4728,4.5769
14.6294,4.1409
12.4210,3.1353
14.0143,3.0183
13.8025,2.4332
16.0715,3.3829
15.7346,4.0108
15.6381,4.4433
15.8944,5.1803
15.5806,5.0680
16.6897,4.6372
16.4646,3.5533
16.4403,3.1313
16.4858,4.0773
16.7175,4.4261
17.5195,4.6347
17.8862,3.9949
19.3572,1.2794
16.3099,4.1043
17.0827,4.0818
17.1226,4.4250
17.5301,5.0783
18.2143,4.3669
18.5267,4.5906
17.3382,5.1941
16.9581,5.5566
16.4080,5.3487
15.5765,5.2361
16.3186,4.9103
16.0305,5.2896
16.9552,3.9093
16.9281,6.1314
16.1918,6.1953
18.3650,6.7017
17.1621,5.9061
15.4788,6.5762
15.2457,7.5640
14.7815,7.8067
14.6669,8.1806
16.3292,6.4000
15.9855,5.7341
17.7282,4.9165
17.7728,4.3017
17.7033,3.8408
19.4997,4.7770
18.7953,4.0238
18.4670,4.9885
18.6415,4.4953
19.6306,6.0333
19.9627,6.4875
18.9973,5.7651
21.0223,4.6400
24.1379,1.4492
19.7462,3.8641
20.2595,4.1150
21.2605,4.1421
19.6343,4.5798
18.8781,4.8413
18.6539,6.0319
18.3260,6.2811
18.0854,5.0553
17.5440,4.9748
17.7705,6.0472
17.8193,7.1065
18.6907,5.4143
19.8584,5.8605
18.0696,7.2756
17.7731,7.9652
17.6214,8.3207
17.9473,7.6172
17.6700,8.0326
18.4699,6.3026
16.9407,8.2221
20.8740,7.7916
20.2322,7.4586
19.9197,7.0968
18.9768,6.6746
18.6298,5.9887
17.9806,4.8424
19.1970,5.3228
19.9895,6.1858
19.6023,5.6052
19.7385,5.2610
19.7451,5.7484
20.5716,5.6942
19.2988,6.2180
19.3016,6.2345
19.2421,6.2721
21.1755,6.4566
21.8819,6.7918
21.7425,6.5435
22.5763,5.3301
22.4571,6.1801
23.0788,5.4688
22.3970,5.9930
20.5579,7.3238
20.7351,7.5588
21.3505,6.9980
22.7800,6.8024
22.9763,7.2563
22.9270,8.1719
21.0526,9.2969
20.3276,9.4488
19.5196,9.8428
19.0995,9.8072
18.7566,9.9748
21.3814,11.0226
20.8416,9.9726
20.4665,9.8700
19.9190,9.4773
18.3935,7.2708
17.8544,8.1262
17.4633,8.5924
17.0533,7.6854
19.0309,6.9913
20.1505,6.2776
20.5264,7.8896
19.7561,9.0557
20.2246,9.1191
20.1144,8.0839
19.4684,7.2461
19.8403,7.9959
16.9149,10.6801
16.9906,10.8331
16.9760,11.0643
16.2035,11.9094
16.5376,13.7276
19.0984,11.1851
19.2767,12.3737
17.9339,11.9972
17.8233,12.9014
17.3514,13.3255
16.5536,13.4374
14.7911,13.2400
15.4894,13.3605
14.5275,14.7366
13.2117,15.3542
13.0084,15.8658
13.0909,17.1406
13.4136,17.5624
13.6794,17.8697
14.6311,17.7018
16.6811,14.4213
16.7297,14.1748
17.5283,13.7870
17.4033,13.4146
17.3755,13.5794
17.6479,13.6637
17.6073,14.5318
20.8471,12.0143
20.9810,11.6497
21.5435,11.0155
23.0534,11.1449
23.5434,10.6842
23.6673,11.0731
22.2555,11.7315
21.6837,11.4126
21.9641,12.8137
21.9287,12.3492
21.6134,12.4297
21.8860,12.9260
22.1475,12.7903
22.0797,13.1058
23.3029,12.3376
28.8538,10.5293
30.8939,9.8672
27.3243,10.1560
27.0863,9.5867
27.6331,10.0266
27.8433,10.5671
28.7159,9.7332
27.8166,11.0155
27.7931,11.0520
29.0602,10.8740
29.1346,11.8726
26.9091,11.8626
23.1358,13.2127
22.5063,13.2453
21.1819,13.5277
22.4562,14.3649
22.0535,14.0970
20.9236,14.2794
21.3722,13.6308
21.1055,14.1215
22.1896,14.1755
22.0722,13.7894
20.8335,13.0532
21.6879,13.0888
21.7682,13.4379
19.5283,15.5448
22.8416,13.0705
23.3819,13.1905
23.3977,12.8987
24.4397,13.7896
22.1664,13.7128
22.7432,15.1240
23.6486,14.4570
23.8193,14.1761
23.1388,14.2145
22.9238,14.3337
23.7755,14.2512
23.7780,14.0108
23.6652,13.5261
24.0917,14.0345
24.5452,14.6417
24.3851,14.9555
24.4019,14.9332
24.0135,15.6375
23.9105,15.6977
24.7424,15.4417
22.7105,15.7742
23.3990,15.1488
23.9827,14.8765
23.8504,14.5768
27.0515,14.7542
26.6851,15.1909
27.6274,15.3018
31.0057,14.6646
22.7577,14.9865
22.3877,15.6215
22.1798,16.5101
21.4252,16.4510
22.4277,16.1887
22.6900,16.2549
22.8195,16.6656
22.9866,16.7831
21.9186,16.0091
22.8097,15.4181
23.4131,15.2759
24.4632,15.3848
25.0221,15.3122
24.2865,15.8993
24.6565,15.9015
24.9342,15.2328
24.6961,15.6547
23.0172,16.9674
22.7576,16.9374
22.6867,16.7655
22.9637,15.6440
24.0060,15.7968
25.8736,15.9586
24.6549,16.5520
24.8481,16.9149
24.6164,16.8209
26.4760,16.2739
26.1807,16.6021
25.6209,16.3563
24.9698,17.1135
24.1768,17.1457
23.4414,16.3513
23.0582,17.7302
23.1622,17.5761
23.1678,17.8746
24.7876,17.1103
24.3899,17.1783
25.1423,16.7334
25.6172,16.6492
25.6965,16.9164
26.2415,17.0586
26.8414,17.0823
26.5226,16.9537
27.0149,16.7988
27.3103,16.9689
25.8892,18.1118
25.4178,19.0994
25.1637,18.8988
24.9578,18.6704
26.0926,18.4736
25.5942,17.1007
26.1593,17.6876
25.7704,18.1451
23.9234,18.4175
22.9253,19.4505
21.9328,19.6876
22.4003,19.7482
22.5669,18.7367
23.9919,18.8656
23.2795,19.6192
22.5830,20.4703
28.9215,17.1622
29.6675,16.8686
29.7179,16.4580
30.2041,15.7021
30.1849,16.1743
27.0031,17.1892
25.8882,17.0039
28.0438,18.2364
27.6906,17.5196
27.0416,17.2263
27.4653,17.9897
27.6775,17.8083
28.2266,17.8342
29.1143,17.9786
29.3780,17.5785
29.8508,18.1006
28.9533,16.8988
28.6780,17.7137
29.7402,18.0021
29.8272,17.8369
29.0111,17.9715
29.3139,17.2319
29.3391,17.3997
31.2906,18.1467
32.1085,17.7154
32.4771,18.3339
30.4582,18.1658
29.3636,18.2785
29.3036,18.8720
29.5996,18.0349
29.6226,18.1983
27.9754,17.6654
27.8929,18.3503
27.4109,18.5881
29.0479,17.8397
28.6703,17.5786
28.8986,17.6297
29.1043,18.0623
29.1246,18.2641
29.5431,18.2513
29.0947,19.3534
29.4769,18.5456
27.6280,17.9733
25.8883,17.7486
28.6238,18.7362
25.2179,18.8273
25.8029,19.7576
24.9162,19.7854
24.8396,20.1486
25.2585,19.6188
26.4614,19.0875
25.9431,19.2175
25.1437,19.6490
24.7584,19.1504
25.4253,18.8627
26.6342,19.4695
26.6715,19.5904
26.5739,19.5175
27.9701,18.9260
28.0955,18.8938
26.1320,19.0703
26.1720,19.8182
25.6487,18.6730
25.2190,18.7250
27.2599,18.0445
25.8425,18.4768
26.1084,17.6089
27.1917,18.2402
27.2013,18.5970
27.4834,18.3427
28.0522,18.6101
29.7238,19.4646
30.0256,18.8519
29.0620,18.5946
29.1402,18.5142
29.4634,17.5749
29.9631,18.1790
30.4961,17.4344
28.3430,18.4325
28.0746,18.7242
27.5262,18.6554
26.5009,19.1054
29.7848,17.9246
29.8319,19.0474
27.8742,19.0817
28.2625,18.1362
30.3245,19.1569
32.3893,18.6549
30.7570,17.5431
32.2073,18.3101
33.1965,18.0256
33.2454,17.9988
34.0260,17.9101
31.6436,17.5342
31.7852,17.5555
31.5696,17.4128
31.2874,17.4603
