estimatedX,estimatedY
23.5708,2.4202
20.2765,0.3174
19.4976,-0.0241
18.7562,-0.2236
18.0586,-0.6226
17.3306,-1.0045
16.3063,-2.2281
15.6835,-2.2635
14.9735,-1.9349
13.7947,-2.8517
13.2525,-2.5575
13.6763,-0.8559
11.4495,-4.2823
9.9130,-5.9530
8.2674,-6.2947
8.6616,-5.7060
8.1882,-6.1671
7.1758,-7.9838
6.1210,-8.7504
5.5028,-8.3365
6.1679,-8.0861
5.5879,-6.8467
6.0611,-3.9898
5.4258,-7.6174
3.9671,-9.5420
1.3580,-9.3088
2.3796,-8.8535
1.1013,-11.8003
3.2069,-7.9207
2.5170,-1.5365
1.8572,0.9899
2.7813,0.1004
1.1535,0.9631
4.9739,-0.7865
8.3424,-2.2387
8.4724,-1.6940
9.8043,-1.6243
9.2258,-0.4785
9.6284,-0.4081
11.9573,-2.0430
10.6494,-1.1672
11.0069,-1.5327
14.7060,-2.2322
14.7140,-2.6195
12.6495,-2.7521
11.5926,-3.3104
13.2615,-4.7772
14.0881,-6.8563
12.9938,-6.7826
12.9484,-2.7702
11.7280,-3.4017
13.0787,-4.6245
14.3157,-5.5470
13.4747,-4.8765
13.6602,-2.0400
11.9597,-1.9089
10.6360,-0.0312
8.7840,1.2905
11.7609,-2.0894
13.5665,-2.7639
12.8438,-3.2137
13.5557,-4.4103
17.3785,-8.2135
20.9306,-10.6675
20.7006,-10.2607
24.1949,-11.6083
19.2218,-8.6679
22.4284,-11.2814
22.5299,-11.1566
23.2861,-12.0423
25.3708,-13.9755
26.6747,-12.1658
26.8939,-11.3042
26.5045,-12.9321
25.5519,-11.8217
21.7865,-5.8982
23.2968,-6.3583
17.3015,-2.1733
15.5585,-0.3762
12.0691,3.6019
10.0513,2.9112
10.6630,3.3392
6.7231,9.3978
5.1294,11.1569
4.6856,12.4654
3.4276,15.2894
2.5636,15.5812
-0.9069,16.1351
0.5741,15.3409
0.6772,15.5389
7.5721,11.8048
4.3924,11.5984
3.3972,11.9031
1.1859,12.8079
6.3284,10.1237
3.5032,11.7598
-1.6970,15.1666
-4.7380,16.1962
2.4454,16.0297
1.1630,17.6144
3.2589,21.3018
8.0888,18.8044
6.9127,23.5351
3.8694,29.1998
4.3471,30.6897
0.9571,34.6624
-5.1883,39.3129
-2.8532,37.3659
-3.5087,37.0519
0.3235,32.3541
-0.4216,33.1549
4.9601,29.1873
1.2549,31.7831
4.2257,32.1325
8.1911,28.7775
13.2057,24.2914
11.1045,21.0435
12.5900,16.5155
16.2033,13.0146
15.3175,11.4808
12.0972,12.8939
10.6685,16.1582
16.6978,8.9062
18.6156,7.7267
17.5977,7.5705
14.3213,12.8905
6.2982,24.9884
11.5885,20.3331
13.0402,18.8306
9.7107,19.1485
13.0873,15.2351
15.0556,13.0725
17.9994,10.3918
6.8139,17.3401
8.8406,16.0040
-2.5028,24.8073
-1.8952,23.2297
-2.1129,22.5517
2.6436,21.6341
-0.2494,25.9631
1.0882,30.1873
5.1068,26.0004
4.9323,25.4924
2.9020,26.7156
4.8675,27.7332
4.8309,24.4728
3.8211,22.4191
3.5401,23.2753
5.8080,15.0101
8.8616,18.5459
9.3942,23.7848
11.8056,18.5884
12.8363,13.2461
18.2489,3.8391
18.8783,6.3238
20.3514,4.8822
22.9265,3.9984
21.1686,3.3612
22.7488,2.4373
30.1497,0.3224
30.3426,0.8608
29.0711,1.5508
34.8463,-1.7970
35.3902,-1.7687
39.1970,-4.8167
27.3322,-0.9870
26.4814,-0.1689
31.6663,-0.6835
31.7232,-3.3779
28.8949,-3.6957
33.0094,-5.4514
31.6005,-5.7960
31.3138,-6.3303
41.3522,-11.0051
32.3761,-7.4838
35.4023,-8.3971
36.4651,-8.3749
42.0920,-8.2133
41.9532,-7.1256
45.3403,-8.1429
48.3568,-9.0714
46.5337,-8.2834
46.1243,-7.7302
32.8622,1.2429
37.4264,-0.4431
30.3757,1.7774
29.3912,-0.9509
34.8614,1.2530
39.3046,-0.2686
35.6372,3.5246
35.6699,3.8990
30.5113,7.8035
34.9797,6.6745
31.1539,10.9420
28.8993,9.4224
29.3938,11.2842
27.4012,10.5061
34.7198,5.2427
27.4252,4.7118
25.0027,5.3428
25.7208,4.5735
23.6336,5.7759
24.1201,5.2299
27.2435,6.8359
30.2503,5.1267
37.1357,5.4015
65.8120,-2.2864
42.3159,-1.4270
29.5863,4.8451
30.6138,3.2141
33.0377,1.4395
41.3140,-0.7662
48.9873,0.9385
42.3530,0.4326
52.8760,2.6194
48.7469,1.9484
56.5490,1.0827
63.3099,-0.5951
71.0376,-0.3022
81.9701,1.1182
91.0638,2.5976
89.4868,3.1360
93.1172,7.8609
90.1776,7.9078
85.9493,3.8876
82.3212,5.6730
92.1912,-0.9335
89.9473,-0.9782
83.8398,-2.7465
76.8913,-3.6141
76.7984,-3.2586
64.3705,-4.0594
46.0181,-2.8730
45.0246,-3.3855
50.9701,-4.3903
50.0980,-3.8547
56.3153,-5.7406
62.0821,-6.0259
65.2311,-5.5226
58.7353,-2.0865
60.8561,-3.1408
65.7364,-4.3620
56.7834,-3.2974
52.4840,-2.6513
53.8792,-3.5138
54.3734,-3.5806
51.9251,-2.4257
56.1747,-2.6560
57.7160,-1.8950
62.6787,-2.4924
70.8367,-1.2487
77.4899,-2.8552
83.6556,-2.2456
90.6885,-7.3475
85.3781,-4.7037
89.6834,-8.9606
97.1306,-12.2504
102.7504,-11.6846
104.2942,-11.0496
103.1018,-9.6213
101.4653,-9.1920
105.1800,-8.6468
108.1138,-8.4532
108.8921,-6.2457
110.5686,-8.1427
104.3494,-7.7098
115.9564,-8.5646
110.1756,-8.1801
116.4902,-8.4075
112.6907,-7.9744
109.6395,-7.2126
111.5593,-6.8486
121.6623,-7.1725
116.3381,-9.2774
118.4901,-9.0664
118.5129,-8.0102
119.0323,-7.8439
116.9063,-9.2738
102.9703,-9.3378
95.3034,-9.4634
89.6310,-8.8330
91.2765,-7.7449
92.8163,-7.3359
99.7099,-2.3642
98.6719,-0.7908
114.7230,1.9590
115.9271,3.2316
119.8235,6.1761
102.5277,3.1381
102.7300,3.2678
104.7312,3.3575
120.9487,6.1570
