estimatedX,estimatedY
80.1872,6.7965
87.0417,-3.7118
87.0741,-5.7480
88.3916,-6.8248
89.4978,-7.8445
89.8264,-7.8566
91.6727,-10.5124
92.7976,-10.2218
91.5440,-12.8433
92.5765,-14.1700
92.2904,-14.7410
91.2735,-15.8062
89.4782,-15.8588
87.5499,-17.0013
87.1520,-17.7928
86.5564,-19.2626
84.3346,-18.4605
82.8805,-18.6518
79.4961,-18.8020
77.8529,-18.9826
74.7776,-19.7187
73.1485,-20.7449
69.5691,-20.6322
65.7137,-20.5074
63.0183,-20.6105
59.8585,-20.1721
55.7222,-19.8381
52.1733,-19.4647
47.6808,-17.6333
42.6085,-16.2865
41.4839,-19.1370
36.5727,-15.7325
33.1760,-15.4527
29.1311,-15.4955
24.4332,-12.4207
21.0162,-11.6743
15.4735,-10.4937
11.2599,-9.8126
7.2050,-7.6628
2.2807,-4.8742
-1.4987,-3.5810
-4.4347,-2.1345
-7.3207,0.4061
-9.7138,2.8044
-11.3109,3.8737
-14.0955,5.9228
-15.0080,7.0031
-17.2502,9.2841
-19.2904,10.9690
-22.0100,11.1746
-21.5256,14.6938
-25.1349,13.6745
-27.9815,13.2647
-27.3461,16.2875
-29.3997,16.9506
-31.3228,15.5192
-31.7205,16.8199
-32.9100,17.5279
-32.7400,18.5479
-32.8939,19.0395
-33.0855,18.6994
-33.4318,17.0804
-31.5701,16.7883
-29.9656,17.4778
-28.4575,17.1798
-26.3903,17.0506
-25.4479,17.7841
-24.8899,17.8514
-24.3553,16.2207
-23.1852,13.9988
-20.5047,12.8085
-19.8275,11.7682
-17.5498,9.2416
-14.6944,8.0700
-12.9893,7.0899
-11.1416,6.5020
-7.5874,4.7522
-5.7586,3.6780
-4.1430,3.1621
-1.3638,2.4112
0.8550,0.8257
3.2206,1.6710
5.4893,1.0947
6.5983,1.3913
3.5478,2.4427
5.1126,2.5684
6.4980,2.6476
7.9959,2.4265
8.6668,2.0072
9.8807,1.7010
10.5164,2.8525
8.9384,3.4554
8.8391,3.2964
9.6859,0.4771
8.6030,-0.6337
7.6854,-0.5909
7.8247,-1.0205
5.8776,-1.7081
5.2775,-2.5044
4.4805,-3.0288
4.7076,-2.5312
4.1262,-2.6480
4.3962,-2.3438
4.4153,-2.1162
4.5328,-1.3437
4.7297,-0.2956
4.2584,0.7269
3.6773,2.7337
3.3158,3.3530
3.4307,4.1339
3.2553,5.0667
2.1227,4.2982
3.4125,4.3970
3.2296,4.8472
3.4767,5.2825
2.2525,5.8202
2.3932,6.7038
1.1635,7.2683
1.1201,7.5547
-0.3573,7.9421
-0.4068,7.0209
0.7215,7.0400
0.1566,7.4114
-1.5761,7.6529
-1.5596,7.0055
-1.7466,6.9210
-0.3437,6.6003
0.7673,5.0427
-0.2695,6.3267
-2.3503,5.9782
-2.7673,5.8612
-3.0549,5.7984
-3.4935,6.0771
-4.1647,6.0171
-1.6628,6.0053
0.4887,5.5201
2.2121,6.4379
5.9685,5.0219
5.4726,5.2355
6.6932,5.6410
4.8821,7.0260
4.5632,6.4690
2.9419,5.7363
2.7015,5.8683
2.1563,6.0554
2.9335,4.9425
3.3305,5.0878
6.0264,5.2754
