estimatedX,estimatedY
11.0399,4.2677
11.9716,0.0501
10.8040,-3.7525
9.1216,-4.3528
7.3899,-6.3292
7.1542,-5.6716
4.8300,-7.3193
3.9129,-5.4917
2.5647,-6.3042
1.0170,-5.6122
-0.4983,-5.1925
-0.7924,-5.2299
-0.9640,-4.7122
-0.3561,-4.1423
-0.1874,-3.6503
-0.5726,-3.5704
-1.0035,-3.1691
-0.7901,-2.9979
-0.8950,-3.0445
-0.0971,-2.2661
1.2248,-0.0284
-0.0473,0.6486
0.6051,0.3151
-1.0973,1.4961
1.5521,-0.2820
0.3982,-0.0871
-0.3821,-1.4983
-2.2344,-0.0361
-1.9347,2.1655
-2.6940,2.1577
-2.4974,1.4795
-3.0806,1.7746
0.7882,2.3971
1.5869,2.9432
1.3295,5.0275
-1.9884,5.3660
0.2913,3.7904
1.1490,4.5004
2.5878,2.6496
1.1417,3.4674
1.3093,2.8429
-0.4388,2.6167
-0.3089,2.4898
-0.5909,2.0438
-0.1306,2.3022
-0.5199,0.9101
-0.6886,0.9129
-0.1497,0.5103
0.2756,1.1376
1.9560,0.2762
2.3548,-0.1040
2.9502,-0.2269
3.5327,-0.5264
2.1408,-0.2598
3.3290,-0.9130
3.1533,0.8163
3.5064,3.5435
1.7985,3.6280
-0.7556,4.8831
-1.2222,5.1422
-0.8588,4.8004
-0.6473,3.3352
-2.1324,2.9220
-1.4349,2.7576
-0.0597,4.0819
-1.3019,4.0828
-1.6392,4.5713
-2.3968,2.4608
-0.8995,1.6412
0.4975,1.0573
-0.6731,3.2726
-0.9171,4.6732
-0.9138,6.1181
-1.2675,6.6901
0.7087,5.2341
-1.1192,5.1620
-1.7285,4.1293
-0.1526,0.1707
-0.0116,-0.2998
-3.1599,3.7066
-4.8125,4.4534
-5.3543,5.7097
1.0883,3.7848
1.9070,3.2550
1.9969,4.5378
1.9573,2.8120
1.6729,2.8099
3.3763,3.5608
4.0309,3.1608
2.1188,5.2921
1.7907,6.0782
2.4996,6.8715
2.2348,6.4481
2.1296,6.1154
0.8555,5.4144
1.0719,5.5945
1.4052,5.0104
-0.8929,6.0037
0.5031,3.4646
1.3585,3.4736
1.3060,2.1549
1.7571,3.5939
2.2542,3.5120
3.7337,3.4093
4.0978,3.1574
3.2295,3.6303
2.2435,3.8736
2.9553,3.2410
3.2689,3.9566
3.2827,4.0743
4.6672,5.5264
4.8815,6.3157
4.4833,6.2506
4.5675,6.2936
5.0288,4.8513
4.9854,4.0812
6.0894,4.5788
6.6642,4.1912
4.2068,3.6530
4.2586,4.2964
5.2820,2.0852
5.2260,2.1187
3.9386,1.6759
2.7709,2.8319
4.8461,4.8236
4.0155,4.4614
3.9121,4.0884
3.5239,5.6789
3.6900,6.2270
2.9308,6.2073
2.7418,5.3983
2.2161,5.5110
1.3691,5.9810
3.1285,5.5578
2.3843,6.1191
3.9038,4.9450
2.8096,4.2724
3.6260,4.9894
2.4665,7.3463
1.8450,8.4142
0.8925,7.2972
1.9676,6.7037
1.9837,7.4029
3.5328,5.6530
5.3241,6.9746
2.4220,8.2598
3.1275,8.8208
3.2124,8.2545
5.6437,7.4204
4.6766,8.4902
5.9602,7.0453
5.9008,6.9800
3.3182,7.1244
4.0953,6.2595
4.6511,5.3536
3.6884,4.0756
3.3205,4.0555
3.2000,4.8273
3.9988,5.4628
5.8764,3.2993
6.0125,3.6247
7.3404,3.9354
6.5795,3.7829
4.2583,5.5922
6.9038,4.3806
7.7811,4.5510
4.8114,7.2401
6.2857,5.2765
7.3329,5.5579
8.3812,3.8977
8.7198,3.0662
8.4357,3.4689
7.5266,6.0207
7.8297,6.6735
5.9456,6.0041
5.8235,7.2054
9.0271,7.1983
7.3599,7.5911
8.5306,7.1503
3.8621,9.9628
4.2372,10.7569
3.8794,10.6295
2.0681,9.9826
0.5458,9.4356
0.7777,10.0042
2.0614,10.8074
1.9364,9.7734
1.2051,9.8798
1.3461,10.8833
1.6666,11.3157
1.1040,9.8811
-0.0735,9.3518
-0.1948,9.9484
-0.7330,8.1261
2.6645,8.2782
3.8214,9.4835
3.8174,8.7319
3.6185,9.9787
4.8541,10.1528
3.9663,7.7478
4.9136,7.4098
7.0838,3.9080
6.8554,4.2110
5.8691,7.0045
5.1528,6.6362
6.3469,7.1251
4.8117,7.6422
3.8607,7.5878
4.9373,8.2471
6.6675,6.6030
7.7013,8.1924
8.5308,8.0958
7.1377,6.7667
3.6688,6.3088
3.5178,6.8005
3.3743,7.2239
4.4837,8.1916
4.1679,9.2895
4.5958,9.0254
4.7354,7.9297
3.5272,7.7952
2.4300,8.1862
2.6796,7.3409
2.6092,7.2004
2.6871,8.4424
1.9594,9.0516
1.8653,9.0813
4.8432,8.9948
7.2684,11.0548
6.8456,9.8112
6.7680,9.7369
7.2074,8.1771
7.6734,8.0739
7.3840,6.2769
8.0759,7.7258
9.4312,7.0384
9.7651,7.0846
8.7494,9.0552
8.3311,9.6596
8.6092,10.8138
8.5816,12.2558
7.0395,9.8221
7.4884,9.2249
6.5406,8.8250
6.6030,8.4507
5.9407,6.5181
5.4722,5.9420
8.1519,4.3241
9.5591,5.3736
10.0652,7.6308
9.9276,7.0914
9.0195,6.7705
9.2027,6.4053
9.2272,7.6438
8.9830,9.2804
8.0234,7.2246
6.1328,8.3389
6.2282,7.9406
6.0963,7.4061
5.1777,8.2447
5.2206,8.3997
5.6548,7.6193
6.0787,5.7733
6.8896,4.3027
7.6138,5.6445
8.1768,5.8875
7.0193,6.7941
5.3811,7.4477
6.8667,6.4931
6.4265,7.4112
6.1913,7.7883
5.8863,8.1951
5.2977,9.1088
4.6512,8.7320
8.1576,7.5423
9.4784,5.7726
10.0775,5.6600
10.6075,4.2779
10.3087,6.6902
10.9555,6.6439
11.3561,6.7949
9.9085,6.8875
9.7650,6.4574
10.6864,6.0960
10.7448,6.2379
9.0593,4.9000
10.1806,4.3789
9.0108,4.3603
12.3692,3.2090
12.8953,2.7636
12.4274,3.6307
13.2295,3.7316
10.8242,8.1133
9.5843,9.5519
8.4161,8.4144
8.3054,9.5179
7.1074,9.0177
8.6364,10.5610
7.7868,10.6132
7.3571,9.5159
9.2419,11.1212
9.0081,11.8369
8.5005,8.7336
9.6646,8.5439
8.1173,5.7425
8.1684,7.0560
8.2219,6.6174
8.9857,5.9963
9.5101,5.7999
10.0597,5.8291
8.4539,5.6865
8.8739,5.9200
9.5522,8.2920
10.4011,8.4845
11.1293,7.7695
11.5221,5.1891
11.4894,4.9654
9.4635,6.2917
8.1356,6.1620
8.5566,6.6269
9.1440,6.8581
6.0894,9.6949
5.3782,9.0874
3.6806,9.5098
3.1187,10.3464
4.0198,10.4142
5.5130,7.8043
9.4952,4.0970
11.3163,2.7647
14.2491,1.7311
16.7838,0.9515
14.8677,2.9499
14.6446,3.8628
14.5727,4.0771
15.4702,0.8105
14.6011,1.6548
14.3580,1.1427
13.5876,3.7592
12.1057,5.4081
9.9857,5.0280
9.5959,4.3873
9.3030,4.6809
8.8922,4.8884
8.7122,4.5582
6.9680,4.1867
8.6004,4.3230
9.6047,4.0766
9.5611,4.0068
11.8652,4.6373
11.6975,4.3704
13.8319,4.2777
12.6293,6.3785
11.2796,8.0369
10.9455,5.9264
11.7967,5.0824
11.1746,4.4058
10.9313,3.9940
11.0673,4.5966
10.6421,5.8851
10.8901,5.4987
10.8417,4.9960
11.6479,4.6419
10.4469,3.9315
10.5355,6.4067
12.5835,4.7876
13.2076,6.3555
13.8792,7.0852
14.0625,8.0649
