estimatedX,estimatedY
3.1653,19.0420
3.0357,17.1995
4.3336,14.0383
4.9079,12.2061
4.8497,10.5587
4.7470,9.0507
3.2130,5.0126
1.2583,3.6024
0.4475,0.3274
0.0455,-0.7495
0.0322,-2.5791
-0.5139,-3.8378
-1.1221,-4.7947
-0.1477,-5.5912
-0.1229,-6.3145
-0.2677,-6.6195
-0.7456,-3.8599
-1.1752,-3.8858
-1.5015,-4.2319
-1.7544,-4.4936
-0.9704,-4.4834
-0.5243,-4.4603
-0.9948,-0.9476
-1.2000,-1.2466
-1.2391,-1.3947
-1.6328,-1.7034
-1.5873,-2.2614
-2.1384,-2.5542
-1.9990,-2.4191
-3.3133,-1.6917
0.1145,-0.2843
0.0851,-0.5155
0.2067,-0.7626
-0.6366,-0.5460
0.6483,-1.4807
0.5978,-0.4658
0.3911,-0.4110
0.4179,0.4475
0.0473,0.7318
0.5696,1.4001
3.0277,0.0582
2.1457,-0.7888
2.3638,0.1668
1.3224,0.6464
1.3247,0.7142
1.5462,1.2166
0.7225,0.9004
0.8051,0.9568
0.4474,1.2770
1.1391,1.1406
1.3568,0.6253
2.5479,-0.4631
2.1683,-0.8247
1.6981,0.6266
1.9568,0.8954
2.2455,1.3370
0.8751,1.8644
0.4173,1.5648
0.2778,1.0800
0.5618,1.5399
1.0229,1.6617
1.7199,2.6134
1.4457,2.9766
1.1861,3.7007
1.8814,5.4903
2.2402,5.5260
1.6631,4.0894
1.5953,5.2247
1.5745,4.7274
0.6524,3.8231
0.7959,3.2532
0.0843,3.3041
-0.3748,3.0603
-0.3155,2.4312
0.6135,3.0371
1.4859,3.2929
0.5621,3.1253
0.3853,2.3740
-0.0318,2.6500
-0.6180,2.8686
-0.7832,2.4692
-1.3227,1.6878
0.9766,3.1309
1.5758,2.7663
3.4346,2.8408
4.9408,2.6295
4.7329,2.7899
4.7391,3.0828
4.7391,2.8461
4.7941,3.2693
4.1111,3.5746
2.6605,3.7414
1.3738,4.7016
1.3903,2.9327
2.5453,2.7598
2.0286,3.1830
3.0948,2.6032
2.1576,2.8794
1.7932,4.6345
2.6794,3.7469
3.1999,3.5372
2.8255,3.7211
2.9644,3.4476
2.4726,3.3866
3.0277,3.2847
2.2759,3.4929
2.0197,3.6368
2.1435,3.5105
2.3476,4.3548
1.5208,5.0766
3.1295,4.7660
1.9730,6.3270
0.1836,7.3060
0.5506,7.8265
1.0617,8.9722
0.9862,8.5776
2.3070,5.4703
1.8167,5.8160
1.9162,3.7389
1.7560,3.4785
2.9514,4.9831
2.8770,4.6798
3.1987,3.6982
3.7701,3.6851
3.3290,4.7291
2.6732,4.0054
4.8205,4.9588
2.3456,5.7151
3.0482,5.0197
2.7524,4.9359
3.4809,4.6454
3.7368,5.6661
3.1709,5.4843
3.3646,5.9586
3.2851,5.7911
3.2000,5.7673
3.3520,5.6444
3.3411,5.6578
1.9070,6.3211
2.1429,7.0134
0.9155,8.0301
1.6564,8.2703
2.2833,6.7382
2.9087,6.3338
3.2298,6.3289
3.4658,5.9640
4.9418,5.0584
5.8468,5.6111
5.7494,4.6774
5.7229,4.3828
5.6043,5.7202
5.4608,5.4386
6.0523,5.3830
6.3127,5.1954
5.0990,4.9102
4.6480,4.9001
4.4554,3.6535
4.1172,4.3888
3.9716,4.0690
3.6614,2.9955
5.8048,5.9781
6.3406,5.6926
6.3921,5.8410
4.7892,5.9642
3.9482,6.8595
3.8092,7.1801
4.2721,6.8572
4.7800,6.6306
